frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3281,20388,48,88,59,101,False,53.5,94.5,1.07529065838033
3281,21719,602,181,613,204,False,607.5,192.5,2.73455257359916
3281,21721,71,197,88,210,False,79.5,203.5,0.0
3281,22091,32,390,53,402,False,42.5,396.0,0.5
3281,22472,110,8,119,26,False,114.5,17.0,0.0
3281,22477,601,220,614,235,False,607.5,227.5,0.5
3281,22566,21,348,33,373,False,27.0,360.5,5.70087712549569
3281,23095,39,396,56,403,False,47.5,399.5,0.5
3281,23282,40,123,65,132,False,52.5,127.5,3.04138126514911
3281,23312,80,42,98,51,False,89.0,46.5,3.16227766016838
3281,23326,497,211,516,232,False,506.5,221.5,1.11803398874989
3281,23329,367,141,382,155,False,374.5,148.0,6.02079728939615
3281,23350,195,223,209,246,False,202.0,234.5,8.54400374531753
3281,23357,483,343,498,363,False,490.5,353.0,4.7169905660283
3281,23366,32,297,43,326,False,37.5,311.5,5.09901951359278
3281,23424,495,437,528,451,False,511.5,444.0,5.09901951359278
3281,23440,239,77,254,91,False,246.5,84.0,1.0
3281,23512,498,211,528,226,False,513.0,218.5,1.11803398874989
3281,23533,519,366,528,379,False,523.5,372.5,3.60555127546399
3281,23547,34,119,55,129,False,44.5,124.0,3.16227766016838
3281,23578,320,212,337,238,False,328.5,225.0,7.15891053163818
3281,23597,415,391,424,417,False,419.5,404.0,5.52268050859363
3281,23615,446,175,471,185,False,458.5,180.0,6.18465843842649
3281,23622,571,323,587,331,False,579.0,327.0,0.707106781186548
3281,23631,363,301,385,310,False,374.0,305.5,5.0
3281,23644,207,187,219,212,False,213.0,199.5,7.15891053163818
3281,23652,503,358,530,373,False,516.5,365.5,1.62333116819479
3281,23658,561,324,586,335,False,573.5,329.5,1.11803398874989
3281,23672,519,73,537,94,False,528.0,83.5,0.707106781186548
3281,23687,578,254,587,280,False,582.5,267.0,1.11803398874989
3281,23717,191,134,202,160,False,196.5,147.0,7.28010988928052
3281,23720,61,397,95,412,False,78.0,404.5,2.06155281280883
3281,23733,493,188,510,196,False,501.5,192.0,4.12310562561766
3281,23741,133,400,160,410,False,146.5,405.0,5.09901951359278
3281,23743,135,395,154,405,False,144.5,400.0,3.35410196624968
3281,23745,508,359,524,375,False,516.0,367.0,5.0
3281,23747,438,199,451,223,False,444.5,211.0,6.9462219947249
3281,23753,168,97,183,108,False,175.5,102.5,3.80788655293195
3281,23754,132,121,146,137,False,139.0,129.0,2.5
3281,23762,537,312,549,325,False,543.0,318.5,0.353553390593274
3281,23771,539,372,550,399,False,544.5,385.5,0.5
3281,23773,447,165,473,174,False,460.0,169.5,7.15891053163818
3281,23784,538,104,555,113,False,546.5,108.5,7.5
3281,23785,384,330,400,352,False,392.0,341.0,4.30116263352131
3281,23789,436,112,461,124,False,448.5,118.0,5.59016994374947
3281,23791,147,71,165,96,False,156.0,83.5,7.15891053163818
3281,23795,505,439,521,453,False,513.0,446.0,3.80788655293195
3281,23796,122,240,137,249,False,129.5,244.5,4.5
3281,23804,490,141,501,159,False,495.5,150.0,0.5
