frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
889,27,192,3,211,15,False,201.5,9.0,1.0
889,71,597,100,606,121,False,601.5,110.5,0.707106781186548
889,74,58,70,70,89,False,64.0,79.5,1.0
889,1050,14,162,25,179,False,19.5,170.5,0.5
889,4338,536,310,550,324,False,543.0,317.0,0.0
889,4437,525,48,545,58,False,535.0,53.0,1.4142135623731
889,4807,36,396,55,405,False,45.5,400.5,0.707106781186548
889,4918,200,2,214,24,False,207.0,13.0,3.72025967255647
889,5166,437,374,462,385,False,449.5,379.5,2.69258240356725
889,5531,28,158,38,179,False,33.0,168.5,5.22015325445528
889,5576,315,311,329,330,False,322.0,320.5,2.5
889,5665,367,228,383,253,False,375.0,240.5,7.61577310586391
889,5885,287,300,308,308,False,297.5,304.0,1.11803398874989
889,6122,540,83,554,101,False,547.0,92.0,2.06155281280883
889,6219,479,414,489,437,False,484.0,425.5,3.16227766016838
889,6222,347,425,370,434,False,358.5,429.5,2.5
889,6257,486,370,498,388,False,492.0,379.0,1.36903500214519
889,6314,553,151,562,169,False,557.5,160.0,2.5
889,6328,70,197,87,210,False,78.5,203.5,0.0
889,6434,493,110,515,120,False,504.0,115.0,1.11803398874989
889,6559,311,226,330,236,False,320.5,231.0,1.4142135623731
889,6608,546,175,568,188,False,557.0,181.5,1.0
889,6609,325,146,341,166,False,333.0,156.0,2.23606797749979
889,6627,443,375,466,391,False,454.5,383.0,0.5
889,6787,549,322,526,305,False,537.5,313.5,1.4142135623731
889,6811,221,148,242,168,False,231.5,158.0,1.58113883008419
889,6820,213,171,223,198,False,218.0,184.5,4.74341649025257
889,6828,510,314,534,329,False,522.0,321.5,1.80277563773199
889,6862,515,419,533,438,False,524.0,428.5,1.11803398874989
889,6870,502,110,517,129,False,509.5,119.5,1.58113883008419
889,6955,318,216,341,232,False,329.5,224.0,2.23606797749979
889,6969,246,122,264,145,False,255.0,133.5,4.60977222864644
889,6977,490,102,519,120,False,504.5,111.0,3.80788655293195
889,6983,326,149,347,166,False,336.5,157.5,1.0
889,7000,465,89,485,103,False,475.0,96.0,2.54950975679639
889,7034,193,-1,212,17,False,202.5,8.0,3.20156211871642
889,7080,278,125,289,147,False,283.5,136.0,3.64005494464026
889,7090,542,171,564,187,False,553.0,179.0,2.69455469419346
889,7137,549,272,560,299,False,554.5,285.5,4.0
889,7145,217,204,229,228,False,223.0,216.0,2.23606797749979
889,7147,451,106,473,124,False,462.0,115.0,1.21335164821342
889,7175,318,311,329,335,False,323.5,323.0,3.64005494464026
889,7188,553,105,571,121,False,562.0,113.0,3.60555127546399
889,7196,197,5,211,13,False,204.0,9.0,1.0
889,7238,313,306,326,334,False,319.5,320.0,4.03112887414927
889,7256,181,110,197,128,False,189.0,119.0,2.5
889,7259,556,144,573,168,False,564.5,156.0,2.54950975679639
889,7265,370,235,389,249,False,379.5,242.0,3.53553390593274
889,7278,534,67,547,97,False,540.5,82.0,1.4142135623731
889,7285,51,331,60,353,False,55.5,342.0,7.60867763206209
889,7298,374,162,398,183,False,386.0,172.5,3.60555127546399
889,7302,298,288,308,309,False,303.0,298.5,1.5
889,7315,557,149,580,169,False,568.5,159.0,0.5
889,7320,249,122,264,130,False,256.5,126.0,0.0
889,7326,47,334,60,360,False,53.5,347.0,5.3851648071345
889,7329,160,198,190,214,False,175.0,206.0,4.30116263352131
889,7336,368,380,383,402,False,375.5,391.0,7.5
889,7341,473,89,485,98,False,479.0,93.5,0.707106781186548
889,7347,228,252,240,280,False,234.0,266.0,5.09901951359278
889,7348,217,149,247,163,False,232.0,156.0,0.5
889,7349,379,273,391,285,False,385.0,279.0,0.5
889,7351,125,262,141,289,False,133.0,275.5,3.64005494464026
889,7356,72,271,96,281,False,84.0,276.0,5.02493781056044
