frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3066,19815,466,106,481,120,False,473.5,113.0,1.58113883008419
3066,20512,72,198,89,209,False,80.5,203.5,0.5
3066,20668,126,48,150,62,False,138.0,55.0,1.80277563773199
3066,20929,5,256,25,272,False,15.0,264.0,1.58113883008419
3066,20990,478,71,492,89,False,485.0,80.0,2.12132034355964
3066,21099,536,310,550,324,False,543.0,317.0,0.5
3066,21154,8,261,31,275,False,19.5,268.0,2.0
3066,21272,134,357,144,375,False,139.0,366.0,1.80277563773199
3066,21492,543,211,553,239,False,548.0,225.0,1.58113883008419
3066,21522,9,279,22,299,False,15.5,289.0,2.82842712474619
3066,21574,513,89,536,101,False,524.5,95.0,4.47213595499958
3066,21576,437,463,451,480,False,444.0,471.5,0.0
3066,21612,508,86,532,101,False,520.0,93.5,1.99619864436828
3066,21633,485,92,498,116,False,491.5,104.0,3.60555127546399
3066,21639,7,222,22,243,False,14.5,232.5,0.707106781186548
3066,21669,389,385,401,413,False,395.0,399.0,7.61577310586391
3066,21686,19,141,29,163,False,24.0,152.0,1.59807849471903
3066,21691,453,289,466,307,False,459.5,298.0,4.03112887414927
3066,21709,490,102,513,123,False,501.5,112.5,0.5
3066,21768,384,262,404,279,False,394.0,270.5,6.02079728939615
3066,21804,373,257,397,278,False,385.0,267.5,5.31507290636732
3066,21830,456,190,482,201,False,469.0,195.5,1.58113883008419
3066,21911,553,174,563,196,False,558.0,185.0,3.0
3066,21969,6,148,30,158,False,18.0,153.0,3.53553390593274
3066,21980,64,214,91,227,False,77.5,220.5,4.7169905660283
3066,21988,10,228,21,247,False,15.5,237.5,1.09418089633755
3066,22006,479,68,503,85,False,491.0,76.5,2.82842712474619
3066,22009,344,127,354,148,False,349.0,137.5,6.08276253029822
3066,22054,21,143,28,160,False,24.5,151.5,4.12310562561766
3066,22069,265,136,283,150,False,274.0,143.0,3.20156211871642
3066,22070,10,152,24,160,False,17.0,156.0,2.0
3066,22110,507,279,521,294,False,514.0,286.5,0.0
3066,22126,539,194,552,224,False,545.5,209.0,2.0
3066,22130,95,442,105,459,False,100.0,450.5,8.15683459543492
3066,22209,481,172,493,197,False,487.0,184.5,2.0
3066,22270,221,338,239,352,False,230.0,345.0,6.5
3066,22283,140,367,154,393,False,147.0,380.0,2.23606797749979
3066,22285,345,133,353,150,False,349.0,141.5,12.3811707212909
3066,22310,49,149,58,167,False,53.5,158.0,2.16088442254631
3066,22314,131,45,148,61,False,139.5,53.0,2.5
3066,22315,478,305,497,314,False,487.5,309.5,5.52268050859363
3066,22324,451,345,470,359,False,460.5,352.0,3.80788655293195
3066,22343,399,313,418,338,False,408.5,325.5,4.7169905660283
3066,22354,350,205,376,215,False,363.0,210.0,6.02079728939615
3066,22364,79,139,110,149,False,94.5,144.0,4.52769256906871
3066,22372,229,149,264,160,False,246.5,154.5,11.1018016555873
3066,22382,224,60,244,73,False,234.0,66.5,2.23606797749979
3066,22383,361,359,380,379,False,370.5,369.0,4.24264068711928
3066,22384,115,355,125,372,False,120.0,363.5,5.8309518948453
