frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2647,15985,535,310,550,324,False,542.5,317.0,0.0
2647,16959,38,396,55,403,False,46.5,399.5,1.5
2647,17697,354,158,379,172,False,366.5,165.0,1.50083310198036
2647,17958,241,201,270,216,False,255.5,208.5,9.86154146165801
2647,18136,566,99,579,108,False,572.5,103.5,1.0
2647,18294,466,91,496,107,False,481.0,99.0,1.5
2647,18364,515,143,544,155,False,529.5,149.0,7.07106781186548
2647,18376,473,87,499,106,False,486.0,96.5,0.5
2647,18389,154,303,175,322,False,164.5,312.5,5.40832691319598
2647,18401,528,180,543,207,False,535.5,193.5,3.16227766016838
2647,18404,221,145,250,157,False,235.5,151.0,1.4142135623731
2647,18468,602,221,614,234,False,608.0,227.5,0.707106781186548
2647,18606,161,0,172,9,False,166.5,4.5,1.80277563773199
2647,18679,347,338,363,349,False,355.0,343.5,0.707106781186548
2647,18736,531,166,543,195,False,537.0,180.5,4.112196037399
2647,18751,36,395,57,403,False,46.5,399.0,0.0
2647,18803,569,91,591,106,False,580.0,98.5,0.707106781186548
2647,18927,305,169,320,194,False,312.5,181.5,4.74341649025257
2647,18931,230,107,256,119,False,243.0,113.0,0.948802802151013
2647,18939,347,151,360,168,False,353.5,159.5,8.5146931829632
2647,18953,532,376,549,398,False,540.5,387.0,3.20156211871642
2647,18960,142,35,170,46,False,156.0,40.5,2.5
2647,18966,518,96,537,111,False,527.5,103.5,3.64005494464026
2647,18971,439,235,451,263,False,445.0,249.0,4.27200187265877
2647,18990,567,103,582,127,False,574.5,115.0,2.23606797749979
2647,19007,275,232,301,246,False,288.0,239.0,4.92442890089805
2647,19024,120,197,142,214,False,131.0,205.5,4.30116263352131
2647,19031,448,187,463,209,False,455.5,198.0,2.23606797749979
2647,19047,85,33,101,43,False,93.0,38.0,2.5
2647,19054,324,189,303,179,False,313.5,184.0,1.24193548387097
2647,19091,511,224,536,235,False,523.5,229.5,1.11803398874989
2647,19155,535,312,551,325,False,543.0,318.5,0.707106781186548
2647,19191,465,372,482,398,False,473.5,385.0,3.04138126514911
2647,19215,71,197,88,209,False,79.5,203.0,0.5
2647,19221,112,339,126,362,False,119.0,350.5,8.31205617027326
2647,19232,238,247,247,262,False,242.5,254.5,1.60312195418814
2647,19238,166,0,183,11,False,174.5,5.5,1.11803398874989
2647,19246,211,144,242,155,False,226.5,149.5,7.56637297521078
2647,19250,436,421,456,440,False,446.0,430.5,0.582612751445974
2647,19265,530,179,543,207,False,536.5,193.0,1.11803398874989
2647,19270,342,336,369,347,False,355.5,341.5,1.11803398874989
2647,19276,454,111,478,120,False,466.0,115.5,3.16227766016838
2647,19287,531,174,544,203,False,537.5,188.5,3.35410196624968
2647,19295,141,32,167,44,False,154.0,38.0,1.11803398874989
2647,19313,15,161,27,180,False,21.0,170.5,0.166666666666667
2647,19361,213,238,243,250,False,228.0,244.0,1.92353840616713
2647,19429,172,24,195,35,False,183.5,29.5,3.53553390593274
2647,19431,390,244,406,266,False,398.0,255.0,4.47213595499958
2647,19448,493,228,525,240,False,509.0,234.0,3.16227766016838
2647,19451,433,419,458,438,False,445.5,428.5,4.7169905660283
2647,19452,332,275,351,295,False,341.5,285.0,7.43303437365925
2647,19453,361,325,372,349,False,366.5,337.0,6.08276253029822
2647,19456,163,211,191,220,False,177.0,215.5,3.0
2647,19459,219,300,235,324,False,227.0,312.0,6.40312423743285
2647,19460,267,237,304,248,False,285.5,242.5,4.5
2647,19461,447,173,463,200,False,455.0,186.5,7.82623792124926
2647,19462,253,221,291,235,False,272.0,228.0,6.89315783948112
2647,19470,483,380,491,402,False,487.0,391.0,5.02493781056044
2647,19473,91,114,102,137,False,96.5,125.5,3.16227766016838
2647,19474,231,109,259,121,False,245.0,115.0,4.03112887414927
2647,19485,48,247,61,268,False,54.5,257.5,6.57647321898295
2647,19487,512,227,529,235,False,520.5,231.0,2.06155281280883
2647,19491,377,303,390,327,False,383.5,315.0,5.70087712549569
2647,19495,200,235,222,244,False,211.0,239.5,0.0
2647,19499,92,29,100,42,False,96.0,35.5,0.5
2647,19500,20,136,42,144,False,31.0,140.0,1.5
2647,19506,228,252,247,271,False,237.5,261.5,3.20156211871642
