frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4022,24779,100,17,113,40,False,106.5,28.5,5.08811250749125
4022,25003,72,197,89,209,False,80.5,203.0,0.0
4022,26640,435,280,451,303,False,443.0,291.5,1.58941327788
4022,26657,120,58,140,85,False,130.0,71.5,0.0
4022,26821,171,263,183,274,False,177.0,268.5,1.58113883008419
4022,27174,512,33,522,57,False,517.0,45.0,2.91547594742265
4022,27789,25,373,42,391,False,33.5,382.0,2.23606797749979
4022,27800,130,138,151,152,False,140.5,145.0,3.35410196624968
4022,28018,555,226,580,236,False,567.5,231.0,2.5
4022,28019,535,310,550,325,False,542.5,317.5,0.0
4022,28083,139,139,154,158,False,146.5,148.5,9.5524865872714
4022,28178,556,226,587,241,False,571.5,233.5,2.06155281280883
4022,28283,20,201,44,212,False,32.0,206.5,0.707106781186548
4022,28354,6,336,16,355,False,11.0,345.5,1.11803398874989
4022,28380,68,241,85,262,False,76.5,251.5,10.7935165724615
4022,28424,329,146,345,169,False,337.0,157.5,4.27200187265877
4022,28465,424,271,447,290,False,435.5,280.5,8.20060973342836
4022,28478,101,22,112,44,False,106.5,33.0,2.23606797749979
4022,28498,507,165,522,187,False,514.5,176.0,7.81024967590665
4022,28511,578,253,592,275,False,585.0,264.0,3.90512483795333
4022,28513,241,285,268,295,False,254.5,290.0,5.52268050859363
4022,28543,419,133,437,154,False,428.0,143.5,4.03112887414927
4022,28544,441,229,455,256,False,448.0,242.5,7.61577310586391
4022,28568,3,239,22,260,False,12.5,249.5,1.12873312237148
4022,28622,21,338,33,359,False,27.0,348.5,3.20156211871642
4022,28634,83,231,98,247,False,90.5,239.0,2.0
4022,28663,97,129,109,150,False,103.0,139.5,1.58113883008419
4022,28682,487,266,498,293,False,492.5,279.5,4.12310562561766
4022,28684,260,124,290,136,False,275.0,130.0,4.74341649025257
4022,28694,276,228,300,244,False,288.0,236.0,6.80073525436772
4022,28723,412,396,422,423,False,417.0,409.5,3.53553390593274
4022,28740,45,298,65,322,False,55.0,310.0,6.40312423743285
4022,28750,250,286,269,294,False,259.5,290.0,3.53553390593274
4022,28761,141,196,167,205,False,154.0,200.5,6.0
4022,28764,167,233,179,255,False,173.0,244.0,5.3851648071345
4022,28769,222,129,234,155,False,228.0,142.0,6.5
4022,28777,213,299,237,308,False,225.0,303.5,1.58113883008419
4022,28779,106,280,143,291,False,124.5,285.5,1.0
4022,28780,0,234,16,261,False,8.0,247.5,0.707106781186548
4022,28782,55,232,75,248,False,65.0,240.0,7.63216876123687
4022,28785,542,220,559,233,False,550.5,226.5,5.1478150704935
4022,28786,566,182,577,192,False,571.5,187.0,4.92442890089805
4022,28790,147,330,159,354,False,153.0,342.0,4.5
4022,28801,168,263,194,279,False,181.0,271.0,4.60977222864644
