frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3405,7425,60,75,70,90,False,65.0,82.5,0.5
3405,21721,71,196,88,210,False,79.5,203.0,0.0
3405,22298,202,254,225,269,False,213.5,261.5,9.01387818865997
3405,22477,604,217,616,232,False,610.0,224.5,0.0
3405,22728,296,190,317,212,False,306.5,201.0,6.40312423743285
3405,23202,602,219,614,234,False,608.0,226.5,0.0
3405,23224,514,230,536,249,False,525.0,239.5,1.58113883008419
3405,23395,325,139,339,159,False,332.0,149.0,5.70087712549569
3405,23584,454,107,467,132,False,460.5,119.5,2.5
3405,23804,537,44,548,67,False,542.5,55.5,1.4142135623731
3405,23868,525,336,544,349,False,534.5,342.5,4.74341649025257
3405,23901,435,397,456,419,False,445.5,408.0,4.94974746830583
3405,23960,530,125,542,150,False,536.0,137.5,3.0
3405,24102,479,447,502,464,False,490.5,455.5,4.7169905660283
3405,24156,166,120,184,143,False,175.0,131.5,7.3824115301167
3405,24173,567,289,595,300,False,581.0,294.5,3.16227766016838
3405,24180,202,198,212,226,False,207.0,212.0,7.07106781186548
3405,24182,536,57,551,70,False,543.5,63.5,3.04138126514911
3405,24185,191,277,209,292,False,200.0,284.5,6.04152298679729
3405,24218,172,150,202,168,False,187.0,159.0,8.35995746932297
3405,24225,52,118,64,140,False,58.0,129.0,5.0
3405,24310,436,138,460,151,False,448.0,144.5,5.59016994374947
3405,24401,463,203,483,221,False,473.0,212.0,3.60555127546399
3405,24432,242,115,262,134,False,252.0,124.5,1.18914359940253
3405,24436,536,311,550,324,False,543.0,317.5,1.0
3405,24440,7,206,25,219,False,16.0,212.5,1.0
3405,24444,47,92,58,105,False,52.5,98.5,0.5
3405,24455,442,185,454,212,False,448.0,198.5,4.74341649025257
3405,24458,309,263,326,277,False,317.5,270.0,9.7082439194738
3405,24485,229,190,238,214,False,233.5,202.0,7.90569415042095
3405,24513,48,205,77,215,False,62.5,210.0,4.12310562561766
3405,24514,537,244,556,270,False,546.5,257.0,6.67083203206317
3405,24516,216,74,234,84,False,225.0,79.0,5.0
3405,24517,459,250,471,274,False,465.0,262.0,5.85234995535981
3405,24520,559,289,581,302,False,570.0,295.5,5.1478150704935
3405,24525,513,146,522,174,False,517.5,160.0,7.43303437365925
3405,24527,478,146,494,163,False,486.0,154.5,3.53553390593274
3405,24529,327,403,348,414,False,337.5,408.5,3.20156211871642
3405,24530,191,172,216,187,False,203.5,179.5,4.30116263352131
3405,24532,400,280,427,294,False,413.5,287.0,9.30053761886914
