frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2343,7425,59,75,70,90,False,64.5,82.5,0.0
2343,9809,602,219,615,234,False,608.5,226.5,0.5
2343,10208,71,197,87,209,False,79.0,203.0,0.707106781186548
2343,13734,301,130,316,154,False,308.5,142.0,3.60555127546399
2343,14702,211,59,224,78,False,217.5,68.5,2.06155281280883
2343,15796,476,133,497,152,False,486.5,142.5,3.90512483795333
2343,15985,538,315,549,325,False,543.5,320.0,0.5
2343,16222,562,362,583,376,False,572.5,369.0,1.4142135623731
2343,16324,145,145,135,133,False,140.0,139.0,0.350891721190455
2343,16482,379,402,399,414,False,389.0,408.0,1.0
2343,16611,319,312,343,332,False,331.0,322.0,3.97562014729219
2343,16770,373,405,400,418,False,386.5,411.5,4.03112887414927
2343,16862,571,115,583,144,False,577.0,129.5,3.53553390593274
2343,16891,536,407,551,416,False,543.5,411.5,1.4142135623731
2343,16897,475,233,489,256,False,482.0,244.5,4.27200187265877
2343,16925,326,169,351,177,False,338.5,173.0,6.51920240520265
2343,16932,353,287,375,308,False,364.0,297.5,4.60977222864644
2343,16950,359,142,378,155,False,368.5,148.5,3.46810867444747
2343,16959,38,396,54,404,False,46.0,400.0,0.0
2343,16973,152,228,175,242,False,163.5,235.0,4.60977222864644
2343,17092,536,408,545,428,False,540.5,418.0,0.0
2343,17148,247,183,268,201,False,257.5,192.0,0.0
2343,17169,213,55,233,63,False,223.0,59.0,1.58113883008419
2343,17202,278,164,290,191,False,284.0,177.5,5.5
2343,17218,362,143,388,162,False,375.0,152.5,0.0
2343,17221,605,219,621,229,False,613.0,224.0,2.5
2343,17252,254,329,270,350,False,262.0,339.5,0.5
2343,17290,509,31,530,41,False,519.5,36.0,3.5
2343,17294,271,366,297,379,False,284.0,372.5,2.06155281280883
2343,17314,474,88,488,95,False,481.0,91.5,1.0
2343,17315,125,164,106,140,False,115.5,152.0,3.20156211871642
2343,17347,475,87,494,100,False,484.5,93.5,3.20156211871642
2343,17350,117,135,130,162,False,123.5,148.5,2.06155281280883
2343,17393,157,204,183,222,False,170.0,213.0,3.64005494464026
2343,17446,270,361,286,375,False,278.0,368.0,0.707106781186548
2343,17447,560,359,576,374,False,568.0,366.5,1.0
2343,17451,148,255,161,279,False,154.5,267.0,1.92256339297304
2343,17474,473,108,497,122,False,485.0,115.0,2.69258240356725
2343,17528,198,12,220,30,False,209.0,21.0,0.0
2343,17543,402,237,423,259,False,412.5,248.0,5.59016994374947
2343,17556,252,155,283,166,False,267.5,160.5,5.59016994374947
2343,17577,164,95,184,122,False,174.0,108.5,5.92663479556485
2343,17580,466,108,500,122,False,483.0,115.0,6.18465843842649
2343,17581,379,227,400,251,False,389.5,239.0,4.60977222864644
2343,17607,535,297,545,316,False,540.0,306.5,1.5
2343,17609,287,250,303,268,False,295.0,259.0,4.94974746830583
2343,17612,381,239,395,255,False,388.0,247.0,2.12132034355964
2343,17613,158,215,182,226,False,170.0,220.5,5.09901951359278
2343,17615,214,207,248,222,False,231.0,214.5,5.70087712549569
2343,17618,415,125,426,155,False,420.5,140.0,9.01387818865997
2343,17621,178,86,207,101,False,192.5,93.5,4.74341649025257
2343,17627,575,238,593,263,False,584.0,250.5,7.61577310586391
2343,17629,434,199,444,223,False,439.0,211.0,5.02493781056044
2343,17630,203,81,229,97,False,216.0,89.0,3.60555127546399
2343,17633,131,127,156,137,False,143.5,132.0,9.05538513813742
2343,17635,346,289,357,311,False,351.5,300.0,11.7686022959398
2343,17636,367,279,380,304,False,373.5,291.5,4.12310562561766
2343,17640,460,269,474,281,False,467.0,275.0,5.22015325445528
2343,17641,470,194,499,210,False,484.5,202.0,4.03112887414927
2343,17643,216,156,230,181,False,223.0,168.5,8.73212459828649
2343,17644,118,274,131,284,False,124.5,279.0,1.11803398874989
