frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3493,20388,22,121,30,141,False,26.0,131.0,2.91547594742265
3493,24062,149,103,164,124,False,156.5,113.5,2.23606797749979
3493,24109,468,192,486,214,False,477.0,203.0,1.4142135623731
3493,24391,105,387,126,405,False,115.5,396.0,5.09901951359278
3493,24496,264,355,276,379,False,270.0,367.0,6.51920240520265
3493,24511,158,115,169,136,False,163.5,125.5,3.60555127546399
3493,24520,586,139,605,151,False,595.5,145.0,2.90174755774669
3493,24550,376,456,388,480,False,382.0,468.0,2.82842712474619
3493,24574,370,456,379,469,False,374.5,462.5,3.50396600693811
3493,24652,343,190,365,208,False,354.0,199.0,2.97051586379225
3493,24668,2,259,20,277,False,11.0,268.0,2.69258240356725
3493,24678,145,59,168,69,False,156.5,64.0,1.11803398874989
3493,24683,352,161,377,177,False,364.5,169.0,3.31871795862331
3493,24684,117,41,136,65,False,126.5,53.0,1.58113883008419
3493,24692,132,287,149,309,False,140.5,298.0,2.82842712474619
3493,24707,535,311,549,324,False,542.0,317.5,0.0
3493,24727,302,371,315,392,False,308.5,381.5,4.03112887414927
3493,24811,504,432,516,453,False,510.0,442.5,0.532542175546974
3493,24837,114,386,128,405,False,121.0,395.5,4.70069395607064
3493,24841,247,387,255,406,False,251.0,396.5,6.02079728939615
3493,24884,378,461,400,479,False,389.0,470.0,3.64005494464026
3493,24919,102,389,127,407,False,114.5,398.0,3.35410196624968
3493,24930,552,340,564,355,False,558.0,347.5,4.37886337357589
3493,24976,81,83,95,95,False,88.0,89.0,0.5
3493,24982,396,298,419,308,False,407.5,303.0,6.57647321898295
3493,25003,72,198,88,209,False,80.0,203.5,0.5
3493,25012,211,46,225,68,False,218.0,57.0,1.80277563773199
3493,25013,51,244,78,254,False,64.5,249.0,9.12414379544733
3493,25019,21,344,30,360,False,25.5,352.0,0.0
3493,25023,346,380,358,398,False,352.0,389.0,1.4142135623731
3493,25026,326,362,352,373,False,339.0,367.5,5.3851648071345
3493,25032,549,381,559,398,False,554.0,389.5,4.03112887414927
3493,25044,521,187,537,195,False,529.0,191.0,4.27200187265877
3493,25050,410,433,440,445,False,425.0,439.0,6.67083203206317
3493,25054,361,459,396,470,False,378.5,464.5,4.92442890089805
3493,25056,343,191,359,209,False,351.0,200.0,5.70087712549569
3493,25058,134,169,156,186,False,145.0,177.5,4.94974746830583
3493,25061,246,154,257,183,False,251.5,168.5,6.18465843842649
3493,25062,490,90,500,114,False,495.0,102.0,2.54950975679639
3493,25075,581,135,593,161,False,587.0,148.0,10.0124921972504
3493,25080,549,271,587,285,False,568.0,278.0,
