frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
663,27,360,178,387,194,False,373.5,186.0,1.10776794081996
663,63,493,65,521,81,False,507.0,73.0,2.85289863336307
663,71,598,99,607,120,False,602.5,109.5,0.5
663,74,57,74,69,87,False,63.0,80.5,0.0
663,1050,14,161,25,179,False,19.5,170.0,0.0
663,1153,537,312,550,326,False,543.5,319.0,0.0
663,2124,579,232,605,245,False,592.0,238.5,1.0
663,3020,490,62,503,74,False,496.5,68.0,0.235702260395516
663,3027,39,396,55,405,False,47.0,400.5,0.0
663,3058,111,181,128,199,False,119.5,190.0,1.58113883008419
663,3545,538,94,553,116,False,545.5,105.0,3.90512483795333
663,3722,296,133,320,146,False,308.0,139.5,1.0
663,4107,401,275,413,299,False,407.0,287.0,1.0
663,4114,242,387,268,398,False,255.0,392.5,4.27200187265877
663,4119,309,250,330,276,False,319.5,263.0,1.18894080883515
663,4195,497,184,507,207,False,502.0,195.5,0.878410461157883
663,4345,461,89,481,100,False,471.0,94.5,0.5
663,4387,125,267,140,278,False,132.5,272.5,4.92442890089805
663,4411,352,350,375,370,False,363.5,360.0,1.80277563773199
663,4448,266,268,280,293,False,273.0,280.5,5.22015325445528
663,4530,301,129,316,144,False,308.5,136.5,0.5
663,4547,230,132,247,146,False,238.5,139.0,0.5
663,4665,156,225,185,238,False,170.5,231.5,1.95243014499223
663,4674,426,133,445,151,False,435.5,142.0,2.23606797749979
663,4677,514,418,530,427,False,522.0,422.5,3.16227766016838
663,4737,146,400,160,412,False,153.0,406.0,1.58113883008419
663,4758,70,197,86,208,False,78.0,202.5,0.0
663,4807,37,397,55,405,False,46.0,401.0,0.0
663,4852,422,268,433,283,False,427.5,275.5,2.29009017978552
663,4877,479,449,493,469,False,486.0,459.0,4.58500906759308
663,4933,100,191,128,203,False,114.0,197.0,2.54950975679639
663,4951,314,243,339,257,False,326.5,250.0,2.97460763770461
663,4975,290,154,323,167,False,306.5,160.5,5.98206956245077
663,4994,159,393,170,409,False,164.5,401.0,4.27200187265877
663,5010,81,340,105,353,False,93.0,346.5,3.23176868357584
663,5019,280,393,291,408,False,285.5,400.5,2.0
663,5022,275,123,299,133,False,287.0,128.0,1.4229164972073
663,5027,429,149,446,160,False,437.5,154.5,0.5
663,5030,103,186,118,203,False,110.5,194.5,4.5
663,5032,245,211,260,229,False,252.5,220.0,2.39629966116838
663,5124,258,190,284,202,False,271.0,196.0,3.39342100577706
663,5158,582,119,591,140,False,586.5,129.5,2.54950975679639
663,5162,289,278,316,287,False,302.5,282.5,3.5
663,5168,336,213,358,235,False,347.0,224.0,5.5
663,5176,328,285,343,309,False,335.5,297.0,1.0
663,5183,170,104,181,135,False,175.5,119.5,4.03112887414927
663,5205,371,316,394,331,False,382.5,323.5,4.27200187265877
663,5219,165,221,195,237,False,180.0,229.0,1.80277563773199
663,5228,572,222,586,246,False,579.0,234.0,1.0
663,5268,265,321,292,336,False,278.5,328.5,2.91547594742265
663,5275,527,156,547,171,False,537.0,163.5,4.7169905660283
663,5276,379,146,397,165,False,388.0,155.5,3.90512483795333
663,5286,469,382,482,408,False,475.5,395.0,2.06155281280883
663,5312,486,175,505,196,False,495.5,185.5,2.82842712474619
663,5326,419,121,432,140,False,425.5,130.5,18.3575597506858
663,5331,465,89,489,98,False,477.0,93.5,2.23606797749979
663,5363,342,453,351,472,False,346.5,462.5,3.35410196624968
663,5419,309,241,340,256,False,324.5,248.5,5.3851648071345
663,5441,214,128,228,149,False,221.0,138.5,4.12310562561766
663,5444,360,132,369,152,False,364.5,142.0,2.06155281280883
663,5455,265,163,257,156,False,261.0,159.5,2.44780218506114
663,5472,289,277,314,287,False,301.5,282.0,1.11803398874989
663,5483,559,182,584,192,False,571.5,187.0,1.0
663,5510,169,163,192,176,False,180.5,169.5,6.08276253029822
663,5516,362,177,393,192,False,377.5,184.5,7.15891053163818
663,5518,254,140,265,167,False,259.5,153.5,13.5
663,5522,328,333,352,353,False,340.0,343.0,6.02079728939615
663,5529,379,464,405,473,False,392.0,468.5,6.18465843842649
663,5531,401,317,416,336,False,408.5,326.5,0.707106781186548
663,5532,358,318,394,333,False,376.0,325.5,1.11803398874989
663,5542,556,70,578,89,False,567.0,79.5,0.5
663,5544,402,418,422,428,False,412.0,423.0,8.06225774829855
663,5547,227,211,260,224,False,243.5,217.5,7.15891053163818
663,5550,304,398,316,423,False,310.0,410.5,4.27200187265877
663,5551,549,393,565,404,False,557.0,398.5,3.20156211871642
663,5552,376,293,398,309,False,387.0,301.0,4.12310562561766
663,5554,435,131,452,140,False,443.5,135.5,1.20601629700513
663,5560,209,86,237,104,False,223.0,95.0,0.813677306814803
