frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
27,2,355,417,368,440,False,361.5,428.5,1.4142135623731
27,17,563,288,578,298,False,570.5,293.0,4.60977222864644
27,19,321,318,350,328,False,335.5,323.0,0.0
27,20,537,310,554,328,False,545.5,319.0,0.707106781186548
27,22,229,256,237,268,False,233.0,262.0,3.01442112085846
27,25,487,283,511,302,False,499.0,292.5,2.5
27,29,478,212,502,233,False,490.0,222.5,1.11803398874989
27,41,358,214,386,224,False,372.0,219.0,3.5
27,42,604,219,619,234,False,611.5,226.5,0.5
27,47,92,255,107,266,False,99.5,260.5,6.32455532033676
27,48,488,133,505,156,False,496.5,144.5,2.5
27,49,284,280,297,309,False,290.5,294.5,4.08206113875036
27,51,69,197,86,209,False,77.5,203.0,0.5
27,59,14,161,24,178,False,19.0,169.5,0.707106781186548
27,71,598,99,607,123,False,602.5,111.0,0.0
27,74,57,72,69,87,False,63.0,79.5,0.0
27,77,115,46,130,59,False,122.5,52.5,2.23606797749979
27,79,193,56,204,86,False,198.5,71.0,7.76208734813001
27,96,222,194,240,205,False,231.0,199.5,2.82842712474619
27,121,90,164,101,188,False,95.5,176.0,0.5
27,137,522,279,525,284,False,523.5,281.5,0.707106781186548
27,138,414,219,425,229,False,419.5,224.0,4.27200187265877
27,141,518,141,531,168,False,524.5,154.5,2.23606797749979
27,142,290,376,310,391,False,300.0,383.5,3.20156211871642
27,143,202,177,218,188,False,210.0,182.5,2.23606797749979
27,157,338,156,356,168,False,347.0,162.0,2.82842712474619
27,159,104,143,123,155,False,113.5,149.0,2.69258240356725
27,165,439,132,459,148,False,449.0,140.0,0.5
27,171,419,240,449,251,False,434.0,245.5,4.03112887414927
27,173,554,239,580,253,False,567.0,246.0,2.06155281280883
27,179,376,173,390,183,False,383.0,178.0,3.97562014729219
27,189,523,278,533,289,False,528.0,283.5,1.58113883008419
27,201,368,248,397,265,False,382.5,256.5,3.20156211871642
27,205,37,397,54,406,False,45.5,401.5,0.0
27,209,284,365,308,376,False,296.0,370.5,1.5
27,211,174,17,197,28,False,185.5,22.5,0.0
27,213,179,216,190,224,False,184.5,220.0,4.03112887414927
27,220,267,269,281,280,False,274.0,274.5,4.27200187265877
27,229,204,350,213,374,False,208.5,362.0,3.5
27,232,89,182,110,193,False,99.5,187.5,2.91547594742265
27,233,599,178,609,205,False,604.0,191.5,2.54950975679639
27,239,167,227,182,235,False,174.5,231.0,4.27200187265877
27,246,215,129,230,150,False,222.5,139.5,2.5
27,250,414,364,443,382,False,428.5,373.0,2.91547594742265
27,251,398,386,407,404,False,402.5,395.0,4.30116263352131
27,252,323,154,336,174,False,329.5,164.0,3.69120576505835
27,253,263,365,277,389,False,270.0,377.0,4.60977222864644
27,256,335,432,346,456,False,340.5,444.0,4.12310562561766
27,259,526,26,548,45,False,537.0,35.5,2.23606797749979
27,260,276,282,291,300,False,283.5,291.0,3.53553390593274
27,261,454,327,463,345,False,458.5,336.0,6.02079728939615
27,265,266,320,276,344,False,271.0,332.0,0.5
27,266,219,194,235,210,False,227.0,202.0,1.4142135623731
27,267,496,77,509,94,False,502.5,85.5,3.20156211871642
27,269,539,408,549,427,False,544.0,417.5,1.0
27,270,149,383,185,395,False,167.0,389.0,4.92442890089805
27,273,479,70,489,93,False,484.0,81.5,0.5
27,274,519,275,528,288,False,523.5,281.5,3.53553390593274
27,275,293,177,318,194,False,305.5,185.5,1.11803398874989
27,276,232,250,241,261,False,236.5,255.5,5.3851648071345
27,277,384,237,397,247,False,390.5,242.0,3.64005494464026
27,280,228,87,248,97,False,238.0,92.0,4.5
27,281,358,179,390,195,False,374.0,187.0,1.11803398874989
27,288,240,141,255,156,False,247.5,148.5,5.8309518948453
27,289,205,173,226,184,False,215.5,178.5,1.5
27,293,504,263,515,284,False,509.5,273.5,1.5
27,296,158,241,188,253,False,173.0,247.0,6.9462219947249
