frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1190,4807,37,397,55,405,False,46.0,401.0,0.0
1190,6264,467,210,481,232,False,474.0,221.0,2.08220746546553
1190,6328,71,196,87,209,False,79.0,202.5,0.0
1190,6661,565,238,585,262,False,575.0,250.0,1.11803398874989
1190,6774,449,148,467,163,False,458.0,155.5,0.0
1190,6787,537,310,550,324,False,543.5,317.0,0.5
1190,7351,556,375,569,397,False,562.5,386.0,1.58113883008419
1190,8108,565,225,578,250,False,571.5,237.5,1.80277563773199
1190,8117,212,69,232,80,False,222.0,74.5,2.69258240356725
1190,8134,244,242,275,256,False,259.5,249.0,2.82842712474619
1190,8136,406,214,419,238,False,412.5,226.0,1.96230094531904
1190,8275,393,432,407,460,False,400.0,446.0,4.5
1190,8438,94,69,73,56,False,83.5,62.5,1.07466442581762
1190,8633,363,181,381,196,False,372.0,188.5,2.69258240356725
1190,8654,336,151,359,167,False,347.5,159.0,1.11803398874989
1190,8669,369,326,383,355,False,376.0,340.5,4.22018956920184
1190,8756,64,415,78,441,False,71.0,428.0,1.11803398874989
1190,8770,264,125,280,141,False,272.0,133.0,3.80788655293195
1190,8875,391,221,421,232,False,406.0,226.5,2.5
1190,8889,222,68,238,82,False,230.0,75.0,1.4142135623731
1190,8914,327,143,348,160,False,337.5,151.5,3.60555127546399
1190,8931,438,154,461,170,False,449.5,162.0,6.36396103067893
1190,8933,298,287,315,310,False,306.5,298.5,2.06155281280883
1190,8982,515,371,526,398,False,520.5,384.5,4.0
1190,9007,193,363,211,386,False,202.0,374.5,4.30116263352131
1190,9022,251,247,277,258,False,264.0,252.5,6.80073525436772
1190,9068,455,190,469,212,False,462.0,201.0,7.15891053163818
1190,9090,126,409,141,423,False,133.5,416.0,5.36231843304814
1190,9141,553,386,563,404,False,558.0,395.0,1.11803398874989
1190,9159,217,146,243,159,False,230.0,152.5,3.0
1190,9198,212,146,223,166,False,217.5,156.0,2.89270955939951
1190,9199,555,325,575,340,False,565.0,332.5,3.20156211871642
1190,9227,202,153,211,172,False,206.5,162.5,3.90512483795333
1190,9244,384,317,398,343,False,391.0,330.0,8.3815273071201
1190,9253,369,371,384,389,False,376.5,380.0,4.03112887414927
1190,9255,588,297,598,318,False,593.0,307.5,2.06155281280883
1190,9262,66,58,79,74,False,72.5,66.0,0.0
1190,9263,469,76,482,105,False,475.5,90.5,2.06155281280883
1190,9296,475,123,492,148,False,483.5,135.5,2.69258240356725
1190,9312,504,420,526,437,False,515.0,428.5,2.5
1190,9332,459,202,468,208,False,463.5,205.0,8.67609885593892
1190,9335,179,258,195,279,False,187.0,268.5,4.60977222864644
1190,9379,214,111,245,127,False,229.5,119.0,3.22587197514099
1190,9403,231,152,240,159,False,235.5,155.5,2.69258240356725
1190,9419,326,150,351,163,False,338.5,156.5,5.09901951359278
1190,9438,221,63,236,82,False,228.5,72.5,1.80277563773199
1190,9440,228,156,245,166,False,236.5,161.0,3.1135902820449
1190,9441,247,155,263,175,False,255.0,165.0,6.80073525436772
1190,9442,79,158,100,177,False,89.5,167.5,9.5524865872714
1190,9444,467,109,485,127,False,476.0,118.0,1.11803398874989
1190,9446,514,73,528,88,False,521.0,80.5,5.0
1190,9450,472,444,508,456,False,490.0,450.0,11.7686022959398
1190,9458,357,176,377,196,False,367.0,186.0,2.12132034355964
1190,9474,522,155,542,176,False,532.0,165.5,1.11803398874989
1190,9475,201,109,226,121,False,213.5,115.0,2.5
1190,9477,511,48,528,64,False,519.5,56.0,2.23606797749979
1190,9479,420,380,443,388,False,431.5,384.0,7.15891053163818
1190,9485,466,138,490,149,False,478.0,143.5,2.23606797749979
1190,9487,437,141,451,154,False,444.0,147.5,6.80073525436772
