frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2723,7425,61,76,71,89,False,66.0,82.5,0.5
2723,16748,45,91,57,102,False,51.0,96.5,0.166666666666667
2723,18468,601,219,614,235,False,607.5,227.0,0.0
2723,18504,118,41,126,55,False,122.0,48.0,0.707106781186548
2723,18534,432,163,445,189,False,438.5,176.0,7.51664818918645
2723,18803,535,77,557,93,False,546.0,85.0,1.0
2723,19054,144,83,169,95,False,156.5,89.0,0.707106781186548
2723,19117,494,74,517,90,False,505.5,82.0,2.12132034355964
2723,19155,536,310,550,324,False,543.0,317.0,0.707106781186548
2723,19175,77,203,85,217,False,81.0,210.0,2.91547594742265
2723,19191,562,92,576,111,False,569.0,101.5,1.11803398874989
2723,19204,486,368,502,391,False,494.0,379.5,0.707106781186548
2723,19215,71,198,88,210,False,79.5,204.0,0.0
2723,19294,533,83,550,99,False,541.5,91.0,4.60977222864644
2723,19313,9,263,21,292,False,15.0,277.5,4.03112887414927
2723,19337,36,388,67,401,False,51.5,394.5,3.18416219575713
2723,19358,512,360,526,384,False,519.0,372.0,3.04138126514911
2723,19388,526,82,551,95,False,538.5,88.5,1.0
2723,19453,527,40,539,66,False,533.0,53.0,2.69258240356725
2723,19495,265,127,291,136,False,278.0,131.5,2.54950975679639
2723,19506,464,263,479,276,False,471.5,269.5,3.64005494464026
2723,19525,477,102,500,112,False,488.5,107.0,1.58113883008419
2723,19571,565,85,576,104,False,570.5,94.5,3.0
2723,19588,240,122,258,131,False,249.0,126.5,2.69258240356725
2723,19604,464,177,481,197,False,472.5,187.0,8.73212459828649
2723,19610,162,122,179,130,False,170.5,126.0,5.70087712549569
2723,19612,63,70,90,84,False,76.5,77.0,1.31125426790613
2723,19618,447,113,470,124,False,458.5,118.5,1.58113883008419
2723,19682,226,208,256,221,False,241.0,214.5,3.35410196624968
2723,19789,14,384,26,400,False,20.0,392.0,0.304918360568153
2723,19815,496,197,516,212,False,506.0,204.5,2.12132034355964
2723,19836,334,223,353,249,False,343.5,236.0,0.94700555786501
2723,19856,216,196,228,218,False,222.0,207.0,1.11803398874989
2723,19864,331,232,347,255,False,339.0,243.5,3.53553390593274
2723,19871,57,390,78,400,False,67.5,395.0,3.0
2723,19887,140,84,167,97,False,153.5,90.5,4.03112887414927
2723,19900,74,195,100,209,False,87.0,202.0,4.47213595499958
2723,19902,496,103,504,122,False,500.0,112.5,2.0
2723,19924,483,141,514,153,False,498.5,147.0,2.12132034355964
2723,19927,416,357,429,383,False,422.5,370.0,6.0
2723,19929,595,274,605,293,False,600.0,283.5,3.20156211871642
2723,19931,287,217,299,242,False,293.0,229.5,7.21110255092798
2723,19941,212,213,228,231,False,220.0,222.0,8.20060973342836
2723,19945,467,98,492,109,False,479.5,103.5,2.06155281280883
2723,19958,501,0,513,12,False,507.0,6.0,1.0
2723,19965,269,289,280,315,False,274.5,302.0,4.92442890089805
2723,19967,446,119,466,126,False,456.0,122.5,3.5
2723,19977,123,345,154,357,False,138.5,351.0,6.5
2723,19984,60,104,83,114,False,71.5,109.0,1.4142135623731
2723,19994,164,252,186,262,False,175.0,257.0,5.09901951359278
2723,20012,494,130,515,139,False,504.5,134.5,1.58113883008419
2723,20017,188,240,219,257,False,203.5,248.5,7.5
2723,20018,300,258,329,273,False,314.5,265.5,6.96419413859206
2723,20021,214,128,222,151,False,218.0,139.5,12.0104121494643
2723,20023,253,138,263,161,False,258.0,149.5,5.09901951359278
2723,20024,158,123,196,135,False,177.0,129.0,2.54950975679639
2723,20025,486,111,511,122,False,498.5,116.5,0.5
2723,20027,115,41,134,59,False,124.5,50.0,0.707106781186548
2723,20030,422,349,434,374,False,428.0,361.5,9.96242942258564
2723,20033,383,352,402,374,False,392.5,363.0,5.59016994374947
