frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3074,16959,43,396,58,403,False,50.5,399.5,0.0
3074,19815,454,99,472,118,False,463.0,108.5,2.06155281280883
3074,20337,593,219,600,239,False,596.5,229.0,3.14968064503062
3074,20388,49,84,62,101,False,55.5,92.5,1.58113883008419
3074,20512,72,197,96,213,False,84.0,205.0,2.23606797749979
3074,20668,153,38,175,49,False,164.0,43.5,4.92442890089805
3074,21006,51,85,67,97,False,59.0,91.0,1.11803398874989
3074,21099,536,312,550,325,False,543.0,318.5,0.5
3074,21108,68,161,88,175,False,78.0,168.0,3.90512483795333
3074,21132,87,29,102,45,False,94.5,37.0,3.93080144499821
3074,21191,80,46,90,66,False,85.0,56.0,0.790569415042095
3074,21424,32,83,63,96,False,47.5,89.5,1.5
3074,21425,52,131,76,144,False,64.0,137.5,4.52769256906871
3074,21458,341,324,356,353,False,348.5,338.5,5.98616078826711
3074,21497,459,103,472,120,False,465.5,111.5,2.71033579817868
3074,21522,-1,271,11,287,False,5.0,279.0,1.80277563773199
3074,21584,537,197,551,221,False,544.0,209.0,1.11803398874989
3074,21633,469,84,483,103,False,476.0,93.5,5.59016994374947
3074,21674,594,214,608,231,False,601.0,222.5,1.4142135623731
3074,21709,491,109,514,129,False,502.5,119.0,0.707106781186548
3074,21721,44,86,61,101,False,52.5,93.5,1.0
3074,21769,124,111,138,133,False,131.0,122.0,3.8051528675565
3074,21777,217,56,238,67,False,227.5,61.5,2.54950975679639
3074,21791,492,54,504,62,False,498.0,58.0,2.5
3074,21811,492,307,516,319,False,504.0,313.0,3.0
3074,21873,445,236,472,248,False,458.5,242.0,2.89772572967701
3074,21904,532,196,549,212,False,540.5,204.0,3.64005494464026
3074,21911,566,153,579,172,False,572.5,162.5,1.0
3074,21990,0,277,15,290,False,7.5,283.5,3.05227096187271
3074,22069,247,112,264,126,False,255.5,119.0,3.90512483795333
3074,22073,0,246,12,262,False,6.0,254.0,0.0
3074,22110,507,269,524,292,False,515.5,280.5,3.16227766016838
3074,22126,537,179,552,212,False,544.5,195.5,2.0
3074,22174,71,200,85,218,False,78.0,209.0,2.23606797749979
3074,22270,183,351,207,364,False,195.0,357.5,4.03112887414927
3074,22283,150,383,161,400,False,155.5,391.5,6.10327780786685
3074,22324,419,337,441,350,False,430.0,343.5,5.22015325445528
3074,22343,388,279,405,306,False,396.5,292.5,4.12310562561766
3074,22349,68,161,85,172,False,76.5,166.5,2.82842712474619
3074,22354,296,208,321,217,False,308.5,212.5,5.52268050859363
3074,22364,54,137,85,147,False,69.5,142.0,3.04138126514911
3074,22372,146,163,181,176,False,163.5,169.5,9.8488578017961
3074,22382,207,53,229,68,False,218.0,60.5,2.54950975679639
3074,22383,331,330,350,351,False,340.5,340.5,4.94974746830583
3074,22384,77,384,82,391,False,79.5,387.5,5.70087712549569
3074,22386,255,101,270,124,False,262.5,112.5,3.64005494464026
3074,22394,488,100,499,127,False,493.5,113.5,8.13941029804985
3074,22395,381,336,392,364,False,386.5,350.0,4.52769256906871
3074,22402,35,395,57,404,False,46.0,399.5,0.5
3074,22408,296,189,305,212,False,300.5,200.5,4.27200187265877
3074,22415,56,280,79,293,False,67.5,286.5,6.32455532033676
3074,22423,238,383,261,396,False,249.5,389.5,6.18465843842649
3074,22424,331,285,358,296,False,344.5,290.5,7.15891053163818
3074,22430,351,184,361,210,False,356.0,197.0,8.0156097709407
3074,22431,285,257,299,280,False,292.0,268.5,4.27200187265877
3074,22433,455,230,465,255,False,460.0,242.5,10.5475115548645
