frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
856,71,598,100,607,122,False,602.5,111.0,0.4
856,74,58,73,69,88,False,63.5,80.5,0.5
856,1050,14,161,24,179,False,19.0,170.0,0.5
856,2644,306,205,325,224,False,315.5,214.5,6.40312423743285
856,3479,420,162,438,178,False,429.0,170.0,0.969253901204426
856,4317,351,398,376,413,False,363.5,405.5,2.23606797749979
856,4338,537,310,552,325,False,544.5,317.5,0.0
856,4807,36,396,55,405,False,45.5,400.5,0.5
856,4864,460,193,465,200,False,462.5,196.5,0.5
856,4918,225,120,242,144,False,233.5,132.0,2.06155281280883
856,4929,395,230,414,245,False,404.5,237.5,2.12132034355964
856,5365,302,210,318,217,False,310.0,213.5,2.54950975679639
856,5471,304,277,325,295,False,314.5,286.0,13.6404728657037
856,5524,463,138,474,156,False,468.5,147.0,3.35410196624968
856,5531,78,143,93,165,False,85.5,154.0,1.80277563773199
856,5551,456,181,468,205,False,462.0,193.0,4.47213595499958
856,5657,549,55,560,71,False,554.5,63.0,3.53553390593274
856,5707,433,123,459,142,False,446.0,132.5,2.5
856,5788,542,51,556,68,False,549.0,59.5,0.5
856,5841,505,363,518,386,False,511.5,374.5,1.80277563773199
856,5885,242,306,258,320,False,250.0,313.0,3.35410196624968
856,6061,338,196,356,208,False,347.0,202.0,1.80277563773199
856,6062,603,220,619,234,False,611.0,227.0,0.5
856,6163,570,127,587,144,False,578.5,135.5,1.4142135623731
856,6202,472,357,496,370,False,484.0,363.5,1.4142135623731
856,6223,325,258,338,283,False,331.5,270.5,3.64303220867856
856,6226,306,265,331,281,False,318.5,273.0,2.35849528301415
856,6246,69,154,95,166,False,82.0,160.0,1.5
856,6247,464,91,479,114,False,471.5,102.5,0.5
856,6314,479,186,492,208,False,485.5,197.0,2.44156073784067
856,6327,130,411,142,422,False,136.0,416.5,2.69258240356725
856,6328,70,196,86,209,False,78.0,202.5,1.0
856,6359,418,164,434,189,False,426.0,176.5,2.0
856,6375,288,158,303,182,False,295.5,170.0,3.0
856,6424,457,143,480,156,False,468.5,149.5,0.707106781186548
856,6550,474,127,492,145,False,483.0,136.0,4.60977222864644
856,6559,441,180,468,196,False,454.5,188.0,1.4142135623731
856,6569,237,300,252,329,False,244.5,314.5,0.5
856,6572,82,146,96,158,False,89.0,152.0,3.60555127546399
856,6608,517,214,541,224,False,529.0,219.0,1.11803398874989
856,6628,356,322,392,334,False,374.0,328.0,1.58113883008419
856,6738,436,124,451,143,False,443.5,133.5,3.64005494464026
856,6774,547,131,558,159,False,552.5,145.0,3.04138126514911
856,6787,490,357,499,364,False,494.5,360.5,1.4142135623731
856,6788,333,197,345,206,False,339.0,201.5,2.83394601218866
856,6792,365,398,388,421,False,376.5,409.5,1.58113883008419
856,6799,483,355,511,371,False,497.0,363.0,2.12132034355964
856,6919,481,188,502,208,False,491.5,198.0,2.82842712474619
856,6964,439,128,471,142,False,455.0,135.0,2.5
856,6971,98,182,119,191,False,108.5,186.5,4.4001262608147
856,6992,248,223,266,231,False,257.0,227.0,1.0
856,7027,187,305,198,329,False,192.5,317.0,5.59016994374947
856,7031,198,161,210,187,False,204.0,174.0,0.5
856,7066,475,459,498,470,False,486.5,464.5,3.16227766016838
856,7068,301,275,320,292,False,310.5,283.5,4.60977222864644
856,7070,239,156,248,178,False,243.5,167.0,4.60977222864644
856,7072,332,194,346,217,False,339.0,205.5,2.69258240356725
856,7073,318,296,338,314,False,328.0,305.0,6.02079728939615
856,7081,439,119,452,142,False,445.5,130.5,1.0
856,7085,163,146,181,169,False,172.0,157.5,3.80788655293195
856,7094,108,183,118,195,False,113.0,189.0,4.94974746830583
856,7104,426,170,438,190,False,432.0,180.0,2.23606797749979
856,7109,397,227,416,236,False,406.5,231.5,0.5
856,7113,221,123,250,140,False,235.5,131.5,2.82842712474619
856,7115,287,189,302,212,False,294.5,200.5,3.80788655293195
856,7116,271,166,293,184,False,282.0,175.0,3.60555127546399
856,7119,112,85,137,96,False,124.5,90.5,9.5
856,7124,315,266,336,274,False,325.5,270.0,5.55090082779363
