frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3165,7425,60,76,70,89,False,65.0,82.5,0.0
3165,18504,92,85,110,104,False,101.0,94.5,1.80277563773199
3165,20388,45,91,56,104,False,50.5,97.5,0.0
3165,20512,70,197,86,209,False,78.0,203.0,0.5
3165,20990,462,168,486,185,False,474.0,176.5,1.4142135623731
3165,21006,19,285,35,301,False,27.0,293.0,3.20156211871642
3165,21099,535,310,550,325,False,542.5,317.5,0.5
3165,21277,134,58,150,69,False,142.0,63.5,1.4142135623731
3165,21361,6,293,18,319,False,12.0,306.0,2.23606797749979
3165,21400,187,335,209,354,False,198.0,344.5,7.07106781186548
3165,21721,72,198,87,209,False,79.5,203.5,0.0
3165,21891,423,151,444,159,False,433.5,155.0,4.74341649025257
3165,22329,439,142,454,154,False,446.5,148.0,1.97300115661746
3165,22402,39,396,58,404,False,48.5,400.0,0.0
3165,22471,241,123,248,140,False,244.5,131.5,2.72202843032732
3165,22472,110,9,118,25,False,114.0,17.0,0.025
3165,22477,602,219,615,234,False,608.5,226.5,0.0
3165,22487,342,429,355,449,False,348.5,439.0,3.0
3165,22511,500,246,511,269,False,505.5,257.5,1.11803398874989
3165,22572,134,127,164,140,False,149.0,133.5,7.07106781186548
3165,22585,427,218,448,233,False,437.5,225.5,6.08276253029822
3165,22593,421,221,447,236,False,434.0,228.5,5.86829996203708
3165,22681,293,123,315,138,False,304.0,130.5,4.47213595499958
3165,22689,38,397,56,405,False,47.0,401.0,1.0
3165,22711,250,186,269,210,False,259.5,198.0,6.51920240520265
3165,22750,33,203,49,218,False,41.0,210.5,1.22907729674408
3165,22759,200,230,216,246,False,208.0,238.0,7.90569415042095
3165,22765,530,32,546,51,False,538.0,41.5,2.71206793793961
3165,22824,19,206,48,219,False,33.5,212.5,1.58113883008419
3165,22918,434,165,456,174,False,445.0,169.5,2.46221445044903
3165,22980,191,228,214,239,False,202.5,233.5,7.43303437365925
3165,22987,148,132,175,141,False,161.5,136.5,4.30116263352131
3165,23012,226,209,239,232,False,232.5,220.5,6.5659052011974
3165,23018,428,225,445,241,False,436.5,233.0,3.90512483795333
3165,23026,309,211,333,227,False,321.0,219.0,7.61577310586391
3165,23029,490,65,504,75,False,497.0,70.0,0.5
3165,23048,140,130,168,141,False,154.0,135.5,8.0156097709407
3165,23056,460,103,492,117,False,476.0,110.0,3.04138126514911
3165,23063,120,222,150,233,False,135.0,227.5,10.1980390271856
3165,23078,372,156,401,166,False,386.5,161.0,5.59016994374947
3165,23085,544,336,559,362,False,551.5,349.0,4.12310562561766
3165,23094,170,361,187,383,False,178.5,372.0,4.92442890089805
3165,23095,40,385,55,393,False,47.5,389.0,0.5
3165,23102,234,126,259,137,False,246.5,131.5,4.60977222864644
3165,23107,571,94,580,118,False,575.5,106.0,11.0113577727726
3165,23114,220,218,234,240,False,227.0,229.0,4.60977222864644
3165,23115,104,144,137,154,False,120.5,149.0,9.05538513813742
3165,23117,454,108,481,119,False,467.5,113.5,2.06155281280883
3165,23119,8,375,24,392,False,16.0,383.5,2.54950975679639
3165,23126,488,120,505,130,False,496.5,125.0,3.53553390593274
3165,23128,468,96,492,107,False,480.0,101.5,1.0
3165,23131,376,305,384,328,False,380.0,316.5,8.06225774829855
