frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2664,7425,62,77,70,89,False,66.0,83.0,0.25
2664,15373,316,338,336,360,False,326.0,349.0,1.32803395942426
2664,15985,535,309,550,324,False,542.5,316.5,0.0
2664,17956,257,197,272,222,False,264.5,209.5,7.61577310586391
2664,18029,104,414,116,437,False,110.0,425.5,2.5001953048712
2664,18376,525,92,544,103,False,534.5,97.5,4.52769256906871
2664,18389,226,364,246,384,False,236.0,374.0,5.23196490719533
2664,18468,602,220,614,235,False,608.0,227.5,0.0
2664,18695,318,251,328,278,False,323.0,264.5,4.52769256906871
2664,18736,510,141,522,172,False,516.0,156.5,1.80277563773199
2664,18750,388,369,405,383,False,396.5,376.0,2.12132034355964
2664,18763,518,81,542,93,False,530.0,87.0,3.0
2664,18825,384,365,402,379,False,393.0,372.0,4.96161535048268
2664,18934,57,192,70,216,False,63.5,204.0,7.61577310586391
2664,18971,482,313,496,340,False,489.0,326.5,4.7169905660283
2664,19021,69,203,89,214,False,79.0,208.5,2.0
2664,19022,49,202,81,215,False,65.0,208.5,2.06155281280883
2664,19043,368,163,384,190,False,376.0,176.5,3.80788655293195
2664,19054,347,142,371,152,False,359.0,147.0,3.60555127546399
2664,19060,548,76,557,99,False,552.5,87.5,2.91547594742265
2664,19155,536,311,550,324,False,543.0,317.5,0.5
2664,19158,388,283,415,294,False,401.5,288.5,11.1018016555873
2664,19175,155,23,165,48,False,160.0,35.5,5.5
2664,19191,496,307,509,326,False,502.5,316.5,4.03112887414927
2664,19204,536,294,548,318,False,542.0,306.0,1.60078105935821
2664,19215,72,197,88,208,False,80.0,202.5,0.707106781186548
2664,19246,135,127,162,139,False,148.5,133.0,4.03112887414927
2664,19255,205,16,225,37,False,215.0,26.5,2.12132034355964
2664,19302,474,81,499,98,False,486.5,89.5,1.5
2664,19337,13,387,41,398,False,27.0,392.5,6.28850488014879
2664,19354,173,62,190,82,False,181.5,72.0,1.11803398874989
2664,19358,479,308,495,327,False,487.0,317.5,1.80277563773199
2664,19370,321,375,338,383,False,329.5,379.0,2.5
2664,19379,403,381,421,399,False,412.0,390.0,2.92750960715759
2664,19388,527,86,545,98,False,536.0,92.0,1.4142135623731
2664,19395,62,371,85,392,False,73.5,381.5,4.60977222864644
2664,19396,133,129,170,141,False,151.5,135.0,1.11803398874989
2664,19431,444,206,463,218,False,453.5,212.0,2.69258240356725
2664,19453,360,230,371,256,False,365.5,243.0,5.70087712549569
2664,19465,66,105,49,74,False,57.5,89.5,2.42670329642684
2664,19470,493,304,503,328,False,498.0,316.0,4.0
2664,19511,68,322,90,343,False,79.0,332.5,8.13941029804985
2664,19521,214,242,235,253,False,224.5,247.5,1.39572953749222
2664,19527,172,268,188,284,False,180.0,276.0,6.80073525436772
2664,19554,510,163,518,178,False,514.0,170.5,2.06155281280883
2664,19570,229,257,241,281,False,235.0,269.0,8.24621125123532
2664,19573,233,387,246,402,False,239.5,394.5,4.80234317807464
2664,19576,520,253,530,273,False,525.0,263.0,2.5
2664,19577,450,164,469,182,False,459.5,173.0,9.4339811320566
2664,19579,239,171,256,194,False,247.5,182.5,3.5
2664,19581,216,155,235,165,False,225.5,160.0,4.74341649025257
2664,19585,366,161,389,184,False,377.5,172.5,4.24264068711928
2664,19588,228,80,249,95,False,238.5,87.5,1.5
2664,19589,414,360,424,383,False,419.0,371.5,4.92442890089805
2664,19591,19,387,32,396,False,25.5,391.5,0.707106781186548
2664,19601,222,310,234,330,False,228.0,320.0,3.60555127546399
2664,19610,350,142,369,153,False,359.5,147.5,3.80788655293195
2664,19611,227,84,242,93,False,234.5,88.5,2.5
2664,19618,289,222,321,236,False,305.0,229.0,3.80788655293195
2664,19639,122,349,133,375,False,127.5,362.0,9.82344135219425
2664,19642,72,43,88,55,False,80.0,49.0,0.5
2664,19645,321,345,344,365,False,332.5,355.0,3.90512483795333
2664,19647,427,113,443,123,False,435.0,118.0,1.58113883008419
2664,19650,498,254,510,272,False,504.0,263.0,3.20156211871642
