frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
342,42,605,219,619,234,False,612.0,226.5,0.5
342,51,72,198,86,208,False,79.0,203.0,0.5
342,74,58,75,69,88,False,63.5,81.5,0.0
342,147,509,33,529,55,False,519.0,44.0,2.23606797749979
342,200,488,282,500,290,False,494.0,286.0,2.54950975679639
342,205,34,399,52,407,False,43.0,403.0,0.0
342,562,441,209,463,233,False,452.0,221.0,1.80277563773199
342,959,269,266,284,288,False,276.5,277.0,2.91547594742265
342,1050,13,161,24,181,False,18.5,171.0,0.5
342,1126,567,117,581,143,False,574.0,130.0,0.0
342,1185,512,73,523,98,False,517.5,85.5,2.23606797749979
342,1328,251,194,274,204,False,262.5,199.0,0.455006868080032
342,1338,484,276,508,286,False,496.0,281.0,1.58113883008419
342,1340,181,337,201,355,False,191.0,346.0,1.95256241897666
342,1433,270,196,285,218,False,277.5,207.0,3.90512483795333
342,1441,56,122,71,143,False,63.5,132.5,2.54950975679639
342,1527,376,285,399,299,False,387.5,292.0,1.4142135623731
342,1640,514,38,527,60,False,520.5,49.0,1.80277563773199
342,1644,209,82,226,93,False,217.5,87.5,3.53553390593274
342,1653,564,126,580,145,False,572.0,135.5,1.58113883008419
342,1721,406,195,423,223,False,414.5,209.0,2.23606797749979
342,1789,527,164,541,187,False,534.0,175.5,3.16227766016838
342,1800,111,339,128,361,False,119.5,350.0,3.80788655293195
342,1920,581,229,595,252,False,588.0,240.5,3.16227766016838
342,1941,427,160,438,177,False,432.5,168.5,2.69258240356725
342,1968,487,180,511,192,False,499.0,186.0,0.226774938585619
342,1974,388,284,414,294,False,401.0,289.0,2.69258240356725
342,2004,300,212,321,230,False,310.5,221.0,1.17046999107196
342,2030,317,222,339,243,False,328.0,232.5,2.06155281280883
342,2092,132,161,146,185,False,139.0,173.0,3.04138126514911
342,2124,538,310,553,326,False,545.5,318.0,0.0
342,2136,206,48,228,62,False,217.0,55.0,2.91547594742265
342,2185,156,114,180,124,False,168.0,119.0,3.16227766016838
342,2195,59,99,75,120,False,67.0,109.5,1.80277563773199
342,2276,467,170,482,191,False,474.5,180.5,8.06225774829855
342,2282,37,398,55,406,False,46.0,402.0,0.5
342,2320,255,187,273,205,False,264.0,196.0,6.80073525436772
342,2335,410,161,436,171,False,423.0,166.0,1.58113883008419
342,2341,198,361,213,381,False,205.5,371.0,4.30116263352131
342,2342,141,109,164,118,False,152.5,113.5,3.42129316393381
342,2350,150,121,167,128,False,158.5,124.5,3.64434493427831
342,2364,215,280,231,301,False,223.0,290.5,9.21954445729289
342,2387,153,137,167,160,False,160.0,148.5,25.5440795488896
342,2390,157,1,170,27,False,163.5,14.0,1.11803398874989
342,2392,112,398,125,411,False,118.5,404.5,3.33541601603158
342,2393,472,178,490,184,False,481.0,181.0,1.0
342,2402,532,381,558,396,False,545.0,388.5,2.5
342,2405,537,366,552,386,False,544.5,376.0,3.16227766016838
342,2424,244,301,265,313,False,254.5,307.0,3.53553390593274
342,2447,240,166,255,192,False,247.5,179.0,5.8309518948453
342,2452,310,219,329,238,False,319.5,228.5,3.4323825544365
342,2459,384,282,394,305,False,389.0,293.5,3.04138126514911
342,2461,552,225,575,235,False,563.5,230.0,3.0
342,2466,139,145,169,163,False,154.0,154.0,1.0
342,2482,70,181,97,194,False,83.5,187.5,2.82842712474619
342,2517,209,380,226,388,False,217.5,384.0,1.80277563773199
342,2530,243,172,263,179,False,253.0,175.5,1.87899234828084
342,2540,412,363,428,382,False,420.0,372.5,4.7169905660283
342,2580,372,374,382,401,False,377.0,387.5,3.0
342,2594,16,300,26,326,False,21.0,313.0,1.11803398874989
342,2599,205,185,228,198,False,216.5,191.5,6.32455532033676
342,2701,114,391,131,406,False,122.5,398.5,3.13249102153542
342,2702,102,341,131,358,False,116.5,349.5,10.816653826392
342,2729,206,67,221,88,False,213.5,77.5,0.5
342,2738,209,130,231,140,False,220.0,135.0,7.56637297521078
342,2765,267,297,282,314,False,274.5,305.5,2.5
342,2776,148,304,168,314,False,158.0,309.0,1.80277563773199
342,2805,156,2,173,28,False,164.5,15.0,4.60977222864644
342,2812,18,291,29,319,False,23.5,305.0,1.77169096878911
342,2832,38,318,24,306,False,31.0,312.0,1.52542553961938
342,2833,246,300,256,312,False,251.0,306.0,3.20156211871642
342,2836,490,146,508,164,False,499.0,155.0,2.12132034355964
342,2842,427,206,438,229,False,432.5,217.5,4.5
342,2843,338,315,354,343,False,346.0,329.0,2.6542418879974
342,2844,533,370,545,396,False,539.0,383.0,2.5
342,2846,449,307,461,319,False,455.0,313.0,3.90512483795333
342,2897,235,95,251,112,False,243.0,103.5,2.5
342,2898,494,76,503,99,False,498.5,87.5,3.16227766016838
342,2899,498,58,514,75,False,506.0,66.5,1.25
342,2901,386,448,401,465,False,393.5,456.5,3.20156211871642
342,2911,413,211,426,230,False,419.5,220.5,11.6619037896906
342,2919,288,133,315,143,False,301.5,138.0,2.06155281280883
342,2920,412,389,441,398,False,426.5,393.5,14.0
342,2925,459,171,467,195,False,463.0,183.0,6.08276253029822
342,2939,222,321,246,335,False,234.0,328.0,9.01387818865997
342,2942,238,373,248,397,False,243.0,385.0,3.53553390593274
342,2948,196,246,206,272,False,201.0,259.0,6.26498204307083
342,2956,155,118,169,129,False,162.0,123.5,3.00462606288666
342,2957,93,98,121,109,False,107.0,103.5,1.0
342,2970,199,163,212,175,False,205.5,169.0,1.4142135623731
342,2975,377,258,390,282,False,383.5,270.0,6.26498204307083
342,2978,449,286,465,301,False,457.0,293.5,10.7354552767919
