frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1468,4807,37,396,57,406,False,47.0,401.0,0.5
1468,6787,537,311,551,326,False,544.0,318.5,0.0
1468,7425,58,74,70,89,False,64.0,81.5,0.0
1468,8866,239,226,262,236,False,250.5,231.0,5.0
1468,9024,14,164,24,182,False,19.0,173.0,0.125
1468,9143,514,138,542,157,False,528.0,147.5,0.5
1468,9199,169,85,187,102,False,178.0,93.5,5.40832691319598
1468,9283,183,35,196,55,False,189.5,45.0,5.33398433526842
1468,9377,547,53,565,64,False,556.0,58.5,2.07344374774655
1468,9829,263,150,278,166,False,270.5,158.0,3.20156211871642
1468,10033,317,137,331,160,False,324.0,148.5,0.5
1468,10108,468,440,489,453,False,478.5,446.5,2.69258240356725
1468,10208,70,197,87,210,False,78.5,203.5,0.0
1468,10230,315,266,325,278,False,320.0,272.0,7.63216876123687
1468,10305,553,366,582,381,False,567.5,373.5,4.60977222864644
1468,10317,509,221,520,240,False,514.5,230.5,1.0
1468,10360,18,215,45,225,False,31.5,220.0,5.30019254514636
1468,10377,450,214,471,231,False,460.5,222.5,1.80277563773199
1468,10443,104,401,119,420,False,111.5,410.5,0.707106781186548
1468,10517,309,267,333,278,False,321.0,272.5,2.54950975679639
1468,10536,73,334,97,350,False,85.0,342.0,3.0
1468,10579,317,258,337,283,False,327.0,270.5,2.5
1468,10669,107,51,127,70,False,117.0,60.5,1.99283315283192
1468,10681,320,269,343,283,False,331.5,276.0,1.11803398874989
1468,10687,591,157,605,180,False,598.0,168.5,2.89476674625702
1468,10781,29,124,53,134,False,41.0,129.0,2.06155281280883
1468,10825,62,80,85,96,False,73.5,88.0,2.82842712474619
1468,10833,474,215,500,227,False,487.0,221.0,4.12310562561766
1468,10845,415,459,433,477,False,424.0,468.0,1.80277563773199
1468,10846,453,145,467,172,False,460.0,158.5,5.5
1468,10848,247,365,262,376,False,254.5,370.5,4.5
1468,10851,476,398,498,414,False,487.0,406.0,3.0572763655761
1468,10867,279,158,276,155,False,277.5,156.5,3.0694422179907
1468,10932,15,213,41,223,False,28.0,218.0,2.0
1468,10940,212,142,240,157,False,226.0,149.5,0.961769203083567
1468,10975,454,214,470,235,False,462.0,224.5,3.53553390593274
1468,11017,502,221,520,240,False,511.0,230.5,1.80277563773199
1468,11037,208,140,233,156,False,220.5,148.0,3.35410196624968
1468,11141,458,205,469,228,False,463.5,216.5,5.8309518948453
1468,11159,474,210,497,224,False,485.5,217.0,1.58113883008419
1468,11161,145,203,171,212,False,158.0,207.5,3.20476330054187
1468,11190,458,214,468,236,False,463.0,225.0,3.53553390593274
1468,11216,367,194,393,204,False,380.0,199.0,4.75657439761011
1468,11218,266,326,285,347,False,275.5,336.5,5.65685424949238
1468,11242,150,101,170,113,False,160.0,107.0,5.09901951359278
1468,11285,540,411,556,420,False,548.0,415.5,1.0
1468,11293,244,351,264,374,False,254.0,362.5,4.7169905660283
1468,11310,266,154,286,162,False,276.0,158.0,5.59016994374947
1468,11347,566,295,577,311,False,571.5,303.0,3.20156211871642
1468,11374,470,389,484,413,False,477.0,401.0,2.5
1468,11379,498,50,510,67,False,504.0,58.5,1.11803398874989
1468,11383,146,205,166,214,False,156.0,209.5,5.09901951359278
1468,11386,252,216,273,230,False,262.5,223.0,3.83249481786024
1468,11409,363,187,375,208,False,369.0,197.5,4.74341649025257
1468,11429,177,329,194,352,False,185.5,340.5,8.74642784226795
1468,11445,334,281,347,307,False,340.5,294.0,13.0384048104053
1468,11453,166,95,181,110,False,173.5,102.5,2.5
1468,11455,413,391,429,414,False,421.0,402.5,4.03112887414927
1468,11461,466,340,476,369,False,471.0,354.5,10.5948100502085
1468,11463,251,218,279,235,False,265.0,226.5,0.5
1468,11468,556,75,582,91,False,569.0,83.0,2.23606797749979
1468,11476,512,342,521,368,False,516.5,355.0,6.67083203206317
1468,11480,478,321,494,345,False,486.0,333.0,4.12310562561766
1468,11487,444,245,454,269,False,449.0,257.0,10.5948100502085
1468,11490,251,94,267,115,False,259.0,104.5,6.51920240520265
1468,11492,196,183,220,200,False,208.0,191.5,8.06225774829855
1468,11494,534,408,553,424,False,543.5,416.0,2.94507544686976
