frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3859,23095,38,395,57,404,False,47.5,399.5,0.166666666666667
3859,25003,71,196,89,209,False,80.0,202.5,0.0
3859,25019,78,230,102,244,False,90.0,237.0,4.03112887414927
3859,25083,4,273,19,294,False,11.5,283.5,2.0
3859,25214,601,220,614,235,False,607.5,227.5,0.5
3859,26161,119,385,130,411,False,124.5,398.0,8.73212459828649
3859,26378,490,65,503,76,False,496.5,70.5,0.5
3859,26684,605,215,612,230,False,608.5,222.5,2.0
3859,26718,176,6,190,25,False,183.0,15.5,1.80277563773199
3859,26833,498,305,512,315,False,505.0,310.0,1.11803398874989
3859,26917,34,390,53,402,False,43.5,396.0,0.0
3859,27018,494,352,523,365,False,508.5,358.5,2.91547594742265
3859,27047,497,257,513,281,False,505.0,269.0,2.91547594742265
3859,27088,409,329,420,338,False,414.5,333.5,2.70002286227175
3859,27110,461,94,480,103,False,470.5,98.5,2.23606797749979
3859,27112,-9,339,19,352,False,5.0,345.5,3.16227766016838
3859,27143,140,62,152,83,False,146.0,72.5,5.02493781056044
3859,27196,422,135,438,158,False,430.0,146.5,2.23606797749979
3859,27223,522,306,543,325,False,532.5,315.5,0.0
3859,27234,281,218,303,230,False,292.0,224.0,5.64890548124986
3859,27257,401,320,419,342,False,410.0,331.0,4.98167720255664
3859,27290,320,182,337,197,False,328.5,189.5,5.0
3859,27291,-1,336,16,350,False,7.5,343.0,2.54950975679639
3859,27310,396,440,406,465,False,401.0,452.5,4.0
3859,27331,290,279,303,303,False,296.5,291.0,4.7762432936357
3859,27418,497,301,514,321,False,505.5,311.0,5.31507290636732
3859,27423,532,314,546,322,False,539.0,318.0,2.06155281280883
3859,27436,76,244,91,263,False,83.5,253.5,4.27200187265877
3859,27440,80,233,93,255,False,86.5,244.0,2.23606797749979
3859,27443,338,445,357,469,False,347.5,457.0,5.40832691319598
3859,27449,170,179,187,189,False,178.5,184.0,6.57647321898295
3859,27455,293,283,305,302,False,299.0,292.5,5.85234995535981
3859,27463,468,178,488,197,False,478.0,187.5,2.23606797749979
3859,27468,234,134,264,146,False,249.0,140.0,4.52769256906871
3859,27469,77,235,98,247,False,87.5,241.0,1.5
3859,27478,136,68,148,80,False,142.0,74.0,4.7169905660283
3859,27509,195,43,217,52,False,206.0,47.5,1.80277563773199
3859,27510,173,1,188,15,False,180.5,8.0,0.707106781186548
3859,27524,288,279,306,298,False,297.0,288.5,7.11132812168873
3859,27588,290,245,309,268,False,299.5,256.5,10.7354552767919
3859,27591,136,143,152,162,False,144.0,152.5,5.31507290636732
3859,27602,485,99,497,111,False,491.0,105.0,2.0
3859,27605,293,391,304,413,False,298.5,402.0,10.0498756211209
3859,27606,405,321,416,342,False,410.5,331.5,3.35410196624968
3859,27607,444,246,457,268,False,450.5,257.0,4.47213595499958
3859,27611,536,315,548,325,False,542.0,320.0,1.0
3859,27612,534,303,563,315,False,548.5,309.0,2.69258240356725
3859,27615,136,202,158,212,False,147.0,207.0,10.770329614269
3859,27625,269,251,280,277,False,274.5,264.0,10.6066017177982
3859,27631,68,433,91,449,False,79.5,441.0,1.11803398874989
3859,27636,249,93,268,112,False,258.5,102.5,4.92442890089805
