frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
259,27,529,116,539,135,False,534.0,125.5,1.66770800801579
259,42,603,220,619,235,False,611.0,227.5,0.0
259,51,69,196,87,209,False,78.0,202.5,0.0
259,74,57,73,68,88,False,62.5,80.5,0.0
259,111,226,182,252,191,False,239.0,186.5,4.5
259,155,309,182,327,200,False,318.0,191.0,3.63040589173931
259,161,486,171,504,182,False,495.0,176.5,3.80788655293195
259,180,474,89,487,103,False,480.5,96.0,1.0
259,200,552,143,574,164,False,563.0,153.5,1.29404704409898
259,205,36,397,54,406,False,45.0,401.5,0.5
259,269,539,374,555,400,False,547.0,387.0,1.11803398874989
259,300,421,178,438,205,False,429.5,191.5,4.25673991579751
259,311,227,360,258,372,False,242.5,366.0,2.5
259,346,350,235,382,252,False,366.0,243.5,0.442922742197277
259,378,157,161,181,171,False,169.0,166.0,2.96161741046179
259,474,260,206,237,186,False,248.5,196.0,1.4142135623731
259,480,482,265,502,290,False,492.0,277.5,2.0
259,547,518,113,536,120,False,527.0,116.5,4.52769256906871
259,562,530,113,552,135,False,541.0,124.0,0.5
259,603,120,20,143,37,False,131.5,28.5,2.23606797749979
259,663,475,92,483,108,False,479.0,100.0,0.707106781186548
259,764,284,187,301,208,False,292.5,197.5,1.4142135623731
259,864,262,165,289,174,False,275.5,169.5,1.58113883008419
259,893,530,106,550,126,False,540.0,116.0,1.18585412256314
259,989,449,331,466,341,False,457.5,336.0,6.08276253029822
259,1003,440,116,455,125,False,447.5,120.5,1.0
259,1150,121,21,139,37,False,130.0,29.0,1.80277563773199
259,1185,485,268,497,295,False,491.0,281.5,0.707106781186548
259,1200,340,454,361,471,False,350.5,462.5,3.53553390593274
259,1338,384,317,409,333,False,396.5,325.0,1.11803398874989
259,1340,238,358,267,375,False,252.5,366.5,3.35410196624968
259,1352,507,96,530,110,False,518.5,103.0,23.0488611432322
259,1425,534,85,545,108,False,539.5,96.5,1.4142135623731
259,1433,335,309,342,325,False,338.5,317.0,0.0
259,1491,326,316,352,328,False,339.0,322.0,0.5
259,1501,81,134,99,142,False,90.0,138.0,1.58113883008419
259,1527,223,248,245,263,False,234.0,255.5,0.5
259,1529,478,85,488,103,False,483.0,94.0,0.5
259,1591,354,160,374,175,False,364.0,167.5,1.58113883008419
259,1598,443,114,455,122,False,449.0,118.0,0.707106781186548
259,1612,402,270,423,281,False,412.5,275.5,4.60977222864644
259,1635,403,263,418,292,False,410.5,277.5,1.0
259,1641,430,113,453,123,False,441.5,118.0,1.0
259,1644,236,179,250,195,False,243.0,187.0,3.90512483795333
259,1724,224,219,240,228,False,232.0,223.5,6.80073525436772
259,1800,357,190,369,209,False,363.0,199.5,2.5
259,1828,234,364,263,376,False,248.5,370.0,3.5
259,1829,363,234,389,248,False,376.0,241.0,0.0707106781186548
259,1863,494,50,512,70,False,503.0,60.0,0.977880360780397
259,1879,521,114,549,124,False,535.0,119.0,8.63133825081603
259,1917,76,135,105,145,False,90.5,140.0,1.58113883008419
259,1940,490,55,513,72,False,501.5,63.5,0.5
259,1955,360,127,375,161,False,367.5,144.0,3.64005494464026
259,1956,12,143,19,159,False,15.5,151.0,1.11803398874989
259,1968,444,236,423,224,False,433.5,230.0,3.62387375240502
259,2021,189,372,205,382,False,197.0,377.0,2.90123417933017
259,2022,158,151,173,167,False,165.5,159.0,2.91547594742265
259,2030,311,327,332,346,False,321.5,336.5,0.0
259,2041,229,181,253,191,False,241.0,186.0,3.87656778320434
259,2047,346,197,356,213,False,351.0,205.0,3.90512483795333
259,2050,480,368,490,392,False,485.0,380.0,5.59059925231634
259,2052,242,342,258,366,False,250.0,354.0,4.14849370253831
259,2053,196,16,218,28,False,207.0,22.0,1.11803398874989
259,2069,431,108,455,124,False,443.0,116.0,1.5
259,2080,459,132,484,143,False,471.5,137.5,2.06155281280883
259,2081,170,20,189,45,False,179.5,32.5,2.06155281280883
259,2082,479,443,504,455,False,491.5,449.0,3.60555127546399
259,2124,540,311,553,327,False,546.5,319.0,0.5
259,2126,422,176,408,159,False,415.0,167.5,1.59086900703071
259,2135,151,50,164,71,False,157.5,60.5,1.0
259,2143,357,147,382,160,False,369.5,153.5,3.80788655293195
259,2145,120,48,133,76,False,126.5,62.0,3.0
259,2147,335,168,362,183,False,348.5,175.5,2.06155281280883
259,2149,200,16,228,28,False,214.0,22.0,2.06155281280883
259,2166,319,322,327,343,False,323.0,332.5,3.20156211871642
259,2170,411,151,426,167,False,418.5,159.0,0.905538513813742
259,2192,351,376,375,391,False,363.0,383.5,3.35410196624968
259,2197,304,355,326,379,False,315.0,367.0,4.90181372328425
259,2199,420,174,430,199,False,425.0,186.5,3.16227766016838
259,2203,90,259,117,269,False,103.5,264.0,5.5
259,2204,160,274,172,297,False,166.0,285.5,2.5
259,2210,144,271,160,293,False,152.0,282.0,5.1478150704935
259,2217,373,134,393,142,False,383.0,138.0,5.02493781056044
259,2219,412,227,433,237,False,422.5,232.0,4.60977222864644
259,2225,456,180,466,204,False,461.0,192.0,1.58113883008419
259,2227,265,209,282,229,False,273.5,219.0,5.0
259,2231,287,193,311,200,False,299.0,196.5,2.80136272840464
259,2242,190,0,201,17,False,195.5,8.5,1.95256241897666
