frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2509,7425,60,76,70,89,False,65.0,82.5,0.0
2509,10208,71,198,88,210,False,79.5,204.0,0.5
2509,15628,250,153,272,162,False,261.0,157.5,1.0
2509,15930,392,169,405,192,False,398.5,180.5,3.20156211871642
2509,15985,536,313,549,324,False,542.5,318.5,0.707106781186548
2509,16156,112,64,131,87,False,121.5,75.5,1.4142135623731
2509,17218,161,27,184,40,False,172.5,33.5,0.890079741421015
2509,17459,195,162,207,186,False,201.0,174.0,1.4142135623731
2509,17504,208,63,222,83,False,215.0,73.0,4.03112887414927
2509,17558,292,173,309,195,False,300.5,184.0,3.11275378260329
2509,17602,297,397,311,419,False,304.0,408.0,2.54950975679639
2509,17608,347,433,369,454,False,358.0,443.5,4.60977222864644
2509,17678,539,403,554,421,False,546.5,412.0,0.5
2509,17917,579,158,589,182,False,584.0,170.0,5.09901951359278
2509,17942,492,381,517,391,False,504.5,386.0,0.5
2509,18019,575,134,600,144,False,587.5,139.0,3.0
2509,18029,336,344,350,373,False,343.0,358.5,1.16666666666667
2509,18064,146,127,176,144,False,161.0,135.5,3.53553390593274
2509,18086,184,11,210,32,False,197.0,21.5,3.18688719599549
2509,18110,124,48,135,76,False,129.5,62.0,0.5
2509,18136,289,142,315,161,False,302.0,151.5,1.2512216252749
2509,18144,493,23,517,42,False,505.0,32.5,4.12310562561766
2509,18171,546,111,560,122,False,553.0,116.5,6.67083203206317
2509,18284,356,432,367,455,False,361.5,443.5,1.69811660377019
2509,18346,197,67,218,76,False,207.5,71.5,0.5
2509,18372,412,235,429,253,False,420.5,244.0,4.60977222864644
2509,18376,480,73,499,84,False,489.5,78.5,0.707106781186548
2509,18389,187,15,202,36,False,194.5,25.5,1.06186205337989
2509,18397,486,378,509,390,False,497.5,384.0,1.58113883008419
2509,18399,510,277,519,300,False,514.5,288.5,2.06155281280883
2509,18401,548,318,557,341,False,552.5,329.5,3.0
2509,18418,151,126,175,142,False,163.0,134.0,2.52728593776966
2509,18427,71,197,85,206,False,78.0,201.5,0.0
2509,18451,392,171,404,186,False,398.0,178.5,4.12310562561766
2509,18468,602,219,615,235,False,608.5,227.0,0.0
2509,18481,115,67,127,92,False,121.0,79.5,2.23606797749979
2509,18486,466,418,494,433,False,480.0,425.5,1.5
2509,18524,507,284,518,291,False,512.5,287.5,1.11803398874989
2509,18534,245,262,259,286,False,252.0,274.0,4.30116263352131
2509,18545,53,433,64,452,False,58.5,442.5,2.23606797749979
2509,18547,215,197,226,221,False,220.5,209.0,1.11803398874989
2509,18587,472,98,495,107,False,483.5,102.5,0.5
2509,18589,336,367,366,378,False,351.0,372.5,5.59016994374947
2509,18594,67,319,76,343,False,71.5,331.0,6.02079728939615
2509,18606,90,123,100,144,False,95.0,133.5,2.5
2509,18618,346,294,356,317,False,351.0,305.5,7.56637297521078
2509,18640,465,316,491,325,False,478.0,320.5,4.5
2509,18650,473,87,498,97,False,485.5,92.0,1.0
2509,18656,580,131,608,144,False,594.0,137.5,1.11803398874989
2509,18661,201,148,211,166,False,206.0,157.0,5.59016994374947
2509,18671,300,131,312,156,False,306.0,143.5,3.0
2509,18672,112,170,129,190,False,120.5,180.0,6.51920240520265
2509,18673,171,363,183,386,False,177.0,374.5,3.60555127546399
2509,18674,338,237,348,261,False,343.0,249.0,10.1118742080783
2509,18678,537,404,556,420,False,546.5,412.0,0.707106781186548
2509,18679,217,367,228,376,False,222.5,371.5,1.58113883008419
2509,18680,49,287,60,309,False,54.5,298.0,9.7082439194738
2509,18685,393,262,407,275,False,400.0,268.5,0.5
2509,18688,157,0,189,15,False,173.0,7.5,1.11803398874989
2509,18691,231,172,255,190,False,243.0,181.0,6.40312423743285
2509,18692,182,71,204,81,False,193.0,76.0,2.54950975679639
2509,18693,574,317,583,340,False,578.5,328.5,3.60555127546399
2509,18694,444,362,467,371,False,455.5,366.5,9.51314879522022
2509,18695,212,56,223,82,False,217.5,69.0,4.47213595499958
2509,18697,513,84,531,101,False,522.0,92.5,3.20156211871642
