frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3811,24779,111,8,118,26,False,114.5,17.0,0.0
3811,25003,73,198,87,207,False,80.0,202.5,0.0
3811,25214,602,220,614,234,False,608.0,227.0,0.0
3811,26050,543,93,556,118,False,549.5,105.5,4.03112887414927
3811,26161,192,54,203,81,False,197.5,67.5,4.0
3811,26336,68,56,92,76,False,80.0,66.0,2.23606797749979
3811,26652,50,372,61,395,False,55.5,383.5,3.16227766016838
3811,26684,597,166,606,186,False,601.5,176.0,2.0
3811,26718,123,63,138,89,False,130.5,76.0,1.11803398874989
3811,26741,71,57,80,80,False,75.5,68.5,3.53553390593274
3811,26779,453,228,468,255,False,460.5,241.5,3.64005494464026
3811,26833,523,315,545,331,False,534.0,323.0,1.0
3811,26891,17,162,28,179,False,22.5,170.5,0.101639453522718
3811,26902,393,188,427,204,False,410.0,196.0,5.27375577743225
3811,26946,525,124,553,138,False,539.0,131.0,4.74341649025257
3811,26959,64,207,82,219,False,73.0,213.0,6.18465843842649
3811,26978,275,211,288,237,False,281.5,224.0,5.40832691319598
3811,27015,589,223,626,237,False,607.5,230.0,4.0
3811,27018,408,364,434,375,False,421.0,369.5,0.458680610769188
3811,27020,422,423,448,433,False,435.0,428.0,5.0
3811,27023,7,216,22,239,False,14.5,227.5,2.54950975679639
3811,27032,154,162,170,187,False,162.0,174.5,4.47213595499958
3811,27038,43,165,64,176,False,53.5,170.5,3.16227766016838
3811,27049,72,207,91,222,False,81.5,214.5,3.55665265474559
3811,27056,45,163,70,175,False,57.5,169.0,2.23606797749979
3811,27063,554,353,573,372,False,563.5,362.5,3.45932683462554
3811,27081,515,242,527,271,False,521.0,256.5,3.35410196624968
3811,27122,415,422,440,432,False,427.5,427.0,5.0
3811,27131,143,257,153,281,False,148.0,269.0,7.28010988928052
3811,27134,440,290,460,311,False,450.0,300.5,3.16227766016838
3811,27146,51,284,69,299,False,60.0,291.5,5.8309518948453
3811,27165,70,196,109,210,False,89.5,203.0,0.707106781186548
3811,27169,531,142,553,159,False,542.0,150.5,6.70820393249937
3811,27174,539,336,547,356,False,543.0,346.0,2.23606797749979
3811,27190,140,359,151,379,False,145.5,369.0,4.30116263352131
3811,27191,165,389,196,401,False,180.5,395.0,3.04138126514911
3811,27193,83,228,99,237,False,91.0,232.5,8.55862138431185
3811,27196,347,370,357,397,False,352.0,383.5,5.09901951359278
3811,27214,283,337,294,364,False,288.5,350.5,8.24621125123532
3811,27219,393,137,405,159,False,399.0,148.0,3.64005494464026
3811,27223,534,310,549,324,False,541.5,317.0,0.5
3811,27225,205,124,216,145,False,210.5,134.5,8.13941029804985
3811,27226,533,403,542,420,False,537.5,411.5,2.54950975679639
3811,27234,521,126,535,136,False,528.0,131.0,5.59016994374947
3811,27237,341,140,366,150,False,353.5,145.0,4.12310562561766
3811,27239,169,122,186,133,False,177.5,127.5,4.7169905660283
