frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1385,4807,36,396,55,405,False,45.5,400.5,0.0
1385,6787,537,310,550,324,False,543.5,317.0,0.707106781186548
1385,7000,490,64,505,76,False,497.5,70.0,0.0214274782177742
1385,7425,58,74,70,90,False,64.0,82.0,0.0
1385,7952,422,120,438,133,False,430.0,126.5,1.80277563773199
1385,8677,320,377,338,390,False,329.0,383.5,5.15078753637713
1385,8914,239,178,259,195,False,249.0,186.5,1.37974131198225
1385,8931,168,146,195,159,False,181.5,152.5,3.16227766016838
1385,9024,13,161,25,181,False,19.0,171.0,0.0
1385,9032,522,79,543,92,False,532.5,85.5,0.5
1385,9143,442,126,467,144,False,454.5,135.0,0.5
1385,9199,243,185,260,202,False,251.5,193.5,3.20156211871642
1385,9214,542,368,559,386,False,550.5,377.0,3.53553390593274
1385,9263,125,388,151,400,False,138.0,394.0,0.707106781186548
1385,9377,482,167,497,182,False,489.5,174.5,2.69258240356725
1385,9444,426,123,440,138,False,433.0,130.5,2.71062827937256
1385,9809,603,220,617,235,False,610.0,227.5,0.0
1385,9828,382,319,398,333,False,390.0,326.0,3.35410196624968
1385,9860,485,64,502,74,False,493.5,69.0,0.820997126169841
1385,9944,241,305,263,324,False,252.0,314.5,4.30116263352131
1385,9993,522,73,542,92,False,532.0,82.5,2.54950975679639
1385,10033,185,149,198,165,False,191.5,157.0,6.32455532033676
1385,10083,557,70,575,87,False,566.0,78.5,1.64175802323846
1385,10086,214,66,236,79,False,225.0,72.5,5.05036363438378
1385,10107,191,56,212,69,False,201.5,62.5,0.5
1385,10113,103,22,118,47,False,110.5,34.5,1.0
1385,10208,69,196,87,209,False,78.0,202.5,0.0
1385,10209,487,118,501,150,False,494.0,134.0,4.30116263352131
1385,10213,563,70,581,85,False,572.0,77.5,3.90512483795333
1385,10253,311,404,329,428,False,320.0,416.0,4.30116263352131
1385,10258,434,400,461,411,False,447.5,405.5,4.12310562561766
1385,10261,498,265,527,281,False,512.5,273.0,0.707106781186548
1385,10292,523,76,538,102,False,530.5,89.0,2.06155281280883
1385,10359,530,373,539,393,False,534.5,383.0,2.54950975679639
1385,10360,369,171,395,181,False,382.0,176.0,4.60977222864644
1385,10361,224,55,240,79,False,232.0,67.0,2.5
1385,10374,400,449,410,476,False,405.0,462.5,3.80788655293195
1385,10377,317,286,341,298,False,329.0,292.0,2.13775583264319
1385,10381,566,143,577,168,False,571.5,155.5,1.58113883008419
1385,10400,403,433,420,448,False,411.5,440.5,3.64005494464026
1385,10410,449,130,470,149,False,459.5,139.5,3.64005494464026
1385,10419,573,321,596,330,False,584.5,325.5,4.5
1385,10423,537,312,548,323,False,542.5,317.5,0.0
1385,10443,142,124,152,153,False,147.0,138.5,2.40664706872002
1385,10467,502,264,519,274,False,510.5,269.0,1.0
1385,10505,388,320,400,343,False,394.0,331.5,2.69258240356725
1385,10513,423,260,448,279,False,435.5,269.5,8.07774721070176
1385,10517,409,307,436,321,False,422.5,314.0,2.23606797749979
1385,10523,519,70,536,97,False,527.5,83.5,8.06225774829855
1385,10536,36,396,55,405,False,45.5,400.5,0.5
1385,10550,344,459,355,479,False,349.5,469.0,2.23606797749979
1385,10603,387,319,402,338,False,394.5,328.5,6.51920240520265
1385,10608,566,323,590,334,False,578.0,328.5,3.53553390593274
1385,10628,436,183,444,195,False,440.0,189.0,1.0
1385,10700,144,134,158,166,False,151.0,150.0,2.23606797749979
1385,10701,226,208,240,235,False,233.0,221.5,4.03112887414927
1385,10708,22,386,32,409,False,27.0,397.5,3.64005494464026
1385,10737,154,63,166,84,False,160.0,73.5,3.16227766016838
1385,10750,159,34,182,44,False,170.5,39.0,5.02493781056044
1385,10756,437,178,449,203,False,443.0,190.5,5.52268050859363
1385,10762,446,118,463,141,False,454.5,129.5,4.03112887414927
1385,10770,191,56,208,73,False,199.5,64.5,2.12132034355964
1385,10771,203,294,215,313,False,209.0,303.5,2.12132034355964
1385,10781,246,187,273,198,False,259.5,192.5,3.53553390593274
1385,10782,308,142,326,161,False,317.0,151.5,7.10633520177595
1385,10785,187,227,217,244,False,202.0,235.5,11.1803398874989
1385,10797,348,429,371,441,False,359.5,435.0,6.5
1385,10798,339,264,356,287,False,347.5,275.5,8.07774721070176
1385,10809,289,125,298,145,False,293.5,135.0,1.5
1385,10810,307,218,329,232,False,318.0,225.0,4.7169905660283
