frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3657,7425,46,92,59,105,False,52.5,98.5,0.235702260395516
3657,20388,195,226,214,250,False,204.5,238.0,10.7004672795163
3657,23095,39,396,56,404,False,47.5,400.0,0.0238095238095238
3657,23680,51,237,65,262,False,58.0,249.5,3.64005494464026
3657,23813,504,80,518,91,False,511.0,85.5,0.5
3657,24072,321,388,335,411,False,328.0,399.5,1.4142135623731
3657,24150,597,103,605,118,False,601.0,110.5,2.68822664595082
3657,24444,8,371,19,390,False,13.5,380.5,1.0
3657,24514,229,186,246,210,False,237.5,198.0,5.1478150704935
3657,24672,351,163,376,179,False,363.5,171.0,5.1478150704935
3657,24707,535,314,547,325,False,541.0,319.5,0.223606797749979
3657,25003,72,196,88,208,False,80.0,202.0,0.0
3657,25083,77,446,86,471,False,81.5,458.5,2.06155281280883
3657,25214,437,180,451,208,False,444.0,194.0,6.32455532033676
3657,25355,404,396,415,421,False,409.5,408.5,7.90569415042095
3657,25584,410,471,425,478,False,417.5,474.5,3.19863252031239
3657,25612,444,409,460,420,False,452.0,414.5,3.53553390593274
3657,25690,202,62,224,72,False,213.0,67.0,2.06155281280883
3657,25871,73,76,89,86,False,81.0,81.0,1.73767984680723
3657,25922,293,213,305,233,False,299.0,223.0,3.53553390593274
3657,25929,74,79,86,90,False,80.0,84.5,0.5
3657,25941,532,328,547,349,False,539.5,338.5,5.40832691319598
3657,25959,414,299,433,326,False,423.5,312.5,5.09901951359278
3657,25962,325,428,343,449,False,334.0,438.5,5.79567677506655
3657,25971,473,192,494,202,False,483.5,197.0,3.16227766016838
3657,25979,537,288,555,297,False,546.0,292.5,4.42944691807002
3657,26012,510,76,518,92,False,514.0,84.0,0.573488351136175
3657,26014,183,26,196,37,False,189.5,31.5,3.35410196624968
3657,26018,492,355,511,363,False,501.5,359.0,3.16227766016838
3657,26033,466,192,493,205,False,479.5,198.5,2.23606797749979
3657,26042,326,437,346,445,False,336.0,441.0,0.25
3657,26050,500,200,513,226,False,506.5,213.0,1.11803398874989
3657,26129,314,282,344,296,False,329.0,289.0,7.61577310586391
3657,26130,12,209,35,231,False,23.5,220.0,5.40832691319598
3657,26144,526,250,536,276,False,531.0,263.0,2.54950975679639
3657,26155,216,281,244,298,False,230.0,289.5,6.9462219947249
3657,26156,6,364,15,385,False,10.5,374.5,1.11803398874989
3657,26157,517,428,539,441,False,528.0,434.5,1.58113883008419
3657,26159,487,457,498,479,False,492.5,468.0,3.53553390593274
3657,26161,88,76,100,106,False,94.0,91.0,1.58113883008419
3657,26163,481,393,511,409,False,496.0,401.0,4.92442890089805
3657,26174,238,171,249,186,False,243.5,178.5,3.60555127546399
3657,26175,177,28,198,38,False,187.5,33.0,2.06155281280883
3657,26183,176,359,198,376,False,187.0,367.5,5.0
3657,26195,212,322,235,332,False,223.5,327.0,5.70087712549569
3657,26209,166,172,183,193,False,174.5,182.5,6.40312423743285
3657,26211,422,149,443,159,False,432.5,154.0,5.22015325445528
3657,26212,501,83,517,93,False,509.0,88.0,1.11803398874989
3657,26214,190,97,210,120,False,200.0,108.5,7.10633520177595
3657,26217,202,52,222,62,False,212.0,57.0,2.0
3657,26218,181,63,198,89,False,189.5,76.0,5.8309518948453
3657,26228,484,350,508,368,False,496.0,359.0,5.31507290636732
3657,26235,78,76,85,92,False,81.5,84.0,2.54950975679639
3657,26237,380,384,398,402,False,389.0,393.0,2.91547594742265
3657,26239,536,285,561,295,False,548.5,290.0,3.53553390593274
3657,26241,499,290,534,305,False,516.5,297.5,1.00086767912203
