frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
701,27,352,168,371,188,False,361.5,178.0,2.91547594742265
701,71,598,100,609,126,False,603.5,113.0,0.5
701,74,57,74,69,88,False,63.0,81.0,0.0
701,1050,13,161,25,180,False,19.0,170.5,0.707106781186548
701,3020,490,64,502,75,False,496.0,69.5,0.05
701,3027,37,397,55,406,False,46.0,401.5,0.5
701,3475,389,167,402,187,False,395.5,177.0,2.5
701,4107,398,308,411,333,False,404.5,320.5,1.11803398874989
701,4195,532,191,542,215,False,537.0,203.0,2.06155281280883
701,4338,538,310,550,325,False,544.0,317.5,0.0
701,4386,412,136,431,146,False,421.5,141.0,5.0
701,4387,300,339,325,356,False,312.5,347.5,5.0344492263152
701,4437,512,50,524,76,False,518.0,63.0,3.0
701,4465,122,293,133,311,False,127.5,302.0,3.53553390593274
701,4571,392,221,413,236,False,402.5,228.5,1.11803398874989
701,4758,70,196,87,208,False,78.5,202.0,0.0
701,4807,37,398,55,405,False,46.0,401.5,0.0
701,4869,209,240,239,252,False,224.0,246.0,1.4142135623731
701,5032,275,158,293,180,False,284.0,169.0,3.90512483795333
701,5078,248,122,268,141,False,258.0,131.5,1.77443779536027
701,5120,396,315,410,341,False,403.0,328.0,0.245950184760538
701,5144,191,196,213,207,False,202.0,201.5,1.11803398874989
701,5162,435,298,459,306,False,447.0,302.0,4.12310562561766
701,5176,344,400,360,424,False,352.0,412.0,3.05730699125573
701,5205,438,230,452,242,False,445.0,236.0,3.20156211871642
701,5214,532,253,550,274,False,541.0,263.5,2.69258240356725
701,5241,381,290,394,315,False,387.5,302.5,4.03112887414927
701,5280,335,258,354,276,False,344.5,267.0,5.70087712549569
701,5286,454,167,460,181,False,457.0,174.0,5.45893762558247
701,5297,490,302,509,313,False,499.5,307.5,1.80277563773199
701,5299,323,316,346,327,False,334.5,321.5,2.82842712474619
701,5321,453,260,470,283,False,461.5,271.5,3.53553390593274
701,5326,493,64,507,85,False,500.0,74.5,7.21110255092798
701,5369,231,301,242,330,False,236.5,315.5,2.45090686164212
701,5415,264,202,280,223,False,272.0,212.5,2.54950975679639
701,5532,466,284,489,295,False,477.5,289.5,4.16666666666667
701,5551,578,306,597,320,False,587.5,313.0,2.23606797749979
701,5554,466,158,494,172,False,480.0,165.0,1.25352688040153
701,5624,388,173,409,182,False,398.5,177.5,2.06155281280883
701,5629,378,172,404,191,False,391.0,181.5,3.64005494464026
701,5634,387,269,415,279,False,401.0,274.0,2.1435548946101
701,5689,384,167,395,190,False,389.5,178.5,4.12310562561766
701,5731,386,218,403,227,False,394.5,222.5,5.0
701,5757,577,312,587,329,False,582.0,320.5,1.4142135623731
701,5765,362,250,373,272,False,367.5,261.0,2.23606797749979
701,5778,211,125,237,135,False,224.0,130.0,3.0
701,5788,579,307,588,326,False,583.5,316.5,1.17720111668984
701,5789,435,296,449,306,False,442.0,301.0,3.16227766016838
701,5820,557,341,577,367,False,567.0,354.0,2.91547594742265
701,5850,507,110,518,139,False,512.5,124.5,7.07106781186548
701,5860,404,285,422,301,False,413.0,293.0,1.0
701,5862,236,224,265,235,False,250.5,229.5,4.03112887414927
701,5863,200,238,210,265,False,205.0,251.5,2.54950975679639
701,5864,218,232,226,256,False,222.0,244.0,9.01387818865997
701,5866,225,295,239,322,False,232.0,308.5,7.15891053163818
701,5878,510,433,522,451,False,516.0,442.0,7.61577310586391
701,5879,532,391,554,404,False,543.0,397.5,2.91547594742265
701,5881,299,343,312,371,False,305.5,357.0,10.9201648339208
701,5885,479,277,499,289,False,489.0,283.0,1.4142135623731
701,5894,445,168,466,189,False,455.5,178.5,4.60977222864644
701,5899,408,381,433,390,False,420.5,385.5,10.5118980208143
