frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3924,7425,46,92,58,105,False,52.0,98.5,0.5
3924,23095,37,395,56,404,False,46.5,399.5,1.0
3924,25003,72,197,89,210,False,80.5,203.5,0.0
3924,26336,83,67,98,82,False,90.5,74.5,0.0263157894736842
3924,26378,530,76,550,91,False,540.0,83.5,2.12132034355964
3924,26657,195,212,216,231,False,205.5,221.5,1.0
3924,26754,65,57,80,77,False,72.5,67.0,2.0
3924,26891,17,162,27,179,False,22.0,170.5,0.0
3924,26907,557,305,572,328,False,564.5,316.5,3.53553390593274
3924,27079,190,289,211,310,False,200.5,299.5,3.59172925359664
3924,27103,326,313,358,330,False,342.0,321.5,1.0
3924,27110,526,78,548,89,False,537.0,83.5,0.5
3924,27174,527,46,538,70,False,532.5,58.0,1.5
3924,27291,83,403,106,415,False,94.5,409.0,5.5
3924,27354,144,174,165,193,False,154.5,183.5,6.72681202353685
3924,27452,64,429,75,443,False,69.5,436.0,2.61007662722764
3924,27602,386,166,402,186,False,394.0,176.0,2.0
3924,27611,535,311,549,324,False,542.0,317.5,0.0
3924,27690,175,49,192,66,False,183.5,57.5,3.35410196624968
3924,27725,179,3,190,12,False,184.5,7.5,4.7169905660283
3924,27758,529,77,549,90,False,539.0,83.5,1.80277563773199
3924,27789,94,29,116,49,False,105.0,39.0,1.18028014661342
3924,27822,408,373,419,399,False,413.5,386.0,5.22015325445528
3924,27824,97,24,114,43,False,105.5,33.5,2.5
3924,27839,37,383,65,400,False,51.0,391.5,0.5
3924,27893,87,155,99,180,False,93.0,167.5,4.27200187265877
3924,27920,445,122,471,132,False,458.0,127.0,3.64005494464026
3924,27936,107,129,125,148,False,116.0,138.5,6.80073525436772
3924,27943,510,183,527,207,False,518.5,195.0,5.0
3924,27944,139,353,148,374,False,143.5,363.5,4.27200187265877
3924,27950,544,217,558,236,False,551.0,226.5,2.5
3924,27955,54,418,87,427,False,70.5,422.5,2.0
3924,27973,503,201,515,225,False,509.0,213.0,2.69258240356725
3924,27975,342,225,354,252,False,348.0,238.5,5.0
3924,27977,197,202,211,225,False,204.0,213.5,2.69258240356725
3924,27978,197,193,221,202,False,209.0,197.5,2.5
3924,27980,343,148,358,165,False,350.5,156.5,4.92442890089805
3924,27981,186,143,219,153,False,202.5,148.0,2.06155281280883
3924,27982,496,402,513,422,False,504.5,412.0,7.21110255092798
3924,27984,482,261,501,278,False,491.5,269.5,3.53553390593274
3924,27992,231,91,249,107,False,240.0,99.0,4.30116263352131
3924,27996,59,429,74,437,False,66.5,433.0,4.0
3924,28005,242,108,262,120,False,252.0,114.0,4.7169905660283
