frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1430,4807,37,397,55,404,False,46.0,400.5,0.5
1430,6774,390,147,409,171,False,399.5,159.0,2.69258240356725
1430,6787,537,310,551,324,False,544.0,317.0,0.0
1430,7391,598,100,606,120,False,602.0,110.0,0.0
1430,7425,58,73,70,89,False,64.0,81.0,0.5
1430,8931,212,217,239,229,False,225.5,223.0,1.58113883008419
1430,9122,320,238,341,253,False,330.5,245.5,2.23606797749979
1430,9141,515,333,527,355,False,521.0,344.0,2.5
1430,9214,449,477,432,464,False,440.5,470.5,3.25405024165372
1430,9283,183,208,196,233,False,189.5,220.5,7.61577310586391
1430,9338,363,375,388,393,False,375.5,384.0,3.53553390593274
1430,9384,359,383,385,399,False,372.0,391.0,3.53553390593274
1430,9444,341,224,359,246,False,350.0,235.0,2.91547594742265
1430,9537,499,0,509,15,False,504.0,7.5,1.5
1430,9809,603,220,615,234,False,609.0,227.0,0.0
1430,9828,284,275,306,297,False,295.0,286.0,2.82842712474619
1430,9829,165,67,181,84,False,173.0,75.5,2.42185561406633
1430,9944,191,148,210,169,False,200.5,158.5,3.54981210499874
1430,10033,266,127,282,148,False,274.0,137.5,18.2002747232013
1430,10064,263,138,285,159,False,274.0,148.5,1.0
1430,10104,426,142,439,160,False,432.5,151.0,3.18198051533946
1430,10208,70,196,87,209,False,78.5,202.5,0.707106781186548
1430,10216,406,295,431,305,False,418.5,300.0,2.06155281280883
1430,10257,452,122,470,133,False,461.0,127.5,2.5
1430,10285,388,338,409,358,False,398.5,348.0,1.80277563773199
1430,10325,228,63,248,76,False,238.0,69.5,4.12310562561766
1430,10342,423,460,447,477,False,435.0,468.5,1.80277563773199
1430,10360,210,219,240,230,False,225.0,224.5,4.0
1430,10361,240,123,252,144,False,246.0,133.5,0.0
1430,10368,425,458,445,478,False,435.0,468.0,3.70530564742349
1430,10410,602,217,619,234,False,610.5,225.5,3.8887309281405
1430,10467,484,224,507,241,False,495.5,232.5,0.5
1430,10472,314,432,328,444,False,321.0,438.0,1.23724744897696
1430,10537,461,183,485,194,False,473.0,188.5,0.5
1430,10543,269,123,282,142,False,275.5,132.5,2.23606797749979
1430,10564,286,382,300,408,False,293.0,395.0,8.3815273071201
1430,10597,176,204,191,227,False,183.5,215.5,1.72866458574242
1430,10627,238,117,250,133,False,244.0,125.0,1.58113883008419
1430,10687,481,157,495,179,False,488.0,168.0,9.8488578017961
1430,10737,119,136,136,160,False,127.5,148.0,1.66027686678349
1430,10759,345,218,353,233,False,349.0,225.5,6.16417636935382
1430,10796,129,197,139,222,False,134.0,209.5,5.59016994374947
1430,10833,315,237,345,251,False,330.0,244.0,3.80788655293195
1430,10854,286,247,314,259,False,300.0,253.0,3.02901910647735
1430,10878,516,215,525,241,False,520.5,228.0,3.53553390593274
1430,10928,341,317,355,340,False,348.0,328.5,4.03112887414927
1430,10951,474,111,498,126,False,486.0,118.5,3.3426951866886
1430,10957,426,148,440,158,False,433.0,153.0,1.03077640640442
1430,10973,281,246,312,257,False,296.5,251.5,2.5
1430,11017,481,257,504,277,False,492.5,267.0,2.23606797749979
1430,11034,182,44,214,58,False,198.0,51.0,2.54950975679639
1430,11056,178,4,208,16,False,193.0,10.0,2.0
1430,11069,197,154,201,159,False,199.0,156.5,2.0
1430,11078,386,336,398,358,False,392.0,347.0,1.80277563773199
1430,11090,531,49,550,66,False,540.5,57.5,7.17308336770179
1430,11091,464,150,484,158,False,474.0,154.0,1.11803398874989
1430,11095,142,95,152,117,False,147.0,106.0,3.35410196624968
1430,11108,440,122,469,133,False,454.5,127.5,3.04138126514911
1430,11109,481,101,492,116,False,486.5,108.5,3.53553390593274
1430,11141,363,379,372,399,False,367.5,389.0,4.52769256906871
1430,11145,235,136,260,145,False,247.5,140.5,4.0
1430,11150,233,253,243,275,False,238.0,264.0,2.69258240356725
1430,11158,272,286,281,305,False,276.5,295.5,1.58113883008419
1430,11159,465,153,480,162,False,472.5,157.5,1.11803398874989
1430,11161,263,152,295,163,False,279.0,157.5,4.47213595499958
1430,11164,406,319,416,344,False,411.0,331.5,5.22015325445528
1430,11166,556,364,565,385,False,560.5,374.5,3.5
1430,11180,5,359,32,371,False,18.5,365.0,7.90569415042095
1430,11183,129,272,140,292,False,134.5,282.0,1.5
1430,11184,172,240,185,262,False,178.5,251.0,3.53553390593274
1430,11185,171,75,187,90,False,179.0,82.5,3.53553390593274
1430,11189,183,71,207,80,False,195.0,75.5,3.53553390593274
1430,11190,457,97,467,120,False,462.0,108.5,2.0
