frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
708,74,57,73,69,88,False,63.0,80.5,0.0
708,1050,14,160,25,179,False,19.5,169.5,0.0
708,2723,239,176,251,194,False,245.0,185.0,2.75283944319315
708,2724,452,150,470,169,False,461.0,159.5,1.4142135623731
708,3020,489,64,503,76,False,496.0,70.0,0.0
708,3027,37,396,55,406,False,46.0,401.0,0.0
708,3658,523,209,539,232,False,531.0,220.5,0.323412022158759
708,4001,168,42,196,52,False,182.0,47.0,9.05538513813742
708,4107,399,314,414,340,False,406.5,327.0,1.11803398874989
708,4119,203,344,224,366,False,213.5,355.0,4.24264068711928
708,4195,525,211,537,235,False,531.0,223.0,3.04138126514911
708,4338,537,310,551,325,False,544.0,317.5,0.707106781186548
708,4345,474,62,498,76,False,486.0,69.0,1.0
708,4399,524,393,543,417,False,533.5,405.0,3.5
708,4407,196,363,211,381,False,203.5,372.0,1.12913387632185
708,4437,508,41,518,63,False,513.0,52.0,2.0
708,4448,248,138,254,151,False,251.0,144.5,3.40036762718386
708,4550,338,320,362,339,False,350.0,329.5,4.30116263352131
708,4552,342,376,357,398,False,349.5,387.0,12.0208152801713
708,4674,505,53,523,70,False,514.0,61.5,2.36407338617197
708,4758,70,196,87,209,False,78.5,202.5,0.0
708,4807,37,398,55,405,False,46.0,401.5,0.0
708,4864,581,250,592,272,False,586.5,261.0,1.58113883008419
708,4907,361,419,378,433,False,369.5,426.0,4.30116263352131
708,4929,507,132,522,156,False,514.5,144.0,2.5
708,4946,462,279,486,295,False,474.0,287.0,1.34428175082664
708,4977,593,210,613,220,False,603.0,215.0,1.46425105151696
708,4992,207,196,227,217,False,217.0,206.5,5.59016994374947
708,5056,604,221,617,234,False,610.5,227.5,0.707106781186548
708,5120,407,364,419,382,False,413.0,373.0,6.10327780786685
708,5129,477,90,489,116,False,483.0,103.0,2.0
708,5176,353,419,370,444,False,361.5,431.5,2.75136329843952
708,5205,445,204,465,222,False,455.0,213.0,0.707106781186548
708,5228,569,250,581,273,False,575.0,261.5,4.12310562561766
708,5241,400,317,415,340,False,407.5,328.5,3.20156211871642
708,5299,336,330,359,341,False,347.5,335.5,2.65753645318366
708,5302,602,226,617,247,False,609.5,236.5,0.52704627669473
708,5326,508,46,523,68,False,515.5,57.0,3.20156211871642
708,5371,47,145,67,168,False,57.0,156.5,12.8604286475996
708,5415,270,219,285,240,False,277.5,229.5,2.55250976931509
708,5423,461,132,483,142,False,472.0,137.0,0.910013736160065
708,5449,408,299,436,311,False,422.0,305.0,0.0
708,5551,582,290,601,304,False,591.5,297.0,2.54950975679639
708,5587,369,236,389,254,False,379.0,245.0,3.3231325397196
708,5591,121,288,138,308,False,129.5,298.0,2.06155281280883
708,5615,449,218,475,237,False,462.0,227.5,2.06155281280883
708,5635,378,201,387,222,False,382.5,211.5,1.78972763290954
708,5679,377,238,397,255,False,387.0,246.5,2.23606797749979
708,5681,134,376,155,385,False,144.5,380.5,2.0
708,5682,299,297,319,323,False,309.0,310.0,0.707106781186548
708,5697,473,227,486,248,False,479.5,237.5,5.1478150704935
708,5703,420,112,431,132,False,425.5,122.0,0.5
708,5708,260,154,269,176,False,264.5,165.0,2.06155281280883
708,5738,521,404,551,415,False,536.0,409.5,8.5146931829632
708,5755,217,337,228,364,False,222.5,350.5,2.23606797749979
708,5765,362,274,373,297,False,367.5,285.5,3.5
708,5788,576,297,586,319,False,581.0,308.0,0.901387818865997
708,5799,378,282,390,302,False,384.0,292.0,2.91547594742265
708,5820,561,334,579,361,False,570.0,347.5,1.0
708,5834,162,359,190,375,False,176.0,367.0,7.56637297521078
708,5850,498,142,508,164,False,503.0,153.0,5.48292804986533
708,5863,205,262,218,291,False,211.5,276.5,3.53553390593274
708,5866,239,333,252,360,False,245.5,346.5,5.70087712549569
708,5894,457,145,475,167,False,466.0,156.0,2.5
708,5919,515,282,532,304,False,523.5,293.0,6.9462219947249
708,5924,457,134,485,144,False,471.0,139.0,5.5
708,5925,488,57,503,81,False,495.5,69.0,1.80277563773199
708,5944,292,161,309,179,False,300.5,170.0,4.60977222864644
708,5947,483,327,498,335,False,490.5,331.0,3.53553390593274
708,5951,495,91,511,114,False,503.0,102.5,2.5
708,5952,520,397,542,415,False,531.0,406.0,1.11803398874989
708,5960,231,124,242,147,False,236.5,135.5,1.11803398874989
708,5962,378,211,390,234,False,384.0,222.5,5.35023363975817
708,5963,337,456,366,466,False,351.5,461.0,9.0
