frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1716,4807,27,392,55,405,False,41.0,398.5,0.0
1716,7425,59,74,70,89,False,64.5,81.5,0.5
1716,9809,603,219,616,234,False,609.5,226.5,0.0
1716,10208,70,196,88,209,False,79.0,202.5,0.5
1716,10269,506,50,520,69,False,513.0,59.5,3.20156211871642
1716,10627,21,133,36,153,False,28.5,143.0,0.5
1716,11033,564,119,578,144,False,571.0,131.5,4.74341649025257
1716,11457,407,445,422,461,False,414.5,453.0,0.707106781186548
1716,11669,213,60,237,75,False,225.0,67.5,1.21142913685994
1716,11729,308,359,322,383,False,315.0,371.0,6.32455532033676
1716,11778,280,180,299,189,False,289.5,184.5,2.69258240356725
1716,11827,36,396,55,405,False,45.5,400.5,0.0
1716,11848,536,312,550,325,False,543.0,318.5,0.5
1716,11996,45,91,56,105,False,50.5,98.0,0.0
1716,12078,113,346,144,362,False,128.5,354.0,3.0
1716,12129,543,386,564,402,False,553.5,394.0,2.5
1716,12133,459,128,475,150,False,467.0,139.0,2.25260735594148
1716,12145,159,278,181,291,False,170.0,284.5,0.47404875511093
1716,12219,160,338,173,351,False,166.5,344.5,9.3407708461347
1716,12339,121,407,132,424,False,126.5,415.5,0.559016994374947
1716,12364,159,281,175,306,False,167.0,293.5,2.23606797749979
1716,12500,510,42,528,64,False,519.0,53.0,1.0
1716,12631,542,61,551,79,False,546.5,70.0,2.25346954716499
1716,12664,141,180,160,197,False,150.5,188.5,6.5
1716,12675,404,444,428,458,False,416.0,451.0,1.43178210632764
1716,12734,516,227,533,242,False,524.5,234.5,4.12310562561766
1716,12769,350,338,368,351,False,359.0,344.5,3.35410196624968
1716,12821,526,373,545,386,False,535.5,379.5,1.5
1716,12824,321,175,340,190,False,330.5,182.5,1.58113883008419
1716,12887,516,220,529,245,False,522.5,232.5,3.90512483795333
1716,12907,526,358,552,371,False,539.0,364.5,1.58113883008419
1716,12915,243,372,256,400,False,249.5,386.0,4.0
1716,12916,405,438,424,457,False,414.5,447.5,1.4142135623731
1716,12928,267,283,299,294,False,283.0,288.5,5.8309518948453
1716,12934,450,117,460,141,False,455.0,129.0,3.80788655293195
1716,12963,505,420,515,444,False,510.0,432.0,1.11803398874989
1716,12969,139,151,167,161,False,153.0,156.0,1.80277563773199
1716,12979,430,135,447,157,False,438.5,146.0,3.35410196624968
1716,13019,467,438,491,448,False,479.0,443.0,7.56637297521078
1716,13039,64,366,79,375,False,71.5,370.5,3.50891721190455
1716,13041,216,280,228,305,False,222.0,292.5,4.27200187265877
1716,13084,482,95,500,120,False,491.0,107.5,2.01556443707464
1716,13091,89,142,101,168,False,95.0,155.0,5.70087712549569
1716,13101,288,283,309,293,False,298.5,288.0,2.5
1716,13132,558,188,571,213,False,564.5,200.5,1.11803398874989
1716,13139,502,207,521,227,False,511.5,217.0,3.60555127546399
1716,13173,353,448,363,472,False,358.0,460.0,4.74341649025257
1716,13183,129,340,142,366,False,135.5,353.0,4.92442890089805
1716,13207,243,386,257,397,False,250.0,391.5,1.4142135623731
1716,13226,336,358,356,367,False,346.0,362.5,1.80277563773199
1716,13237,152,112,166,128,False,159.0,120.0,5.0
1716,13238,531,360,553,370,False,542.0,365.0,1.0
1716,13247,218,285,226,301,False,222.0,293.0,5.59016994374947
1716,13261,139,279,176,292,False,157.5,285.5,8.55862138431185
1716,13263,541,284,554,298,False,547.5,291.0,1.4142135623731
1716,13270,194,128,217,139,False,205.5,133.5,9.5524865872714
1716,13276,357,156,374,168,False,365.5,162.0,3.16227766016838
1716,13282,415,346,434,356,False,424.5,351.0,6.18465843842649
1716,13286,141,214,160,237,False,150.5,225.5,4.47213595499958
1716,13291,541,390,551,412,False,546.0,401.0,3.04138126514911
1716,13292,295,392,322,402,False,308.5,397.0,8.13941029804985
1716,13298,275,134,297,147,False,286.0,140.5,0.707106781186548
1716,13300,492,84,506,109,False,499.0,96.5,2.54950975679639
1716,13301,260,255,275,278,False,267.5,266.5,6.96419413859206
1716,13302,124,310,143,330,False,133.5,320.0,2.82842712474619
