frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
757,71,598,100,606,119,False,602.0,109.5,0.0
757,74,58,74,69,87,False,63.5,80.5,0.5
757,366,498,191,523,202,False,510.5,196.5,1.11803398874989
757,1050,15,161,24,177,False,19.5,169.0,0.5
757,2124,431,220,452,231,False,441.5,225.5,2.06155281280883
757,3020,440,116,461,128,False,450.5,122.0,1.11803398874989
757,3027,39,398,55,406,False,47.0,402.0,0.5
757,3123,297,251,316,268,False,306.5,259.5,2.82842712474619
757,4139,507,433,529,450,False,518.0,441.5,3.53553390593274
757,4195,553,370,564,390,False,558.5,380.0,1.80277563773199
757,4338,536,309,552,326,False,544.0,317.5,0.0
757,4465,212,314,230,336,False,221.0,325.0,1.58113883008419
757,4550,462,441,485,459,False,473.5,450.0,2.5
757,4581,599,161,616,170,False,607.5,165.5,1.0137937550497
757,4657,384,205,408,219,False,396.0,212.0,2.5
757,4740,598,268,609,291,False,603.5,279.5,6.18465843842649
757,4758,69,196,87,209,False,78.0,202.5,0.0
757,4807,36,397,56,406,False,46.0,401.5,0.5
757,4813,147,92,158,115,False,152.5,103.5,6.08276253029822
757,4847,472,81,489,95,False,480.5,88.0,2.91547594742265
757,4918,335,238,351,260,False,343.0,249.0,3.71651718682963
757,4929,534,143,516,117,False,525.0,130.0,0.176776695296637
757,5002,302,130,321,145,False,311.5,137.5,1.84560288252918
757,5056,604,218,618,233,False,611.0,225.5,0.0
757,5228,570,105,582,128,False,576.0,116.5,2.0
757,5290,211,310,224,333,False,217.5,321.5,2.94703240565828
757,5471,442,116,454,139,False,448.0,127.5,1.11803398874989
757,5478,295,254,320,269,False,307.5,261.5,6.18465843842649
757,5524,439,212,453,235,False,446.0,223.5,2.54950975679639
757,5587,394,136,411,146,False,402.5,141.0,1.4142135623731
757,5603,258,349,282,362,False,270.0,355.5,3.90512483795333
757,5641,296,152,331,164,False,313.5,158.0,1.0
757,5709,511,424,530,447,False,520.5,435.5,5.3851648071345
757,5731,384,132,409,149,False,396.5,140.5,2.5
757,5841,466,403,476,426,False,471.0,414.5,2.0
757,5915,475,326,488,349,False,481.5,337.5,4.27200187265877
757,5925,529,25,550,45,False,539.5,35.0,3.35410196624968
757,5960,229,130,241,155,False,235.0,142.5,8.63133825081603
757,5975,595,262,607,290,False,601.0,276.0,0.0
757,5982,601,161,612,175,False,606.5,168.0,4.97866916093746
757,6013,479,240,493,265,False,486.0,252.5,0.5
757,6015,247,345,272,354,False,259.5,349.5,6.08276253029822
757,6027,193,157,223,172,False,208.0,164.5,2.69258240356725
757,6061,447,111,467,128,False,457.0,119.5,1.80277563773199
757,6068,465,402,480,422,False,472.5,412.0,3.04138126514911
757,6082,259,123,270,144,False,264.5,133.5,4.03112887414927
757,6107,512,107,523,128,False,517.5,117.5,1.80277563773199
757,6137,509,428,531,444,False,520.0,436.0,6.17132076625417
757,6140,336,244,360,260,False,348.0,252.0,4.24264068711928
757,6166,543,48,535,30,False,539.0,39.0,0.5
757,6174,381,310,392,335,False,386.5,322.5,4.02837568393113
757,6176,294,252,311,272,False,302.5,262.0,3.60555127546399
757,6179,219,147,231,171,False,225.0,159.0,1.4142135623731
757,6196,360,425,370,448,False,365.0,436.5,3.0
757,6202,506,428,537,445,False,521.5,436.5,0.5
757,6208,81,398,97,424,False,89.0,411.0,5.85234995535981
757,6222,392,412,418,422,False,405.0,417.0,5.3437398472938
757,6225,588,282,612,294,False,600.0,288.0,0.5
757,6247,449,116,455,132,False,452.0,124.0,4.74341649025257
757,6251,298,368,320,385,False,309.0,376.5,1.5
757,6263,300,255,310,277,False,305.0,266.0,2.23606797749979
757,6297,400,421,411,446,False,405.5,433.5,2.23606797749979
757,6299,87,395,100,417,False,93.5,406.0,1.58113883008419
757,6300,401,410,409,428,False,405.0,419.0,4.60977222864644
757,6303,376,301,392,328,False,384.0,314.5,3.80788655293195
757,6305,248,218,265,240,False,256.5,229.0,1.5
757,6308,594,223,620,241,False,607.0,232.0,0.707106781186548
757,6314,346,346,356,364,False,351.0,355.0,3.35410196624968
757,6320,409,181,426,197,False,417.5,189.0,10.4043260233424
757,6325,300,277,311,303,False,305.5,290.0,0.707106781186548
757,6326,389,279,401,304,False,395.0,291.5,10.1980390271856
757,6328,237,248,260,266,False,248.5,257.0,9.17877987534291
757,6329,333,241,354,253,False,343.5,247.0,1.80277563773199
757,6341,316,330,325,346,False,320.5,338.0,2.5
757,6348,301,396,314,408,False,307.5,402.0,6.26498204307083
757,6351,209,166,228,183,False,218.5,174.5,4.27200187265877
