frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
372,51,70,196,87,208,False,78.5,202.0,1.0
372,71,599,100,607,119,False,603.0,109.5,0.117851130197758
372,74,58,73,69,88,False,63.5,80.5,0.5
372,180,604,220,619,235,False,611.5,227.5,0.707106781186548
372,300,501,60,515,83,False,508.0,71.5,0.5
372,347,302,152,319,172,False,310.5,162.0,3.80788655293195
372,471,112,222,123,248,False,117.5,235.0,2.23606797749979
372,704,309,264,329,290,False,319.0,277.0,2.12132034355964
372,764,385,281,398,299,False,391.5,290.0,2.06155281280883
372,1050,14,160,24,178,False,19.0,169.0,0.0
372,1328,212,184,240,196,False,226.0,190.0,1.07383657974573
372,1340,175,321,197,341,False,186.0,331.0,0.5
372,1590,499,58,522,72,False,510.5,65.0,1.11803398874989
372,1644,191,133,211,146,False,201.0,139.5,1.81309367476404
372,1863,556,321,579,341,False,567.5,331.0,2.23606797749979
372,1885,51,76,73,99,False,62.0,87.5,2.54950975679639
372,1896,504,58,515,77,False,509.5,67.5,1.0643366478704
372,1920,588,114,599,135,False,593.5,124.5,4.12310562561766
372,1941,375,249,389,271,False,382.0,260.0,6.51920240520265
372,2046,603,269,616,284,False,609.5,276.5,1.4142135623731
372,2124,537,309,552,324,False,544.5,316.5,0.5
372,2138,128,268,158,279,False,143.0,273.5,4.0
372,2147,560,130,578,148,False,569.0,139.0,2.82842712474619
372,2276,524,70,540,91,False,532.0,80.5,1.4142135623731
372,2299,526,114,545,125,False,535.5,119.5,3.32080980752855
372,2320,193,249,210,266,False,201.5,257.5,3.60555127546399
372,2400,512,70,499,61,False,505.5,65.5,0.707106781186548
372,2446,215,181,241,196,False,228.0,188.5,1.01581876095199
372,2452,313,273,333,291,False,323.0,282.0,1.0
372,2507,278,187,304,202,False,291.0,194.5,3.16227766016838
372,2527,533,115,558,123,False,545.5,119.0,2.54950975679639
372,2612,192,304,204,333,False,198.0,318.5,28.7141080307225
372,2644,452,164,469,183,False,460.5,173.5,1.80277563773199
372,2738,93,127,117,139,False,105.0,133.0,3.0
372,2755,231,84,248,107,False,239.5,95.5,1.7066048165876
372,2764,309,201,330,211,False,319.5,206.0,5.09901951359278
372,2786,244,187,254,209,False,249.0,198.0,4.74341649025257
372,2826,199,257,212,284,False,205.5,270.5,5.25743521120327
372,2836,547,92,564,107,False,555.5,99.5,1.11803398874989
372,2876,81,339,100,360,False,90.5,349.5,2.23606797749979
372,2899,466,76,482,100,False,474.0,88.0,2.06155281280883
372,2914,565,130,583,145,False,574.0,137.5,4.60977222864644
372,2961,139,263,166,277,False,152.5,270.0,3.42134787792401
372,2996,420,242,435,263,False,427.5,252.5,3.35410196624968
372,3027,41,425,61,434,False,51.0,429.5,0.0
372,3053,155,74,181,83,False,168.0,78.5,2.54950975679639
372,3062,235,78,248,103,False,241.5,90.5,4.60977222864644
372,3063,174,328,190,337,False,182.0,332.5,0.707106781186548
372,3097,409,200,437,209,False,423.0,204.5,8.06225774829855
372,3109,201,250,212,271,False,206.5,260.5,5.09901951359278
372,3110,200,94,232,106,False,216.0,100.0,4.03112887414927
372,3123,546,78,566,87,False,556.0,82.5,1.11803398874989
372,3156,221,173,235,196,False,228.0,184.5,4.7169905660283
372,3179,191,135,217,149,False,204.0,142.0,3.16227766016838
372,3184,80,231,97,253,False,88.5,242.0,4.92442890089805
372,3185,459,265,486,275,False,472.5,270.0,4.60977222864644
372,3189,440,123,472,138,False,456.0,130.5,1.80277563773199
372,3190,497,97,521,107,False,509.0,102.0,3.0
372,3191,346,214,376,228,False,361.0,221.0,5.09901951359278
372,3195,70,354,110,365,False,90.0,359.5,2.69258240356725
372,3212,589,125,602,139,False,595.5,132.0,0.0
