frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
790,71,598,98,607,119,False,602.5,108.5,0.0
790,74,58,74,69,88,False,63.5,81.0,0.0
790,1050,14,163,24,180,False,19.0,171.5,0.0
790,3027,43,401,53,406,False,48.0,403.5,0.0
790,3475,394,343,405,366,False,399.5,354.5,3.16227766016838
790,3479,413,199,434,217,False,423.5,208.0,1.80277563773199
790,4317,427,310,457,327,False,442.0,318.5,1.46374928982769
790,4338,537,313,549,324,False,543.0,318.5,0.0
790,4652,365,455,389,470,False,377.0,462.5,2.54950975679639
790,4758,70,196,86,209,False,78.0,202.5,1.0
790,4807,37,396,55,406,False,46.0,401.0,0.0
790,4929,488,134,511,152,False,499.5,143.0,2.06155281280883
790,4972,345,267,358,289,False,351.5,278.0,2.46221445044903
790,5002,223,71,244,88,False,233.5,79.5,2.69258240356725
790,5144,164,172,189,185,False,176.5,178.5,2.44114392723358
790,5166,463,272,486,282,False,474.5,277.0,0.25
790,5471,414,196,427,217,False,420.5,206.5,2.99855790021951
790,5526,404,201,431,211,False,417.5,206.0,3.04138126514911
790,5560,335,263,360,277,False,347.5,270.0,2.91346550520167
790,5576,402,261,417,280,False,409.5,270.5,1.51834229401651
790,5657,374,141,389,163,False,381.5,152.0,0.597861201725723
790,5736,280,180,305,195,False,292.5,187.5,4.92442890089805
790,5770,493,206,512,222,False,502.5,214.0,3.20156211871642
790,5788,563,110,578,133,False,570.5,121.5,1.11803398874989
790,5850,271,198,288,220,False,279.5,209.0,4.27200187265877
790,5915,469,263,483,280,False,476.0,271.5,2.06155281280883
790,5943,208,73,222,92,False,215.0,82.5,2.23606797749979
790,5955,316,383,328,404,False,322.0,393.5,2.0
790,5993,14,128,25,149,False,19.5,138.5,0.489560437012228
790,6005,251,288,266,311,False,258.5,299.5,6.51920240520265
790,6009,571,198,595,208,False,583.0,203.0,2.5
790,6010,485,176,496,192,False,490.5,184.0,2.80877138192133
790,6012,154,12,163,28,False,158.5,20.0,2.58157534269291
790,6013,498,121,509,148,False,503.5,134.5,6.57647321898295
790,6062,604,218,619,233,False,611.5,225.5,0.5
790,6105,353,196,378,210,False,365.5,203.0,2.69258240356725
790,6166,473,100,483,119,False,478.0,109.5,1.11803398874989
790,6226,413,204,432,218,False,422.5,211.0,2.23606797749979
790,6268,485,170,496,189,False,490.5,179.5,1.4142135623731
790,6305,274,193,289,217,False,281.5,205.0,1.33726037334636
790,6325,312,392,325,422,False,318.5,407.0,4.52769256906871
790,6353,95,350,119,365,False,107.0,357.5,4.60977222864644
790,6356,104,344,127,358,False,115.5,351.0,2.06155281280883
790,6405,217,331,226,353,False,221.5,342.0,2.5
790,6434,348,191,376,204,False,362.0,197.5,1.80277563773199
790,6445,334,160,361,171,False,347.5,165.5,0.5
790,6509,538,296,557,306,False,547.5,301.0,0.0
790,6553,375,207,386,233,False,380.5,220.0,5.09901951359278
790,6562,407,302,421,334,False,414.0,318.0,8.5
790,6567,464,468,492,477,False,478.0,472.5,2.06155281280883
790,6568,344,181,370,191,False,357.0,186.0,1.58113883008419
790,6569,215,143,226,168,False,220.5,155.5,5.85234995535981
790,6575,314,157,328,177,False,321.0,167.0,4.30116263352131
790,6585,329,396,352,407,False,340.5,401.5,2.69258240356725
790,6588,528,291,545,300,False,536.5,295.5,2.69258240356725
790,6606,440,322,458,331,False,449.0,326.5,6.57647321898295
790,6609,29,322,43,333,False,36.0,327.5,3.04138126514911
790,6611,330,266,350,276,False,340.0,271.0,2.69258240356725
790,6613,170,169,177,184,False,173.5,176.5,1.5
790,6617,517,101,544,120,False,530.5,110.5,7.10633520177595
790,6622,478,396,502,406,False,490.0,401.0,6.57647321898295
790,6624,400,426,427,444,False,413.5,435.0,3.20156211871642
790,6625,206,90,215,116,False,210.5,103.0,0.559016994374947
790,6627,512,440,530,452,False,521.0,446.0,1.0
790,6628,528,290,552,298,False,540.0,294.0,0.707106781186548
790,6629,68,288,77,312,False,72.5,300.0,6.04152298679729
790,6634,393,394,411,419,False,402.0,406.5,4.31714663893188
