frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
470,42,603,220,619,235,False,611.0,227.5,0.0
470,71,598,100,608,123,False,603.0,111.5,1.0
470,74,57,74,68,87,False,62.5,80.5,0.707106781186548
470,1003,405,223,421,231,False,413.0,227.0,1.26106216253513
470,1050,14,161,24,179,False,19.0,170.0,0.5
470,1598,299,411,324,425,False,311.5,418.0,2.23606797749979
470,1863,601,219,620,238,False,610.5,228.5,0.0
470,1970,331,375,355,392,False,343.0,383.5,2.12132034355964
470,2124,537,310,552,325,False,544.5,317.5,0.0
470,2135,488,299,504,323,False,496.0,311.0,1.0
470,2445,231,137,244,165,False,237.5,151.0,18.0069431053691
470,2466,70,196,86,209,False,78.0,202.5,0.5
470,2513,487,359,509,369,False,498.0,364.0,2.91547594742265
470,2609,438,432,458,449,False,448.0,440.5,4.24264068711928
470,2668,484,284,506,298,False,495.0,291.0,3.16227766016838
470,2670,231,357,261,375,False,246.0,366.0,3.35410196624968
470,2716,529,170,547,179,False,538.0,174.5,3.90512483795333
470,2724,491,63,502,74,False,496.5,68.5,0.0
470,2844,523,164,534,181,False,528.5,172.5,5.1478150704935
470,3011,273,303,284,311,False,278.5,307.0,2.5
470,3027,37,397,55,405,False,46.0,401.0,0.0
470,3043,281,337,294,366,False,287.5,351.5,4.1373971957688
470,3093,190,175,210,184,False,200.0,179.5,0.0
470,3168,481,349,499,365,False,490.0,357.0,1.5
470,3269,266,303,293,314,False,279.5,308.5,2.5
470,3395,466,102,484,109,False,475.0,105.5,0.707106781186548
470,3433,390,223,421,235,False,405.5,229.0,5.59016994374947
470,3455,183,311,197,335,False,190.0,323.0,3.04138126514911
470,3528,180,177,191,198,False,185.5,187.5,4.92442890089805
470,3576,409,425,437,435,False,423.0,430.0,1.58113883008419
470,3590,113,178,148,191,False,130.5,184.5,2.5
470,3607,421,427,439,434,False,430.0,430.5,3.04138126514911
470,3669,184,299,201,325,False,192.5,312.0,0.5
470,3694,593,309,599,318,False,596.0,313.5,1.58113883008419
470,3695,209,142,229,155,False,219.0,148.5,0.707106781186548
470,3703,193,357,207,364,False,200.0,360.5,5.38000413052299
470,3706,195,173,216,187,False,205.5,180.0,0.5
470,3707,474,400,485,425,False,479.5,412.5,7.07106781186548
470,3740,177,262,197,276,False,187.0,269.0,4.60235164073759
470,3757,476,113,485,131,False,480.5,122.0,7.15891053163818
470,3760,205,146,227,156,False,216.0,151.0,3.64005494464026
470,3786,420,168,438,191,False,429.0,179.5,4.47213595499958
470,3797,490,357,506,367,False,498.0,362.0,4.7169905660283
470,3841,470,113,482,139,False,476.0,126.0,10.3077640640442
470,3875,350,136,373,148,False,361.5,142.0,6.51920240520265
470,3879,204,343,215,371,False,209.5,357.0,5.22015325445528
470,3909,177,269,202,278,False,189.5,273.5,5.12652416360247
470,3930,586,308,605,318,False,595.5,313.0,0.0642824346533225
470,3935,316,194,327,218,False,321.5,206.0,6.51920240520265
470,3944,300,216,309,240,False,304.5,228.0,6.7359074354976
470,3945,270,301,298,311,False,284.0,306.0,6.02079728939615
470,3958,207,24,217,50,False,212.0,37.0,3.04138126514911
470,3985,455,114,466,138,False,460.5,126.0,4.03112887414927
470,3997,313,158,326,179,False,319.5,168.5,4.03112887414927
470,4020,187,220,216,231,False,201.5,225.5,6.02079728939615
470,4023,478,384,491,414,False,484.5,399.0,3.5
470,4031,480,93,488,105,False,484.0,99.0,6.02079728939615
470,4037,478,398,489,423,False,483.5,410.5,1.4142135623731
470,4041,207,97,225,117,False,216.0,107.0,2.23606797749979
470,4058,271,358,294,372,False,282.5,365.0,0.707106781186548
