frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1929,7391,573,101,585,125,False,579.0,113.0,1.11803398874989
1929,7425,60,75,71,89,False,65.5,82.0,0.707106781186548
1929,9809,603,219,615,234,False,609.0,226.5,0.5
1929,10208,70,197,87,210,False,78.5,203.5,0.5
1929,11806,587,135,599,146,False,593.0,140.5,1.58113883008419
1929,11848,536,310,551,325,False,543.5,317.5,0.5
1929,12956,501,52,513,82,False,507.0,67.0,2.23606797749979
1929,13359,45,91,57,104,False,51.0,97.5,0.279508497187474
1929,13394,173,39,192,58,False,182.5,48.5,3.20156211871642
1929,13714,523,416,543,434,False,533.0,425.0,2.82842712474619
1929,13734,15,162,25,180,False,20.0,171.0,1.11803398874989
1929,13762,479,77,488,93,False,483.5,85.0,2.06155281280883
1929,13899,464,83,475,107,False,469.5,95.0,1.58113883008419
1929,13920,68,54,85,63,False,76.5,58.5,4.34613493680177
1929,13934,469,91,481,115,False,475.0,103.0,2.23606797749979
1929,13936,530,310,556,325,False,543.0,317.5,1.11803398874989
1929,13977,257,218,270,243,False,263.5,230.5,0.5
1929,14111,66,55,98,72,False,82.0,63.5,1.23110722522451
1929,14123,147,196,161,221,False,154.0,208.5,4.7169905660283
1929,14203,432,114,450,123,False,441.0,118.5,3.5
1929,14236,575,108,592,130,False,583.5,119.0,2.57503398035832
1929,14247,388,266,416,276,False,402.0,271.0,0.5
1929,14273,493,135,516,149,False,504.5,142.0,5.0
1929,14299,516,325,535,341,False,525.5,333.0,2.82842712474619
1929,14306,564,144,584,158,False,574.0,151.0,1.4142135623731
1929,14352,109,33,124,62,False,116.5,47.5,3.53553390593274
1929,14389,218,68,239,79,False,228.5,73.5,4.47213595499958
1929,14428,498,184,511,206,False,504.5,195.0,2.06155281280883
1929,14457,451,150,471,166,False,461.0,158.0,3.60555127546399
1929,14461,199,279,221,299,False,210.0,289.0,2.44323305378387
1929,14507,348,300,375,309,False,361.5,304.5,4.03112887414927
1929,14519,537,220,548,246,False,542.5,233.0,3.04138126514911
1929,14525,242,116,262,132,False,252.0,124.0,4.03112887414927
1929,14542,160,225,184,241,False,172.0,233.0,0.715006690808719
1929,14557,459,351,469,374,False,464.0,362.5,8.73212459828649
1929,14572,564,144,577,169,False,570.5,156.5,4.0
1929,14607,563,148,574,171,False,568.5,159.5,3.64005494464026
1929,14608,583,275,596,294,False,589.5,284.5,0.707106781186548
1929,14631,308,371,321,394,False,314.5,382.5,3.16227766016838
1929,14662,524,205,534,223,False,529.0,214.0,1.80277563773199
1929,14666,241,243,251,271,False,246.0,257.0,5.02493781056044
1929,14676,346,355,362,373,False,354.0,364.0,1.11803398874989
1929,14723,582,150,592,176,False,587.0,163.0,0.5
1929,14746,33,434,60,452,False,46.5,443.0,1.58113883008419
1929,14751,435,115,447,123,False,441.0,119.0,1.80277563773199
1929,14761,390,459,405,480,False,397.5,469.5,5.59016994374947
1929,14767,522,415,537,435,False,529.5,425.0,1.11803398874989
1929,14769,246,177,263,192,False,254.5,184.5,6.26498204307083
1929,14770,382,147,394,174,False,388.0,160.5,4.03112887414927
1929,14781,320,276,336,300,False,328.0,288.0,4.30116263352131
1929,14782,360,227,371,243,False,365.5,235.0,6.26498204307083
1929,14797,347,462,358,478,False,352.5,470.0,3.51583718495483
1929,14803,519,204,537,226,False,528.0,215.0,6.02079728939615
1929,14809,203,279,215,296,False,209.0,287.5,2.69258240356725
1929,14814,423,190,433,217,False,428.0,203.5,12.5099960031968
1929,14815,528,111,539,120,False,533.5,115.5,6.08276253029822
1929,14816,117,11,129,30,False,123.0,20.5,2.5
1929,14818,275,385,296,395,False,285.5,390.0,7.76208734813001
1929,14819,338,385,362,404,False,350.0,394.5,8.20060973342836
1929,14820,269,357,290,373,False,279.5,365.0,8.20060973342836
1929,14825,428,331,447,347,False,437.5,339.0,4.47213595499958
1929,14826,342,300,370,310,False,356.0,305.0,5.0
1929,14831,398,360,416,378,False,407.0,369.0,10.9658560997307
1929,14832,107,187,116,208,False,111.5,197.5,8.24621125123532
