frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1843,4807,36,394,53,405,False,44.5,399.5,0.0
1843,7425,60,75,70,90,False,65.0,82.5,0.0
1843,9809,603,219,616,234,False,609.5,226.5,0.5
1843,10208,70,196,88,210,False,79.0,203.0,0.5
1843,10627,107,9,127,30,False,117.0,19.5,1.11803398874989
1843,11071,256,219,271,244,False,263.5,231.5,0.5
1843,11457,389,354,406,376,False,397.5,365.0,1.77552809045647
1843,11827,36,396,56,405,False,46.0,400.5,0.0
1843,11848,536,310,550,324,False,543.0,317.0,0.5
1843,12018,464,379,477,405,False,470.5,392.0,5.09901951359278
1843,12229,577,225,596,245,False,586.5,235.0,4.79380948915187
1843,12582,15,162,25,179,False,20.0,170.5,0.5
1843,12664,207,302,237,319,False,222.0,310.5,0.707106781186548
1843,12966,113,5,127,25,False,120.0,15.0,2.90648952032309
1843,13039,368,336,387,348,False,377.5,342.0,1.552417469626
1843,13168,494,145,513,161,False,503.5,153.0,1.11803398874989
1843,13178,543,97,561,119,False,552.0,108.0,5.65685424949238
1843,13291,501,247,513,270,False,507.0,258.5,2.91547594742265
1843,13352,13,155,23,173,False,18.0,164.0,1.0
1843,13388,447,335,469,348,False,458.0,341.5,0.5
1843,13432,490,64,504,75,False,497.0,69.5,0.0
1843,13464,144,262,171,272,False,157.5,267.0,1.11803398874989
1843,13471,388,450,400,472,False,394.0,461.0,4.48946828074183
1843,13548,451,329,465,343,False,458.0,336.0,5.09901951359278
1843,13585,387,453,406,474,False,396.5,463.5,1.11803398874989
1843,13592,123,37,147,48,False,135.0,42.5,1.11803398874989
1843,13615,502,293,516,311,False,509.0,302.0,3.16227766016838
1843,13642,547,236,560,259,False,553.5,247.5,3.20156211871642
1843,13714,332,327,346,345,False,339.0,336.0,2.91547594742265
1843,13726,513,328,543,340,False,528.0,334.0,3.04138126514911
1843,13750,294,303,309,331,False,301.5,317.0,1.4142135623731
1843,13791,126,401,138,422,False,132.0,411.5,1.58113883008419
1843,13803,450,332,469,340,False,459.5,336.0,1.11803398874989
1843,13894,490,286,504,291,False,497.0,288.5,5.22210763612407
1843,13899,495,279,507,304,False,501.0,291.5,4.7169905660283
1843,13952,322,408,339,430,False,330.5,419.0,7.10633520177595
1843,13960,159,254,181,276,False,170.0,265.0,16.7126449133583
1843,13993,270,272,287,294,False,278.5,283.0,2.91547594742265
1843,14027,411,129,433,141,False,422.0,135.0,4.12310562561766
1843,14054,111,38,140,51,False,125.5,44.5,3.80788655293195
1843,14062,313,240,334,249,False,323.5,244.5,4.60977222864644
1843,14069,428,245,447,254,False,437.5,249.5,3.80788655293195
1843,14095,159,96,170,123,False,164.5,109.5,5.09901951359278
1843,14098,430,460,454,473,False,442.0,466.5,5.22015325445528
1843,14111,218,71,239,91,False,228.5,81.0,4.07880842902582
1843,14116,389,456,408,469,False,398.5,462.5,1.0
1843,14144,301,204,321,231,False,311.0,217.5,1.0
1843,14189,424,458,444,468,False,434.0,463.0,0.5
1843,14193,308,222,332,231,False,320.0,226.5,0.5
1843,14198,580,223,593,244,False,586.5,233.5,3.35410196624968
1843,14200,484,210,513,220,False,498.5,215.0,12.0415945787923
1843,14206,226,128,236,149,False,231.0,138.5,4.03112887414927
1843,14222,349,196,377,206,False,363.0,201.0,9.01387818865997
1843,14236,500,277,512,293,False,506.0,285.0,2.5
1843,14253,31,127,40,145,False,35.5,136.0,4.03112887414927
1843,14273,446,140,478,155,False,462.0,147.5,3.64005494464026
1843,14274,344,344,367,355,False,355.5,349.5,0.707106781186548
1843,14277,125,176,151,196,False,138.0,186.0,8.48528137423857
1843,14279,456,132,478,144,False,467.0,138.0,2.54950975679639
1843,14280,402,133,425,146,False,413.5,139.5,6.96419413859206
1843,14281,247,101,266,124,False,256.5,112.5,4.60977222864644
1843,14282,384,353,407,373,False,395.5,363.0,2.82842712474619
1843,14299,373,327,393,344,False,383.0,335.5,4.7169905660283
