frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
608,71,597,99,607,122,False,602.0,110.5,0.5
608,74,57,73,69,87,False,63.0,80.0,0.0
608,180,174,171,188,194,False,181.0,182.5,3.90512483795333
608,1050,15,161,24,178,False,19.5,169.5,0.0
608,1153,537,311,551,325,False,544.0,318.0,0.707106781186548
608,1829,263,99,293,117,False,278.0,108.0,3.04138126514911
608,2115,425,138,441,146,False,433.0,142.0,3.60555127546399
608,2124,566,280,586,293,False,576.0,286.5,0.5
608,2156,343,347,357,354,False,350.0,350.5,5.56916735248637
608,2466,68,196,87,210,False,77.5,203.0,0.0
608,2603,485,351,503,373,False,494.0,362.0,4.30116263352131
608,2644,453,278,463,298,False,458.0,288.0,2.06155281280883
608,2844,479,68,490,86,False,484.5,77.0,1.11803398874989
608,2876,519,310,553,326,False,536.0,318.0,4.0
608,3027,31,398,58,411,False,44.5,404.5,2.06155281280883
608,3352,132,115,143,141,False,137.5,128.0,0.0
608,3355,555,268,567,275,False,561.0,271.5,1.11803398874989
608,3455,216,133,228,155,False,222.0,144.0,2.54950975679639
608,3545,477,263,492,291,False,484.5,277.0,3.53553390593274
608,3722,194,227,211,237,False,202.5,232.0,4.03112887414927
608,3849,334,337,355,347,False,344.5,342.0,2.12132034355964
608,4114,326,338,344,346,False,335.0,342.0,4.12310562561766
608,4202,495,86,508,103,False,501.5,94.5,1.11803398874989
608,4211,329,241,354,254,False,341.5,247.5,5.70087712549569
608,4226,329,322,355,331,False,342.0,326.5,0.707106781186548
608,4283,580,244,617,258,False,598.5,251.0,5.87130498460284
608,4285,70,196,87,208,False,78.5,202.0,0.0
608,4341,79,33,90,54,False,84.5,43.5,1.11803398874989
608,4399,517,208,531,246,False,524.0,227.0,1.4142135623731
608,4408,330,245,353,260,False,341.5,252.5,6.02079728939615
608,4411,458,401,487,415,False,472.5,408.0,0.707106781186548
608,4456,539,262,571,274,False,555.0,268.0,2.82842712474619
608,4473,30,367,44,391,False,37.0,379.0,2.23606797749979
608,4476,438,442,455,466,False,446.5,454.0,5.8309518948453
608,4521,427,117,439,136,False,433.0,126.5,0.5
608,4530,300,169,317,185,False,308.5,177.0,2.12132034355964
608,4545,196,176,217,193,False,206.5,184.5,1.80277563773199
608,4552,365,164,377,187,False,371.0,175.5,2.93067278542089
608,4594,88,154,110,165,False,99.0,159.5,3.81853524532026
608,4601,591,235,605,253,False,598.0,244.0,2.23606797749979
608,4665,31,222,55,233,False,43.0,227.5,3.35410196624968
608,4672,339,232,367,241,False,353.0,236.5,2.91547594742265
608,4724,383,205,402,226,False,392.5,215.5,4.59704388710832
608,4736,530,203,558,213,False,544.0,208.0,6.0
608,4753,416,336,429,359,False,422.5,347.5,3.04138126514911
608,4770,467,85,481,106,False,474.0,95.5,3.35410196624968
608,4775,461,272,489,284,False,475.0,278.0,1.0
608,4782,290,256,311,275,False,300.5,265.5,5.52268050859363
608,4807,37,397,55,406,False,46.0,401.5,0.0
608,4814,207,298,173,283,False,190.0,290.5,2.23606797749979
608,4825,447,272,461,293,False,454.0,282.5,1.44875425414005
608,4845,84,151,101,169,False,92.5,160.0,1.11803398874989
608,4848,349,152,366,161,False,357.5,156.5,2.23606797749979
608,4852,429,349,447,371,False,438.0,360.0,2.26469126606967
608,4855,261,150,275,174,False,268.0,162.0,1.0
608,4868,131,343,152,353,False,141.5,348.0,6.08276253029822
608,4869,331,333,352,342,False,341.5,337.5,0.5
608,4877,522,213,530,233,False,526.0,223.0,4.12310562561766
608,4884,283,126,299,145,False,291.0,135.5,2.69258240356725
608,4929,467,94,477,117,False,472.0,105.5,1.0
608,4941,333,231,360,241,False,346.5,236.0,2.63906829021972
608,4946,272,349,286,361,False,279.0,355.0,1.80277563773199
608,4953,66,455,78,471,False,72.0,463.0,3.53553390593274
608,4967,297,168,323,180,False,310.0,174.0,4.74341649025257
608,4972,560,363,576,385,False,568.0,374.0,1.4142135623731
608,4976,456,89,473,114,False,464.5,101.5,3.90512483795333
608,4998,173,283,195,303,False,184.0,293.0,9.7082439194738
608,5000,125,182,144,192,False,134.5,187.0,4.0
608,5006,420,342,435,358,False,427.5,350.0,3.90512483795333
608,5027,510,84,536,103,False,523.0,93.5,5.66789202437732
608,5033,423,142,443,150,False,433.0,146.0,3.5
608,5034,429,292,442,318,False,435.5,305.0,5.0
608,5042,85,433,99,450,False,92.0,441.5,1.0
608,5044,466,399,490,411,False,478.0,405.0,2.12132034355964
608,5050,395,132,413,154,False,404.0,143.0,3.20156211871642
608,5056,604,219,618,234,False,611.0,226.5,0.5
608,5062,461,162,484,171,False,472.5,166.5,3.48209706929603
608,5068,213,201,240,214,False,226.5,207.5,5.70087712549569
608,5076,450,121,480,138,False,465.0,129.5,1.80277563773199
608,5077,268,112,286,120,False,277.0,116.0,7.56637297521078
608,5078,280,308,294,329,False,287.0,318.5,0.707106781186548
608,5081,244,302,279,317,False,261.5,309.5,3.35410196624968
608,5082,358,161,381,183,False,369.5,172.0,3.90512483795333
608,5085,292,254,317,265,False,304.5,259.5,3.64005494464026
608,5086,340,231,361,241,False,350.5,236.0,2.69258240356725
608,5088,232,245,240,268,False,236.0,256.5,10.5
608,5096,352,148,375,157,False,363.5,152.5,3.0
608,5099,257,291,273,302,False,265.0,296.5,0.707106781186548
608,5102,0,324,17,342,False,8.5,333.0,4.27200187265877
