frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1242,4807,37,397,54,405,False,45.5,401.0,0.0
1242,6062,604,219,617,234,False,610.5,226.5,0.707106781186548
1242,6223,152,100,167,123,False,159.5,111.5,1.5
1242,6328,71,196,87,208,False,79.0,202.0,0.5
1242,6787,537,313,550,325,False,543.5,319.0,0.5
1242,6862,354,273,369,299,False,361.5,286.0,6.67083203206317
1242,6969,45,91,56,104,False,50.5,97.5,0.5
1242,7032,540,110,550,132,False,545.0,121.0,2.28886864358574
1242,7391,598,98,606,118,False,602.0,108.0,1.5
1242,7425,59,75,70,89,False,64.5,82.0,0.0
1242,7590,585,205,595,227,False,590.0,216.0,3.60555127546399
1242,7952,149,106,167,126,False,158.0,116.0,1.0
1242,8185,257,168,269,191,False,263.0,179.5,5.3851648071345
1242,8275,379,226,388,249,False,383.5,237.5,1.71725932573876
1242,8314,514,58,527,82,False,520.5,70.0,2.06155281280883
1242,8387,358,396,372,423,False,365.0,409.5,4.52769256906871
1242,8399,383,230,398,249,False,390.5,239.5,2.06155281280883
1242,8567,254,306,274,323,False,264.0,314.5,3.26918557385324
1242,8677,544,212,567,224,False,555.5,218.0,1.77021369040444
1242,8729,599,215,622,228,False,610.5,221.5,2.70416345659799
1242,8844,542,401,558,416,False,550.0,408.5,2.72190928763843
1242,8931,289,214,310,228,False,299.5,221.0,3.18269579907155
1242,8979,256,294,281,307,False,268.5,300.5,1.11803398874989
1242,9024,14,162,24,181,False,19.0,171.5,0.5
1242,9141,573,304,584,325,False,578.5,314.5,2.91547594742265
1242,9157,470,171,498,184,False,484.0,177.5,4.60977222864644
1242,9198,224,87,235,112,False,229.5,99.5,3.53553390593274
1242,9199,586,197,606,217,False,596.0,207.0,3.0
1242,9219,538,383,559,394,False,548.5,388.5,3.16227766016838
1242,9235,92,72,109,85,False,100.5,78.5,6.40312423743285
1242,9249,131,6,146,27,False,138.5,16.5,2.54950975679639
1242,9262,91,78,103,92,False,97.0,85.0,1.11803398874989
1242,9296,229,216,245,240,False,237.0,228.0,5.22733201547405
1242,9303,208,22,220,49,False,214.0,35.5,3.53553390593274
1242,9377,490,304,501,324,False,495.5,314.0,3.64005494464026
1242,9438,164,102,185,120,False,174.5,111.0,2.64365067451978
1242,9444,535,121,551,144,False,543.0,132.5,1.4142135623731
1242,9485,312,146,336,156,False,324.0,151.0,1.83333333333333
1242,9500,208,327,220,352,False,214.0,339.5,0.532372180799193
1242,9553,421,455,448,468,False,434.5,461.5,4.7169905660283
1242,9559,205,117,215,139,False,210.0,128.0,3.0
1242,9584,496,82,506,106,False,501.0,94.0,2.91547594742265
1242,9597,389,234,409,250,False,399.0,242.0,0.707106781186548
1242,9613,256,356,277,366,False,266.5,361.0,8.0
1242,9658,437,430,465,443,False,451.0,436.5,1.80277563773199
1242,9660,546,381,561,395,False,553.5,388.0,1.0
1242,9681,542,211,556,226,False,549.0,218.5,3.60555127546399
1242,9744,216,89,232,110,False,224.0,99.5,1.0
1242,9803,305,133,315,142,False,310.0,137.5,4.01386485959743
1242,9809,536,287,551,308,False,543.5,297.5,5.0
1242,9814,80,109,105,118,False,92.5,113.5,4.52769256906871
1242,9815,187,289,208,312,False,197.5,300.5,0.5
1242,9824,90,232,126,247,False,108.0,239.5,2.5
1242,9825,152,357,191,367,False,171.5,362.0,5.3851648071345
1242,9839,263,325,281,334,False,272.0,329.5,3.40036762718386
1242,9848,453,255,462,277,False,457.5,266.0,0.5
