frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3260,7425,61,76,73,91,False,67.0,83.5,2.0
3260,19815,48,368,74,381,False,61.0,374.5,0.0
3260,21099,418,445,438,467,False,428.0,456.0,15.323592920722
3260,21721,71,198,87,208,False,79.0,203.0,0.5
3260,21769,218,305,230,329,False,224.0,317.0,5.40832691319598
3260,21922,529,350,550,369,False,539.5,359.5,3.80788655293195
3260,21988,466,452,485,468,False,475.5,460.0,1.80277563773199
3260,22477,602,219,614,234,False,608.0,226.5,0.5
3260,22670,88,126,101,144,False,94.5,135.0,3.16227766016838
3260,22689,197,362,233,376,False,215.0,369.0,3.01623212800341
3260,22706,85,418,102,428,False,93.5,423.0,5.52268050859363
3260,22795,36,410,47,426,False,41.5,418.0,1.5
3260,22838,356,294,380,309,False,368.0,301.5,2.35429032339456
3260,23095,39,395,57,404,False,48.0,399.5,0.0
3260,23218,564,281,588,297,False,576.0,289.0,3.01039864469807
3260,23224,534,308,553,325,False,543.5,316.5,0.0
3260,23260,224,139,248,161,False,236.0,150.0,6.51920240520265
3260,23282,77,127,108,138,False,92.5,132.5,2.60227100902887
3260,23302,406,430,424,457,False,415.0,443.5,5.09901951359278
3260,23326,400,199,423,222,False,411.5,210.5,3.91775205687373
3260,23357,470,449,486,474,False,478.0,461.5,1.0
3260,23366,0,199,14,226,False,7.0,212.5,0.707106781186548
3260,23374,76,128,101,138,False,88.5,133.0,4.0
3260,23375,446,105,469,120,False,457.5,112.5,1.11803398874989
3260,23395,503,75,515,100,False,509.0,87.5,1.4142135623731
3260,23420,76,165,89,192,False,82.5,178.5,7.0
3260,23479,171,392,181,408,False,176.0,400.0,2.12132034355964
3260,23482,156,254,169,278,False,162.5,266.0,2.23606797749979
3260,23491,30,393,45,410,False,37.5,401.5,0.910013736160065
3260,23498,414,453,435,475,False,424.5,464.0,2.06155281280883
3260,23509,364,208,374,231,False,369.0,219.5,9.51314879522022
3260,23512,464,233,480,251,False,472.0,242.0,2.82842712474619
3260,23515,71,128,94,146,False,82.5,137.0,3.35410196624968
3260,23535,535,351,556,365,False,545.5,358.0,1.4142135623731
3260,23567,514,431,530,439,False,522.0,435.0,3.04138126514911
3260,23570,538,345,550,361,False,544.0,353.0,4.47213595499958
3260,23578,403,351,418,373,False,410.5,362.0,7.21110255092798
3260,23581,191,144,210,168,False,200.5,156.0,5.85234995535981
3260,23593,524,309,545,324,False,534.5,316.5,0.707106781186548
3260,23601,165,8,175,32,False,170.0,20.0,3.64005494464026
3260,23605,431,208,456,227,False,443.5,217.5,6.02079728939615
3260,23608,428,139,449,149,False,438.5,144.0,4.27200187265877
3260,23610,579,121,603,131,False,591.0,126.0,3.16227766016838
3260,23615,291,201,316,212,False,303.5,206.5,7.15891053163818
3260,23624,195,1,216,12,False,205.5,6.5,1.58113883008419
3260,23629,155,91,164,112,False,159.5,101.5,4.5
3260,23631,245,346,260,364,False,252.5,355.0,4.94974746830583
3260,23633,551,135,566,156,False,558.5,145.5,6.72681202353685
3260,23637,29,370,38,393,False,33.5,381.5,3.35410196624968
3260,23638,56,162,74,179,False,65.0,170.5,1.80277563773199
3260,23643,413,162,436,176,False,424.5,169.0,9.39414711402797
3260,23644,152,330,165,359,False,158.5,344.5,6.08276253029822
3260,23646,368,392,380,419,False,374.0,405.5,4.47213595499958
3260,23652,541,376,560,387,False,550.5,381.5,4.27200187265877
3260,23658,567,277,599,290,False,583.0,283.5,1.4142135623731
3260,23661,321,134,331,156,False,326.0,145.0,5.52268050859363
3260,23669,380,135,400,151,False,390.0,143.0,4.60977222864644
3260,23670,415,334,426,361,False,420.5,347.5,6.57647321898295
