frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2493,7425,60,75,70,89,False,65.0,82.0,1.11803398874989
2493,15628,273,155,289,165,False,281.0,160.0,4.12310562561766
2493,16156,86,48,102,66,False,94.0,57.0,0.707106781186548
2493,16601,424,120,446,133,False,435.0,126.5,1.11803398874989
2493,16609,335,318,359,337,False,347.0,327.5,2.5
2493,16651,157,377,168,402,False,162.5,389.5,2.5
2493,16666,431,115,452,132,False,441.5,123.5,1.11803398874989
2493,16959,32,392,57,404,False,44.5,398.0,1.11803398874989
2493,17003,176,233,194,246,False,185.0,239.5,2.27719674161018
2493,17504,238,130,259,151,False,248.5,140.5,5.70087712549569
2493,17608,409,373,434,393,False,421.5,383.0,5.31507290636732
2493,17708,475,289,502,301,False,488.5,295.0,1.70410623264109
2493,17917,567,241,577,266,False,572.0,253.5,6.0
2493,17958,370,182,396,194,False,383.0,188.0,5.85234995535981
2493,18013,225,194,253,204,False,239.0,199.0,5.02493781056044
2493,18026,420,257,451,274,False,435.5,265.5,8.06957592166748
2493,18033,227,369,248,381,False,237.5,375.0,4.60977222864644
2493,18064,205,117,221,138,False,213.0,127.5,9.77320955469594
2493,18110,117,37,130,64,False,123.5,50.5,0.707106781186548
2493,18111,487,67,493,77,False,490.0,72.0,1.16277289972141
2493,18119,511,24,529,41,False,520.0,32.5,3.90512483795333
2493,18136,275,156,299,173,False,287.0,164.5,1.4142135623731
2493,18144,511,29,535,46,False,523.0,37.5,2.91547594742265
2493,18171,562,106,579,125,False,570.5,115.5,1.70423003142181
2493,18199,166,0,173,15,False,169.5,7.5,1.0
2493,18205,336,318,358,337,False,347.0,327.5,5.65685424949238
2493,18215,553,354,563,371,False,558.0,362.5,1.11803398874989
2493,18256,243,83,254,101,False,248.5,92.0,1.11803398874989
2493,18257,94,49,105,69,False,99.5,59.0,2.12132034355964
2493,18274,507,433,528,447,False,517.5,440.0,1.7950549357115
2493,18279,526,417,546,423,False,536.0,420.0,2.37170824512628
2493,18294,424,121,445,131,False,434.5,126.0,1.0
2493,18298,577,256,551,237,False,564.0,246.5,4.60977222864644
2493,18311,218,51,232,62,False,225.0,56.5,0.705433945199476
2493,18327,524,416,534,428,False,529.0,422.0,8.3553874835342
2493,18347,276,154,296,165,False,286.0,159.5,1.4142135623731
2493,18376,484,63,502,76,False,493.0,69.5,3.04138126514911
2493,18414,353,401,364,425,False,358.5,413.0,6.94999777955378
2493,18415,569,336,580,355,False,574.5,345.5,3.64005494464026
2493,18419,426,336,437,363,False,431.5,349.5,9.12414379544733
2493,18427,71,198,87,208,False,79.0,203.0,0.687184270936277
2493,18455,386,131,398,155,False,392.0,143.0,5.70087712549569
2493,18462,562,102,574,125,False,568.0,113.5,3.5
2493,18468,602,219,616,235,False,609.0,227.0,0.0
2493,18483,401,256,409,278,False,405.0,267.0,3.0
2493,18490,407,233,435,244,False,421.0,238.5,4.47213595499958
2493,18504,164,42,191,57,False,177.5,49.5,1.11803398874989
2493,18508,274,249,287,272,False,280.5,260.5,1.0
2493,18527,503,423,523,440,False,513.0,431.5,1.0
2493,18528,498,419,515,429,False,506.5,424.0,6.02079728939615
2493,18531,140,203,152,225,False,146.0,214.0,6.5
2493,18534,236,222,250,242,False,243.0,232.0,2.69258240356725
2493,18543,475,289,507,302,False,491.0,295.5,8.24621125123532
2493,18547,209,114,221,140,False,215.0,127.0,3.0
2493,18550,77,210,88,236,False,82.5,223.0,1.76704526812185
2493,18569,518,418,529,425,False,523.5,421.5,3.91311896062463
2493,18578,163,43,195,56,False,179.0,49.5,1.0
2493,18586,350,245,379,261,False,364.5,253.0,7.82623792124926
2493,18587,494,93,517,103,False,505.5,98.0,3.0
2493,18589,397,358,426,369,False,411.5,363.5,4.03112887414927
2493,18594,80,399,91,422,False,85.5,410.5,3.80788655293195
2493,18595,484,258,504,270,False,494.0,264.0,2.06155281280883
2493,18599,54,419,70,429,False,62.0,424.0,5.59016994374947
2493,18600,494,14,510,28,False,502.0,21.0,0.235702260395516
