frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
487,42,604,219,619,234,False,611.5,226.5,0.707106781186548
487,172,281,151,295,175,False,288.0,163.0,2.0
487,180,199,155,212,179,False,205.5,167.0,2.54950975679639
487,663,279,253,299,275,False,289.0,264.0,4.94974746830583
487,704,375,155,389,179,False,382.0,167.0,4.94974746830583
487,1050,14,161,24,178,False,19.0,169.5,0.5
487,1153,542,394,554,414,False,548.0,404.0,0.707106781186548
487,1331,139,160,164,170,False,151.5,165.0,1.58113883008419
487,1527,125,229,147,244,False,136.0,236.5,3.64005494464026
487,1529,248,360,261,382,False,254.5,371.0,32.2374006396297
487,1940,381,156,396,170,False,388.5,163.0,0.790569415042095
487,2124,537,311,551,325,False,544.0,318.0,0.5
487,2135,462,262,478,287,False,470.0,274.5,4.60977222864644
487,2242,454,195,468,214,False,461.0,204.5,3.0
487,2386,536,311,551,322,False,543.5,316.5,4.52769256906871
487,2407,601,237,612,257,False,606.5,247.0,1.0
487,2446,175,262,200,274,False,187.5,268.0,1.5
487,2466,70,196,86,208,False,78.0,202.0,0.0
487,2503,459,417,479,426,False,469.0,421.5,1.58113883008419
487,2603,420,460,431,474,False,425.5,467.0,1.55654730290243
487,2609,463,412,481,425,False,472.0,418.5,1.4142135623731
487,2755,217,25,228,45,False,222.5,35.0,0.5
487,2836,524,25,547,44,False,535.5,34.5,0.0
487,2844,508,153,524,174,False,516.0,163.5,1.5
487,2956,327,404,346,422,False,336.5,413.0,1.75328263551545
487,3027,37,397,56,405,False,46.5,401.0,0.5
487,3093,190,172,210,181,False,200.0,176.5,0.0
487,3168,504,385,519,394,False,511.5,389.5,1.0
487,3229,209,3,218,19,False,213.5,11.0,1.0
487,3261,477,454,498,472,False,487.5,463.0,0.707106781186548
487,3294,126,234,147,249,False,136.5,241.5,4.16370264945594
487,3355,465,198,483,213,False,474.0,205.5,1.5
487,3395,451,110,471,118,False,461.0,114.0,1.58113883008419
487,3413,544,400,562,412,False,553.0,406.0,1.80277563773199
487,3426,543,105,562,116,False,552.5,110.5,1.00699943734116
487,3439,490,331,508,356,False,499.0,343.5,5.1836121296586
487,3442,307,239,327,252,False,317.0,245.5,4.30116263352131
487,3455,178,299,193,323,False,185.5,311.0,1.0
487,3506,133,179,151,197,False,142.0,188.0,2.23606797749979
487,3528,133,239,146,255,False,139.5,247.0,4.7169905660283
487,3545,544,402,558,414,False,551.0,408.0,1.11803398874989
487,3560,348,377,359,386,False,353.5,381.5,1.58113883008419
487,3607,459,418,482,427,False,470.5,422.5,2.54950975679639
487,3616,285,117,308,126,False,296.5,121.5,0.0
487,3620,418,463,433,474,False,425.5,468.5,1.80277563773199
487,3621,449,203,459,221,False,454.0,212.0,3.53553390593274
487,3658,551,86,559,103,False,555.0,94.5,2.23606797749979
487,3669,172,289,188,313,False,180.0,301.0,5.70087712549569
487,3734,177,264,212,273,False,194.5,268.5,4.5
487,3785,522,37,544,48,False,533.0,42.5,3.04138126514911
487,3793,342,385,358,407,False,350.0,396.0,7.5
487,3822,194,286,209,307,False,201.5,296.5,7.90569415042095
487,3871,528,337,559,353,False,543.5,345.0,6.26498204307083
487,3927,324,323,336,339,False,330.0,331.0,3.06961117327619
487,3935,345,141,359,159,False,352.0,150.0,3.43592135468138
487,3958,207,6,216,31,False,211.5,18.5,1.0
487,3966,286,399,318,415,False,302.0,407.0,2.23606797749979
487,3985,455,204,464,228,False,459.5,216.0,5.0
487,3998,242,355,260,376,False,251.0,365.5,6.40312423743285
487,4024,242,347,254,363,False,248.0,355.0,2.06155281280883
487,4093,302,184,320,205,False,311.0,194.5,6.36396103067893
487,4101,136,183,152,200,False,144.0,191.5,5.0
487,4124,269,358,290,382,False,279.5,370.0,3.60555127546399
487,4148,402,183,430,194,False,416.0,188.5,3.53553390593274
487,4160,401,466,430,480,False,415.5,473.0,0.5
487,4162,607,216,617,236,False,612.0,226.0,5.09901951359278
487,4165,375,158,395,174,False,385.0,166.0,6.40312423743285
487,4170,402,321,413,342,False,407.5,331.5,2.69258240356725
487,4180,189,169,199,188,False,194.0,178.5,4.12310562561766
487,4189,413,259,440,274,False,426.5,266.5,5.59016994374947
487,4196,560,322,569,332,False,564.5,327.0,5.85234995535981
487,4202,550,351,557,366,False,553.5,358.5,2.23606797749979
487,4208,478,157,508,168,False,493.0,162.5,7.90569415042095
487,4221,438,370,455,383,False,446.5,376.5,4.30116263352131
487,4225,249,190,285,203,False,267.0,196.5,3.80788655293195
487,4226,337,322,360,334,False,348.5,328.0,9.0
487,4228,288,398,312,409,False,300.0,403.5,4.03112887414927
487,4231,235,223,259,237,False,247.0,230.0,3.60555127546399
487,4234,344,146,371,163,False,357.5,154.5,2.06155281280883
487,4240,247,345,260,356,False,253.5,350.5,2.0
487,4241,202,320,210,342,False,206.0,331.0,5.77916605840138
