frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2231,7425,58,74,70,89,False,64.0,81.5,0.5
2231,9809,602,219,615,235,False,608.5,227.0,0.0
2231,10208,70,196,88,209,False,79.0,202.5,0.5
2231,11848,514,338,536,353,False,525.0,345.5,1.39015321154076
2231,11864,543,56,556,82,False,549.5,69.0,0.0
2231,14385,473,77,483,95,False,478.0,86.0,0.475161600629515
2231,14866,419,216,446,227,False,432.5,221.5,5.09901951359278
2231,14891,17,165,24,176,False,20.5,170.5,0.0
2231,15304,476,124,494,142,False,485.0,133.0,6.40312423743285
2231,15402,561,124,575,141,False,568.0,132.5,0.707106781186548
2231,15489,490,82,512,98,False,501.0,90.0,1.58113883008419
2231,15550,549,123,575,137,False,562.0,130.0,1.34966564507554
2231,15577,36,396,56,405,False,46.0,400.5,0.0
2231,15628,483,124,498,152,False,490.5,138.0,1.11803398874989
2231,15688,258,217,269,242,False,263.5,229.5,0.5
2231,15747,125,8,145,29,False,135.0,18.5,1.32876822659183
2231,15752,143,44,162,63,False,152.5,53.5,1.98879238204718
2231,15862,576,332,597,342,False,586.5,337.0,1.76415557646121
2231,15928,517,188,540,204,False,528.5,196.0,2.00525457694711
2231,15985,536,310,551,324,False,543.5,317.0,0.5
2231,15998,386,236,407,250,False,396.5,243.0,5.85234995535981
2231,16029,202,19,220,39,False,211.0,29.0,0.0
2231,16150,127,81,146,93,False,136.5,87.0,1.80277563773199
2231,16243,413,175,431,192,False,422.0,183.5,3.53553390593274
2231,16245,469,449,483,464,False,476.0,456.5,3.77949759572943
2231,16266,159,346,184,362,False,171.5,354.0,7.0
2231,16366,267,143,289,158,False,278.0,150.5,1.4142135623731
2231,16407,524,365,538,375,False,531.0,370.0,4.27200187265877
2231,16456,327,239,340,266,False,333.5,252.5,5.09901951359278
2231,16458,118,151,130,176,False,124.0,163.5,5.59016994374947
2231,16467,139,49,160,62,False,149.5,55.5,2.0
2231,16536,218,219,241,238,False,229.5,228.5,5.0
2231,16537,570,320,580,342,False,575.0,331.0,2.67835977999803
2231,16541,404,135,434,151,False,419.0,143.0,4.03112887414927
2231,16562,524,191,547,206,False,535.5,198.5,2.54950975679639
2231,16589,36,392,51,405,False,43.5,398.5,4.16986324902519
2231,16611,227,109,254,127,False,240.5,118.0,1.58113883008419
2231,16631,228,95,247,108,False,237.5,101.5,1.01644639076841
2231,16651,16,163,25,179,False,20.5,171.0,0.5
2231,16679,216,215,237,239,False,226.5,227.0,4.7169905660283
2231,16742,127,114,153,127,False,140.0,120.5,4.47213595499958
2231,16761,117,120,141,132,False,129.0,126.0,2.82842712474619
2231,16785,387,234,405,244,False,396.0,239.0,1.58113883008419
2231,16797,221,45,233,69,False,227.0,57.0,4.52769256906871
2231,16799,95,425,106,447,False,100.5,436.0,2.91547594742265
2231,16801,229,98,246,107,False,237.5,102.5,1.0
2231,16806,504,36,516,54,False,510.0,45.0,4.0
2231,16814,139,324,151,348,False,145.0,336.0,4.27200187265877
2231,16816,36,326,44,349,False,40.0,337.5,10.6066017177982
2231,16817,78,278,86,296,False,82.0,287.0,3.64005494464026
2231,16819,147,232,160,248,False,153.5,240.0,5.59016994374947
2231,16820,177,172,207,182,False,192.0,177.0,9.05538513813742
2231,16821,160,60,182,73,False,171.0,66.5,2.32139804619735
2231,16825,518,40,541,59,False,529.5,49.5,0.76955975870768
2231,16830,385,228,396,249,False,390.5,238.5,2.91547594742265
2231,16831,276,251,287,271,False,281.5,261.0,4.0
2231,16832,416,209,444,226,False,430.0,217.5,3.16227766016838
