frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
875,1050,13,161,25,179,False,19.0,170.0,0.707106781186548
875,1153,469,378,491,402,False,480.0,390.0,2.23606797749979
875,4317,323,429,343,440,False,333.0,434.5,2.82842712474619
875,4338,537,311,550,325,False,543.5,318.0,0.0
875,4465,120,29,132,49,False,126.0,39.0,4.03112887414927
875,4807,36,397,55,405,False,45.5,401.0,0.0
875,4824,285,233,300,256,False,292.5,244.5,4.60977222864644
875,4929,362,238,386,259,False,374.0,248.5,1.5640591394623
875,5102,387,138,406,156,False,396.5,147.0,0.707106781186548
875,5228,539,178,554,200,False,546.5,189.0,1.0
875,5290,158,354,172,377,False,165.0,365.5,4.94974746830583
875,5369,69,441,79,462,False,74.0,451.5,2.0
875,5542,257,122,276,139,False,266.5,130.5,5.70087712549569
875,5576,334,281,348,302,False,341.0,291.5,4.74341649025257
875,5606,256,239,277,247,False,266.5,243.0,2.13149069788158
875,5665,399,286,420,308,False,409.5,297.0,3.90512483795333
875,5731,254,155,270,168,False,262.0,161.5,1.0
875,5843,107,252,133,262,False,120.0,257.0,7.0178344238091
875,5885,274,301,301,313,False,287.5,307.0,1.80277563773199
875,5966,521,129,540,142,False,530.5,135.5,3.35410196624968
875,6062,603,220,618,234,False,610.5,227.0,0.5
875,6219,470,376,486,404,False,478.0,390.0,3.0
875,6223,337,203,348,223,False,342.5,213.0,5.8309518948453
875,6226,287,273,309,288,False,298.0,280.5,1.58113883008419
875,6328,71,197,87,208,False,79.0,202.5,0.0
875,6436,258,144,275,167,False,266.5,155.5,5.91617368838264
875,6568,231,233,253,244,False,242.0,238.5,2.32810996775236
875,6569,214,335,226,361,False,220.0,348.0,3.04138126514911
875,6575,239,246,255,266,False,247.0,256.0,0.727618891241696
875,6612,235,236,254,263,False,244.5,249.5,1.0
875,6625,390,262,371,245,False,380.5,253.5,1.0
875,6689,192,-1,206,18,False,199.0,8.5,1.4142135623731
875,6752,320,429,345,439,False,332.5,434.0,4.73755680118397
875,6774,535,59,545,84,False,540.0,71.5,1.11803398874989
875,6811,244,171,260,187,False,252.0,179.0,1.0
875,6838,113,217,133,233,False,123.0,225.0,3.64005494464026
875,6867,111,220,134,234,False,122.5,227.0,3.33801754206162
875,6869,297,119,313,129,False,305.0,124.0,2.12132034355964
875,6899,55,148,78,163,False,66.5,155.5,5.25214242000348
875,6923,498,330,512,349,False,505.0,339.5,1.11803398874989
875,6931,292,120,314,131,False,303.0,125.5,1.11803398874989
875,6939,85,469,102,479,False,93.5,474.0,4.54466177149455
875,6964,380,143,410,158,False,395.0,150.5,3.04138126514911
875,6969,298,173,311,192,False,304.5,182.5,4.30116263352131
875,7070,253,96,263,112,False,258.0,104.0,2.5
875,7072,319,128,331,147,False,325.0,137.5,3.81467890495766
875,7113,245,170,269,184,False,257.0,177.0,2.64862897686024
875,7116,276,233,296,254,False,286.0,243.5,3.638994909397
875,7137,552,220,564,247,False,558.0,233.5,4.0
875,7164,580,153,592,175,False,586.0,164.0,1.5
875,7168,497,328,506,350,False,501.5,339.0,1.5
875,7172,385,142,409,151,False,397.0,146.5,2.69258240356725
875,7177,391,456,406,479,False,398.5,467.5,6.9462219947249
875,7178,398,447,411,472,False,404.5,459.5,8.31627884496188
875,7207,336,208,347,218,False,341.5,213.0,0.25
875,7238,305,251,314,273,False,309.5,262.0,7.10633520177595
875,7252,229,147,238,171,False,233.5,159.0,3.5
875,7256,199,134,216,154,False,207.5,144.0,1.0
875,7264,336,456,348,479,False,342.0,467.5,4.12310562561766
875,7274,473,79,486,108,False,479.5,93.5,2.06155281280883
875,7275,573,260,586,280,False,579.5,270.0,2.5
875,7278,541,87,550,109,False,545.5,98.0,2.12132034355964
