frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1370,4807,38,396,55,404,False,46.5,400.0,0.0
1370,6223,15,339,29,367,False,22.0,353.0,1.5
1370,7032,503,126,516,147,False,509.5,136.5,3.07005012275576
1370,7425,58,73,70,89,False,64.0,81.0,0.5
1370,7590,392,398,409,419,False,400.5,408.5,2.23606797749979
1370,7952,406,128,423,142,False,414.5,135.0,2.5
1370,8866,289,289,306,302,False,297.5,295.5,1.0
1370,9024,14,162,24,181,False,19.0,171.5,0.0
1370,9214,570,327,586,350,False,578.0,338.5,3.35410196624968
1370,9283,300,315,311,338,False,305.5,326.5,2.5
1370,9329,531,402,550,416,False,540.5,409.0,1.80277563773199
1370,9377,520,191,536,210,False,528.0,200.5,4.60977222864644
1370,9464,339,373,361,386,False,350.0,379.5,0.5
1370,9658,400,330,420,340,False,410.0,335.0,3.15015386731428
1370,9702,550,112,560,135,False,555.0,123.5,3.64005494464026
1370,9750,271,127,283,151,False,277.0,139.0,9.01387818865997
1370,9799,67,217,82,232,False,74.5,224.5,1.78936769130715
1370,9809,602,220,617,235,False,609.5,227.5,0.0
1370,9871,402,164,413,186,False,407.5,175.0,3.64005494464026
1370,9915,449,376,468,394,False,458.5,385.0,5.31507290636732
1370,9927,125,56,149,71,False,137.0,63.5,2.40257706290763
1370,10068,172,250,187,265,False,179.5,257.5,1.11803398874989
1370,10208,71,197,86,208,False,78.5,202.5,0.5
1370,10216,290,286,313,297,False,301.5,291.5,7.43303437365925
1370,10258,414,393,443,404,False,428.5,398.5,1.0
1370,10259,519,319,542,333,False,530.5,326.0,2.72880317758664
1370,10263,170,255,189,265,False,179.5,260.0,1.58113883008419
1370,10285,400,395,420,414,False,410.0,404.5,2.06155281280883
1370,10291,400,192,427,202,False,413.5,197.0,2.82842712474619
1370,10325,202,53,233,69,False,217.5,61.0,1.11803398874989
1370,10374,408,385,418,413,False,413.0,399.0,6.0
1370,10377,289,286,312,298,False,300.5,292.0,1.11803398874989
1370,10381,579,174,592,195,False,585.5,184.5,0.0
1370,10410,403,122,420,139,False,411.5,130.5,3.16227766016838
1370,10424,498,126,521,146,False,509.5,136.0,0.707106781186548
1370,10467,492,264,506,279,False,499.0,271.5,1.5
1370,10472,343,374,357,386,False,350.0,380.0,1.4142135623731
1370,10498,95,180,110,208,False,102.5,194.0,3.84065590167904
1370,10500,234,254,249,281,False,241.5,267.5,2.5
1370,10508,119,55,134,78,False,126.5,66.5,3.39476274023679
1370,10517,391,306,411,322,False,401.0,314.0,2.23606797749979
1370,10536,39,397,54,405,False,46.5,401.0,0.5
1370,10537,509,317,533,336,False,521.0,326.5,1.5
1370,10557,88,186,107,208,False,97.5,197.0,2.91547594742265
1370,10563,333,165,347,184,False,340.0,174.5,5.31507290636732
1370,10564,297,199,306,221,False,301.5,210.0,4.67038542306735
1370,10579,221,371,235,394,False,228.0,382.5,1.0
1370,10600,352,394,378,404,False,365.0,399.0,3.5
1370,10604,432,276,445,291,False,438.5,283.5,5.31507290636732
1370,10627,448,264,458,286,False,453.0,275.0,6.3355259362494
1370,10649,228,377,237,400,False,232.5,388.5,11.5
1370,10667,398,330,420,338,False,409.0,334.0,1.5
1370,10675,359,156,370,180,False,364.5,168.0,4.0
1370,10678,468,463,491,472,False,479.5,467.5,8.63133825081603
1370,10680,310,415,326,433,False,318.0,424.0,1.58113883008419
1370,10687,235,89,245,104,False,240.0,96.5,4.47213595499958
1370,10698,192,137,215,149,False,203.5,143.0,6.04152298679729
1370,10699,357,223,365,229,False,361.0,226.0,0.5
1370,10700,118,150,130,176,False,124.0,163.0,2.12132034355964
1370,10701,225,150,235,177,False,230.0,163.5,3.5
