frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1081,4807,37,396,54,404,False,45.5,400.0,0.5
1081,6062,603,219,618,233,False,610.5,226.0,0.0
1081,6264,532,63,546,82,False,539.0,72.5,0.707106781186548
1081,6328,70,198,86,209,False,78.0,203.5,0.0
1081,6479,298,231,312,248,False,305.0,239.5,1.0
1081,7000,539,57,556,74,False,547.5,65.5,1.4142135623731
1081,7425,58,73,70,89,False,64.0,81.0,0.0
1081,7525,213,62,227,83,False,220.0,72.5,1.80277563773199
1081,7646,261,282,276,305,False,268.5,293.5,1.4142135623731
1081,7692,83,261,100,275,False,91.5,268.0,9.19238815542512
1081,7701,168,223,187,241,False,177.5,232.0,1.11803398874989
1081,7743,136,0,151,8,False,143.5,4.0,0.707106781186548
1081,7790,376,175,396,185,False,386.0,180.0,1.04001569846865
1081,7986,296,289,309,298,False,302.5,293.5,1.80277563773199
1081,7999,206,97,217,123,False,211.5,110.0,2.23606797749979
1081,8032,364,178,389,188,False,376.5,183.0,1.33917988999902
1081,8080,564,220,594,232,False,579.0,226.0,2.25
1081,8095,186,192,214,203,False,200.0,197.5,7.07106781186548
1081,8113,410,208,423,232,False,416.5,220.0,4.47213595499958
1081,8117,398,209,420,222,False,409.0,215.5,2.69258240356725
1081,8124,365,194,377,215,False,371.0,204.5,8.20738150149675
1081,8138,453,117,468,135,False,460.5,126.0,3.60555127546399
1081,8198,532,298,548,323,False,540.0,310.5,2.54950975679639
1081,8285,2,185,17,213,False,9.5,199.0,3.0
1081,8291,437,429,461,440,False,449.0,434.5,3.04138126514911
1081,8314,490,172,500,197,False,495.0,184.5,2.23606797749979
1081,8346,471,442,501,453,False,486.0,447.5,2.5
1081,8363,193,104,214,115,False,203.5,109.5,3.80788655293195
1081,8370,434,376,465,389,False,449.5,382.5,6.32455532033676
1081,8377,292,300,318,309,False,305.0,304.5,0.715019903641764
1081,8427,85,432,100,450,False,92.5,441.0,0.5
1081,8438,272,117,287,137,False,279.5,127.0,0.707106781186548
1081,8459,291,290,315,299,False,303.0,294.5,2.54950975679639
1081,8473,575,309,591,327,False,583.0,318.0,3.68178700572909
1081,8502,389,205,398,229,False,393.5,217.0,8.13941029804985
1081,8507,279,366,288,385,False,283.5,375.5,2.10096703924645
1081,8516,259,275,269,294,False,264.0,284.5,4.0
1081,8517,268,203,285,220,False,276.5,211.5,4.03112887414927
1081,8526,295,292,312,310,False,303.5,301.0,2.82842712474619
1081,8540,321,324,335,346,False,328.0,335.0,3.20156211871642
1081,8543,264,145,275,171,False,269.5,158.0,3.64005494464026
1081,8567,486,67,498,99,False,492.0,83.0,0.5
1081,8583,85,206,96,235,False,90.5,220.5,9.50328890437411
1081,8586,268,209,281,230,False,274.5,219.5,6.26498204307083
1081,8594,262,282,274,304,False,268.0,293.0,1.0
1081,8597,576,305,587,326,False,581.5,315.5,3.53553390593274
1081,8599,281,367,293,387,False,287.0,377.0,3.16227766016838
1081,8615,124,344,157,356,False,140.5,350.0,10.1980390271856
1081,8618,243,198,254,218,False,248.5,208.0,4.92442890089805
1081,8619,364,222,378,248,False,371.0,235.0,5.0
1081,8623,170,220,181,239,False,175.5,229.5,0.707106781186548
1081,8626,205,249,221,277,False,213.0,263.0,10.0
1081,8628,271,252,286,266,False,278.5,259.0,2.12132034355964
1081,8629,321,224,338,237,False,329.5,230.5,7.61577310586391
1081,8634,573,165,586,182,False,579.5,173.5,6.72681202353685
1081,8637,502,271,513,297,False,507.5,284.0,8.13941029804985
1081,8642,318,148,334,163,False,326.0,155.5,4.30116263352131
1081,8649,293,300,312,309,False,302.5,304.5,0.5
1081,8653,14,162,25,179,False,19.5,170.5,0.5
1081,8655,445,220,463,240,False,454.0,230.0,6.96419413859206
1081,8657,384,365,419,375,False,401.5,370.0,5.5
1081,8659,67,459,81,467,False,74.0,463.0,0.5
1081,8662,233,230,252,241,False,242.5,235.5,3.04138126514911
