frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1681,4807,40,397,55,404,False,47.5,400.5,0.0
1681,7425,59,74,70,89,False,64.5,81.5,0.5
1681,10208,70,196,87,209,False,78.5,202.5,0.0
1681,10269,422,113,439,134,False,430.5,123.5,0.5
1681,10669,404,301,425,317,False,414.5,309.0,1.76200774126472
1681,10877,216,30,231,56,False,223.5,43.0,3.0
1681,11122,552,145,567,172,False,559.5,158.5,0.5
1681,11238,113,25,135,37,False,124.0,31.0,1.0
1681,11334,284,150,296,170,False,290.0,160.0,1.80277563773199
1681,11387,394,303,415,315,False,404.5,309.0,4.24264068711928
1681,11417,520,110,549,126,False,534.5,118.0,1.80277563773199
1681,11497,178,261,189,269,False,183.5,265.0,3.47710767417084
1681,11628,483,178,504,193,False,493.5,185.5,0.5
1681,11669,235,95,261,111,False,248.0,103.0,1.54009209351574
1681,11729,238,372,248,390,False,243.0,381.0,3.16227766016838
1681,11827,37,397,55,405,False,46.0,401.0,0.5
1681,11837,499,201,515,218,False,507.0,209.5,2.51151475309297
1681,11848,537,310,550,325,False,543.5,317.5,0.5
1681,11864,307,141,321,162,False,314.0,151.5,0.5
1681,11889,128,184,139,203,False,133.5,193.5,2.06155281280883
1681,12069,123,179,147,191,False,135.0,185.0,2.10844861344913
1681,12129,498,424,518,441,False,508.0,432.5,1.0
1681,12151,128,176,154,186,False,141.0,181.0,3.15753068076939
1681,12241,224,262,238,280,False,231.0,271.0,1.38514946964378
1681,12251,549,155,565,179,False,557.0,167.0,4.73273286068192
1681,12320,178,288,200,309,False,189.0,298.5,1.58113883008419
1681,12329,274,222,293,239,False,283.5,230.5,4.24264068711928
1681,12397,165,81,176,110,False,170.5,95.5,4.12310562561766
1681,12463,582,307,591,325,False,586.5,316.0,1.11803398874989
1681,12487,312,150,338,161,False,325.0,155.5,1.4142135623731
1681,12500,448,102,459,115,False,453.5,108.5,4.67368604640965
1681,12509,414,194,435,205,False,424.5,199.5,1.58113883008419
1681,12517,549,52,561,76,False,555.0,64.0,3.16227766016838
1681,12589,396,289,415,302,False,405.5,295.5,2.69258240356725
1681,12595,218,40,234,55,False,226.0,47.5,1.5
1681,12647,82,51,109,62,False,95.5,56.5,2.23606797749979
1681,12651,361,289,373,312,False,367.0,300.5,4.24264068711928
1681,12667,112,368,134,386,False,123.0,377.0,3.42717990922238
1681,12669,429,177,445,195,False,437.0,186.0,5.0
1681,12692,366,206,388,218,False,377.0,212.0,9.19238815542512
1681,12762,475,180,500,188,False,487.5,184.0,2.06155281280883
1681,12777,320,405,337,424,False,328.5,414.5,1.33092731633531
1681,12785,389,290,415,300,False,402.0,295.0,5.26559154261217
1681,12841,504,15,519,27,False,511.5,21.0,3.16227766016838
1681,12868,312,154,333,167,False,322.5,160.5,4.42391090035966
1681,12876,166,86,179,112,False,172.5,99.0,4.47213595499958
1681,12906,124,268,146,290,False,135.0,279.0,6.72681202353685
1681,12922,129,182,149,194,False,139.0,188.0,3.72677996249965
1681,12945,84,48,107,60,False,95.5,54.0,1.5
1681,12956,310,202,324,226,False,317.0,214.0,4.03112887414927
1681,12969,174,141,208,154,False,191.0,147.5,1.58113883008419
1681,12970,305,150,332,160,False,318.5,155.0,6.18465843842649
1681,12979,341,240,362,261,False,351.5,250.5,1.5
1681,12981,117,370,130,388,False,123.5,379.0,6.80073525436772
1681,12982,233,332,259,342,False,246.0,337.0,8.55862138431185
1681,12984,480,84,491,107,False,485.5,95.5,1.11803398874989
1681,13004,331,267,355,281,False,343.0,274.0,5.59016994374947
1681,13005,536,109,557,131,False,546.5,120.0,0.0
1681,13008,140,309,153,334,False,146.5,321.5,8.54400374531753
1681,13011,169,381,189,401,False,179.0,391.0,1.58113883008419
1681,13018,249,355,270,365,False,259.5,360.0,5.02493781056044
1681,13025,186,222,197,243,False,191.5,232.5,6.51920240520265
1681,13034,345,180,355,207,False,350.0,193.5,7.0
1681,13035,278,211,300,221,False,289.0,216.0,6.18465843842649
1681,13037,531,30,550,47,False,540.5,38.5,1.80277563773199
1681,13039,16,361,25,382,False,20.5,371.5,1.11803398874989
