frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3075,16959,43,396,58,403,False,50.5,399.5,0.0
3075,17774,17,159,27,179,False,22.0,169.0,0.5
3075,19815,453,99,471,117,False,462.0,108.0,1.11803398874989
3075,20337,592,225,598,242,False,595.0,233.5,4.74341649025257
3075,20512,72,197,97,214,False,84.5,205.5,0.707106781186548
3075,20668,157,37,181,48,False,169.0,42.5,5.09901951359278
3075,21099,536,312,549,324,False,542.5,318.0,0.707106781186548
3075,21108,71,162,92,176,False,81.5,169.0,3.64005494464026
3075,21132,88,28,102,43,False,95.0,35.5,1.58113883008419
3075,21191,79,47,89,66,False,84.0,56.5,1.11803398874989
3075,21425,48,130,73,144,False,60.5,137.0,3.53553390593274
3075,21458,340,322,352,347,False,346.0,334.5,4.7169905660283
3075,21470,87,191,102,210,False,94.5,200.5,4.19177619325281
3075,21497,458,101,471,118,False,464.5,109.5,2.23606797749979
3075,21522,-2,269,9,286,False,3.5,277.5,2.12132034355964
3075,21584,536,196,551,219,False,543.5,207.5,1.58113883008419
3075,21633,471,82,485,103,False,478.0,92.5,2.23606797749979
3075,21769,121,110,135,132,False,128.0,121.0,3.16227766016838
3075,21811,495,308,518,319,False,506.5,313.5,2.54950975679639
3075,21904,530,195,547,211,False,538.5,203.0,2.23606797749979
3075,21911,566,153,579,171,False,572.5,162.0,0.5
3075,21990,0,278,14,288,False,7.0,283.0,0.707106781186548
3075,22069,245,109,262,123,False,253.5,116.0,3.60555127546399
3075,22110,507,274,523,294,False,515.0,284.0,3.53553390593274
3075,22126,537,177,552,211,False,544.5,194.0,1.5
3075,22192,445,181,463,205,False,454.0,193.0,7.21958786771044
3075,22270,178,353,204,367,False,191.0,360.0,4.7169905660283
3075,22324,413,334,438,349,False,425.5,341.5,4.92442890089805
3075,22343,388,275,404,301,False,396.0,288.0,4.52769256906871
3075,22349,70,162,87,173,False,78.5,167.5,2.23606797749979
3075,22354,289,208,316,218,False,302.5,213.0,6.02079728939615
3075,22364,51,137,82,147,False,66.5,142.0,3.0
3075,22372,137,167,170,179,False,153.5,173.0,10.5948100502085
3075,22382,206,53,229,68,False,217.5,60.5,0.5
3075,22383,327,327,347,348,False,337.0,337.5,4.60977222864644
3075,22386,254,98,269,120,False,261.5,109.0,3.64005494464026
3075,22394,490,93,501,119,False,495.5,106.0,7.76208734813001
3075,22395,382,330,393,359,False,387.5,344.5,5.59016994374947
3075,22402,35,395,56,404,False,45.5,399.5,0.5
3075,22408,296,194,303,212,False,299.5,203.0,2.69258240356725
3075,22415,63,283,87,296,False,75.0,289.5,8.07774721070176
3075,22423,231,380,253,392,False,242.0,386.0,8.27647267862342
3075,22424,324,286,351,298,False,337.5,292.0,7.15891053163818
3075,22430,352,176,361,202,False,356.5,189.0,8.0156097709407
3075,22431,283,252,298,277,False,290.5,264.5,4.27200187265877
3075,22433,456,219,466,245,False,461.0,232.0,10.5475115548645
