frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2260,7425,58,74,70,89,False,64.0,81.5,0.0
2260,10208,71,197,87,210,False,79.0,203.5,0.5
2260,15101,564,116,580,132,False,572.0,124.0,1.80277563773199
2260,15510,461,118,457,117,False,459.0,117.5,2.69176986386281
2260,15688,258,217,267,242,False,262.5,229.5,0.0
2260,15928,570,121,586,133,False,578.0,127.0,2.5
2260,15942,478,74,491,91,False,484.5,82.5,6.80073525436772
2260,15960,165,40,186,60,False,175.5,50.0,1.11803398874989
2260,15962,270,112,290,121,False,280.0,116.5,7.0178344238091
2260,15985,536,310,550,324,False,543.0,317.0,0.0
2260,15998,505,282,522,292,False,513.5,287.0,2.5
2260,16029,216,38,227,64,False,221.5,51.0,1.0
2260,16087,30,149,44,170,False,37.0,159.5,7.15891053163818
2260,16106,108,329,140,346,False,124.0,337.5,4.43694342336577
2260,16156,139,65,158,89,False,148.5,77.0,0.972271824131503
2260,16173,481,101,497,118,False,489.0,109.5,0.824621125123532
2260,16330,355,157,370,179,False,362.5,168.0,4.60977222864644
2260,16354,123,24,135,29,False,129.0,26.5,1.4142135623731
2260,16366,282,158,309,177,False,295.5,167.5,7.21110255092798
2260,16372,289,290,303,312,False,296.0,301.0,2.23606797749979
2260,16440,528,355,540,378,False,534.0,366.5,6.5
2260,16456,363,370,373,396,False,368.0,383.0,3.53553390593274
2260,16499,501,27,506,36,False,503.5,31.5,3.28110118710167
2260,16537,578,241,597,266,False,587.5,253.5,1.11803398874989
2260,16550,371,360,380,384,False,375.5,372.0,4.0
2260,16611,280,109,291,117,False,285.5,113.0,1.50332963783729
2260,16666,447,110,467,123,False,457.0,116.5,0.707106781186548
2260,16675,84,131,105,156,False,94.5,143.5,4.12310562561766
2260,16683,128,137,156,148,False,142.0,142.5,1.58113883008419
2260,16700,425,169,441,201,False,433.0,185.0,0.849836585598797
2260,16746,193,104,214,119,False,203.5,111.5,5.59016994374947
2260,16785,381,286,402,299,False,391.5,292.5,4.30116263352131
2260,16799,83,397,95,424,False,89.0,410.5,3.0
2260,16806,475,108,485,126,False,480.0,117.0,1.80277563773199
2260,16825,495,24,514,40,False,504.5,32.0,2.5
2260,16831,294,283,305,306,False,299.5,294.5,1.0
2260,16837,572,332,585,353,False,578.5,342.5,0.707106781186548
2260,16921,215,243,232,270,False,223.5,256.5,6.02079728939615
2260,16925,437,110,462,119,False,449.5,114.5,0.0
2260,16929,467,315,487,336,False,477.0,325.5,6.36396103067893
2260,16947,454,112,463,117,False,458.5,114.5,1.34629120178363
2260,16958,70,390,85,409,False,77.5,399.5,0.0
2260,16960,476,103,489,125,False,482.5,114.0,3.60555127546399
2260,16994,186,101,219,117,False,202.5,109.0,4.60977222864644
2260,17004,572,327,587,348,False,579.5,337.5,3.04138126514911
2260,17022,116,20,139,30,False,127.5,25.0,7.0178344238091
2260,17025,413,181,429,189,False,421.0,185.0,1.58113883008419
2260,17050,386,282,411,293,False,398.5,287.5,4.03112887414927
2260,17056,409,191,432,211,False,420.5,201.0,2.91547594742265
2260,17071,342,356,363,372,False,352.5,364.0,3.90512483795333
2260,17076,521,228,534,248,False,527.5,238.0,1.80277563773199
2260,17077,472,129,502,141,False,487.0,135.0,1.4142135623731
