frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3097,7425,60,76,70,89,False,65.0,82.5,1.11803398874989
3097,16959,26,388,54,402,False,40.0,395.0,0.0
3097,17774,17,160,27,179,False,22.0,169.5,1.80277563773199
3097,20388,46,92,57,104,False,51.5,98.0,0.0
3097,20512,71,197,87,209,False,79.0,203.0,1.0
3097,21006,38,97,55,109,False,46.5,103.0,0.707106781186548
3097,21099,536,311,550,324,False,543.0,317.5,0.5
3097,21162,165,52,188,62,False,176.5,57.0,2.5
3097,21457,307,164,327,180,False,317.0,172.0,3.20156211871642
3097,21576,426,436,440,457,False,433.0,446.5,5.40832691319598
3097,21584,536,226,551,251,False,543.5,238.5,1.0
3097,21719,547,322,565,336,False,556.0,329.0,1.71341501558291
3097,21724,534,65,548,73,False,541.0,69.0,1.0
3097,21904,457,170,487,188,False,472.0,179.0,3.16227766016838
3097,22017,479,452,493,470,False,486.0,461.0,1.4142135623731
3097,22052,536,58,548,77,False,542.0,67.5,0.5
3097,22054,40,92,52,110,False,46.0,101.0,1.86338998124982
3097,22062,383,212,407,230,False,395.0,221.0,2.16769206505188
3097,22097,176,47,202,60,False,189.0,53.5,1.11803398874989
3097,22118,550,272,567,296,False,558.5,284.0,4.92442890089805
3097,22192,486,69,502,88,False,494.0,78.5,5.68434062975309
3097,22242,467,163,486,185,False,476.5,174.0,3.20156211871642
3097,22254,62,191,83,213,False,72.5,202.0,2.69258240356725
3097,22282,517,164,537,173,False,527.0,168.5,3.53553390593274
3097,22293,530,99,552,109,False,541.0,104.0,0.966451125395267
3097,22329,476,144,493,164,False,484.5,154.0,3.20156211871642
3097,22346,330,238,347,263,False,338.5,250.5,5.65685424949238
3097,22402,37,396,56,403,False,46.5,399.5,0.5
3097,22431,308,156,321,174,False,314.5,165.0,4.74341649025257
3097,22473,130,362,138,378,False,134.0,370.0,7.76208734813001
3097,22477,602,219,614,235,False,608.0,227.0,0.5
3097,22478,177,216,209,229,False,193.0,222.5,4.70425339453563
3097,22491,64,153,77,175,False,70.5,164.0,3.16227766016838
3097,22497,423,158,448,168,False,435.5,163.0,5.3851648071345
3097,22508,223,259,237,281,False,230.0,270.0,7.43303437365925
3097,22511,497,71,506,98,False,501.5,84.5,5.59016994374947
3097,22519,329,232,339,254,False,334.0,243.0,4.24264068711928
3097,22523,479,148,485,164,False,482.0,156.0,2.5
3097,22541,311,143,336,153,False,323.5,148.0,7.07106781186548
3097,22549,87,38,116,49,False,101.5,43.5,6.80073525436772
3097,22553,461,363,483,375,False,472.0,369.0,5.40832691319598
3097,22554,523,315,533,338,False,528.0,326.5,8.0156097709407
3097,22555,126,311,156,324,False,141.0,317.5,11.7046999107196
3097,22558,188,214,209,235,False,198.5,224.5,8.13941029804985
3097,22560,381,213,400,232,False,390.5,222.5,4.24264068711928
3097,22561,162,196,190,212,False,176.0,204.0,7.90569415042095
3097,22563,548,177,576,188,False,562.0,182.5,8.13941029804985
3097,22566,89,98,95,114,False,92.0,106.0,2.54950975679639
3097,22567,541,99,546,110,False,543.5,104.5,2.54950975679639
3097,22568,212,66,230,78,False,221.0,72.0,3.80788655293195
3097,22569,414,257,426,276,False,420.0,266.5,4.94974746830583
3097,22574,539,324,571,335,False,555.0,329.5,0.5
3097,22575,555,349,566,371,False,560.5,360.0,7.43303437365925
3097,22581,420,217,439,241,False,429.5,229.0,5.40832691319598
