frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2188,7425,58,75,70,90,False,64.0,82.5,0.0
2188,9809,602,219,616,235,False,609.0,227.0,0.0
2188,10208,70,196,88,210,False,79.0,203.0,0.0
2188,11848,536,310,551,326,False,543.5,318.0,0.5
2188,14385,499,82,507,93,False,503.0,87.5,1.45773797371133
2188,14767,432,106,447,122,False,439.5,114.0,0.0
2188,15101,429,108,445,122,False,437.0,115.0,2.23606797749979
2188,15108,37,394,52,403,False,44.5,398.5,0.5
2188,15439,22,365,35,392,False,28.5,378.5,2.69258240356725
2188,15495,39,397,54,404,False,46.5,400.5,0.5
2188,15570,244,121,268,136,False,256.0,128.5,4.92442890089805
2188,15577,37,397,55,405,False,46.0,401.0,0.0
2188,15628,435,105,447,125,False,441.0,115.0,0.172046505340853
2188,15650,482,133,495,143,False,488.5,138.0,4.03112887414927
2188,15688,259,217,268,241,False,263.5,229.0,0.5
2188,15752,190,11,208,29,False,199.0,20.0,2.23606797749979
2188,15930,405,162,428,182,False,416.5,172.0,1.0
2188,15942,482,82,500,100,False,491.0,91.0,1.11803398874989
2188,15990,433,108,451,118,False,442.0,113.0,1.80277563773199
2188,16014,463,197,494,210,False,478.5,203.5,1.58113883008419
2188,16065,501,71,510,91,False,505.5,81.0,1.80277563773199
2188,16116,281,360,296,384,False,288.5,372.0,5.65685424949238
2188,16156,173,91,190,116,False,181.5,103.5,5.02493781056044
2188,16180,220,111,240,120,False,230.0,115.5,4.5
2188,16181,447,216,463,230,False,455.0,223.0,5.22015325445528
2188,16291,219,329,233,350,False,226.0,339.5,3.53553390593274
2188,16324,262,287,276,315,False,269.0,301.0,2.69258240356725
2188,16369,389,234,403,256,False,396.0,245.0,5.59016994374947
2188,16378,426,207,456,224,False,441.0,215.5,3.80788655293195
2188,16396,214,142,242,155,False,228.0,148.5,4.60977222864644
2188,16397,532,125,551,138,False,541.5,131.5,5.1478150704935
2188,16411,189,155,205,174,False,197.0,164.5,5.28829361729434
2188,16447,491,312,501,325,False,496.0,318.5,2.82842712474619
2188,16460,137,56,150,76,False,143.5,66.0,6.72681202353685
2188,16467,111,18,133,31,False,122.0,24.5,0.5
2188,16492,349,262,366,275,False,357.5,268.5,4.27200187265877
2188,16494,146,124,174,134,False,160.0,129.0,2.23606797749979
2188,16499,439,309,451,335,False,445.0,322.0,5.70087712549569
2188,16505,221,377,245,394,False,233.0,385.5,6.70820393249937
2188,16509,99,80,110,92,False,104.5,86.0,4.30116263352131
2188,16515,375,155,382,178,False,378.5,166.5,4.12310562561766
