frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3874,7425,46,93,58,104,False,52.0,98.5,0.5
3874,23095,39,394,57,403,False,48.0,398.5,0.074535599249993
3874,25003,72,198,88,209,False,80.0,203.5,0.707106781186548
3874,25214,601,219,615,235,False,608.0,227.0,0.5
3874,26196,210,22,224,43,False,217.0,32.5,5.40832691319598
3874,26378,490,66,502,77,False,496.0,71.5,0.0
3874,26505,423,132,442,157,False,432.5,144.5,0.707106781186548
3874,26641,125,45,135,68,False,130.0,56.5,0.5
3874,26754,61,76,71,89,False,66.0,82.5,0.5
3874,26767,599,151,608,170,False,603.5,160.5,0.642715211361413
3874,26821,9,164,25,197,False,17.0,180.5,2.23606797749979
3874,26891,16,161,27,180,False,21.5,170.5,0.0
3874,26917,33,389,52,401,False,42.5,395.0,0.0942809041582063
3874,27016,484,211,505,224,False,494.5,217.5,3.60555127546399
3874,27047,432,314,449,327,False,440.5,320.5,5.85234995535981
3874,27049,0,344,15,364,False,7.5,354.0,0.5
3874,27081,543,64,557,81,False,550.0,72.5,2.54950975679639
3874,27174,488,114,500,140,False,494.0,127.0,5.59016994374947
3874,27209,325,365,352,376,False,338.5,370.5,5.52268050859363
3874,27262,481,309,497,334,False,489.0,321.5,3.04138126514911
3874,27305,579,319,597,330,False,588.0,324.5,2.23606797749979
3874,27354,220,291,246,305,False,233.0,298.0,3.80788655293195
3874,27376,40,350,51,375,False,45.5,362.5,5.0
3874,27461,423,129,438,153,False,430.5,141.0,6.796253426859
3874,27463,485,123,505,148,False,495.0,135.5,4.27200187265877
3874,27602,472,94,488,110,False,480.0,102.0,0.707106781186548
3874,27607,483,202,496,219,False,489.5,210.5,3.90512483795333
3874,27611,535,311,550,324,False,542.5,317.5,0.5
3874,27612,573,318,596,328,False,584.5,323.0,0.5
3874,27651,324,195,356,206,False,340.0,200.5,6.44659925660876
3874,27665,443,113,455,140,False,449.0,126.5,2.06155281280883
3874,27676,392,375,417,392,False,404.5,383.5,8.60232526704263
3874,27689,61,317,77,336,False,69.0,326.5,8.48528137423857
3874,27695,239,184,274,198,False,256.5,191.0,5.59016994374947
3874,27700,199,36,210,58,False,204.5,47.0,1.0
3874,27714,560,329,570,343,False,565.0,336.0,2.69258240356725
3874,27725,57,105,62,115,False,59.5,110.0,2.69258240356725
3874,27738,187,101,208,112,False,197.5,106.5,2.69258240356725
3874,27739,147,53,162,74,False,154.5,63.5,6.51920240520265
3874,27740,112,37,126,49,False,119.0,43.0,0.5
3874,27741,110,203,129,225,False,119.5,214.0,5.8309518948453
3874,27742,200,339,211,363,False,205.5,351.0,6.18465843842649
