frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3799,7425,45,92,58,105,False,51.5,98.5,0.25
3799,23813,434,119,459,133,False,446.5,126.0,1.58113883008419
3799,24707,524,307,544,324,False,534.0,315.5,2.69258240356725
3799,25003,72,198,89,210,False,80.5,204.0,1.11803398874989
3799,25214,601,218,615,234,False,608.0,226.0,0.5
3799,25788,491,278,508,295,False,499.5,286.5,5.70087712549569
3799,25862,515,309,540,320,False,527.5,314.5,2.69258240356725
3799,25920,559,121,573,135,False,566.0,128.0,3.04138126514911
3799,26161,196,13,209,43,False,202.5,28.0,4.0
3799,26219,531,123,541,146,False,536.0,134.5,5.0
3799,26302,420,449,445,465,False,432.5,457.0,7.21110255092798
3799,26505,442,119,461,132,False,451.5,125.5,1.0
3799,26507,476,324,498,345,False,487.0,334.5,3.20156211871642
3799,26537,360,430,381,441,False,370.5,435.5,3.83041668932884
3799,26549,213,38,224,51,False,218.5,44.5,2.82842712474619
3799,26667,441,115,456,129,False,448.5,122.0,1.80277563773199
3799,26686,125,407,134,428,False,129.5,417.5,5.0
3799,26718,120,70,137,96,False,128.5,83.0,0.707106781186548
3799,26726,113,403,140,413,False,126.5,408.0,4.85340659285368
3799,26737,237,59,246,77,False,241.5,68.0,4.52941773299836
3799,26754,60,77,71,89,False,65.5,83.0,0.5
3799,26826,545,114,554,138,False,549.5,126.0,6.5
3799,26857,578,340,585,355,False,581.5,347.5,0.707106781186548
3799,26869,371,433,382,450,False,376.5,441.5,1.80277563773199
3799,26891,16,162,28,180,False,22.0,171.0,0.5
3799,26893,409,311,420,335,False,414.5,323.0,3.64005494464026
3799,26903,183,204,198,217,False,190.5,210.5,6.40312423743285
3799,26904,415,320,424,341,False,419.5,330.5,2.76186276292493
3799,26958,507,422,524,432,False,515.5,427.0,3.80788655293195
3799,26978,319,198,331,221,False,325.0,209.5,2.82842712474619
3799,27023,27,246,46,272,False,36.5,259.0,5.0
3799,27045,91,191,109,201,False,100.0,196.0,4.03112887414927
3799,27056,75,151,97,162,False,86.0,156.5,2.69258240356725
3799,27062,472,454,488,468,False,480.0,461.0,0.228683008479745
3799,27070,27,138,49,157,False,38.0,147.5,5.31507290636732
3799,27081,531,276,543,301,False,537.0,288.5,0.707106781186548
3799,27082,308,269,333,290,False,320.5,279.5,7.43303437365925
3799,27096,284,370,313,384,False,298.5,377.0,6.96419413859206
3799,27112,310,352,337,363,False,323.5,357.5,6.51920240520265
3799,27113,135,314,167,327,False,151.0,320.5,8.0156097709407
3799,27123,390,405,401,429,False,395.5,417.0,3.64005494464026
3799,27126,229,106,245,115,False,237.0,110.5,3.64005494464026
3799,27129,129,388,139,398,False,134.0,393.0,5.09901951359278
3799,27133,471,144,486,168,False,478.5,156.0,7.28010988928052
