frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
536,42,603,220,619,234,False,611.0,227.0,0.5
536,51,264,358,286,376,False,275.0,367.0,3.73868663808265
536,71,597,101,607,122,False,602.0,111.5,1.0
536,74,57,73,69,87,False,63.0,80.0,0.0
536,1644,304,307,323,320,False,313.5,313.5,1.80277563773199
536,1940,236,112,254,128,False,245.0,120.0,4.12310562561766
536,2242,527,175,539,199,False,533.0,187.0,2.5
536,2445,301,402,312,422,False,306.5,412.0,1.58113883008419
536,2452,396,413,420,433,False,408.0,423.0,6.10327780786685
536,2466,70,196,86,209,False,78.0,202.5,0.0
536,2580,346,303,355,323,False,350.5,313.0,2.54950975679639
536,2603,439,455,451,471,False,445.0,463.0,0.380172658143639
536,2668,318,278,341,292,False,329.5,285.0,2.72086734197527
536,2723,198,182,210,205,False,204.0,193.5,1.11803398874989
536,2844,474,73,484,92,False,479.0,82.5,1.0
536,2876,263,362,286,378,False,274.5,370.0,3.20156211871642
536,3020,475,70,491,99,False,483.0,84.5,1.0
536,3027,37,397,55,405,False,46.0,401.0,0.0
536,3063,353,387,374,408,False,363.5,397.5,1.5
536,3123,354,149,379,165,False,366.5,157.0,2.91547594742265
536,3160,517,14,529,31,False,523.0,22.5,1.58113883008419
536,3173,427,133,450,142,False,438.5,137.5,7.56637297521078
536,3229,198,80,210,99,False,204.0,89.5,3.60555127546399
536,3355,543,252,564,267,False,553.5,259.5,2.91547594742265
536,3426,439,175,465,193,False,452.0,184.0,1.11803398874989
536,3479,539,37,558,55,False,548.5,46.0,0.0
536,3560,327,355,342,369,False,334.5,362.0,2.06155281280883
536,3621,369,294,380,317,False,374.5,305.5,1.58113883008419
536,3657,301,300,325,317,False,313.0,308.5,1.4142135623731
536,3658,532,50,540,70,False,536.0,60.0,0.707106781186548
536,3722,207,249,228,270,False,217.5,259.5,1.48660687473185
536,3740,536,33,550,43,False,543.0,38.0,5.99511117700843
536,3753,336,300,365,314,False,350.5,307.0,2.23606797749979
536,3786,554,330,571,350,False,562.5,340.0,10.5118980208143
536,3793,188,80,207,107,False,197.5,93.5,8.10574641843674
536,3869,501,258,511,281,False,506.0,269.5,1.4142135623731
536,4023,391,241,401,260,False,396.0,250.5,2.0
536,4171,270,229,281,255,False,275.5,242.0,4.03112887414927
536,4185,237,223,265,233,False,251.0,228.0,1.0
536,4189,202,150,219,159,False,210.5,154.5,4.54491474067446
536,4195,560,329,571,351,False,565.5,340.0,0.0
536,4201,36,97,48,118,False,42.0,107.5,1.80277563773199
536,4221,523,313,548,327,False,535.5,320.0,1.80277563773199
536,4225,152,113,180,124,False,166.0,118.5,0.951971638232989
536,4226,513,292,537,302,False,525.0,297.0,2.12132034355964
536,4253,332,363,364,376,False,348.0,369.5,1.625
536,4265,237,105,257,123,False,247.0,114.0,3.16227766016838
536,4285,133,220,153,233,False,143.0,226.5,4.16666666666667
536,4305,230,221,255,230,False,242.5,225.5,2.0
536,4321,194,189,207,214,False,200.5,201.5,2.5
536,4322,320,274,332,299,False,326.0,286.5,1.58113883008419
536,4328,282,193,303,210,False,292.5,201.5,4.84172944776643
536,4335,283,196,308,209,False,295.5,202.5,2.91547594742265
536,4338,531,53,548,75,False,539.5,64.0,1.80277563773199
536,4349,587,285,604,308,False,595.5,296.5,1.11803398874989
536,4360,218,126,249,138,False,233.5,132.0,6.08276253029822
536,4367,210,150,226,173,False,218.0,161.5,2.16956936971372
536,4392,150,86,173,96,False,161.5,91.0,2.91547594742265
536,4399,531,51,541,64,False,536.0,57.5,0.707106781186548
536,4401,306,306,316,324,False,311.0,315.0,1.0
536,4406,278,197,303,214,False,290.5,205.5,4.60977222864644
536,4407,308,306,321,323,False,314.5,314.5,1.80277563773199
536,4422,499,224,515,246,False,507.0,235.0,1.80277563773199
536,4437,294,290,304,306,False,299.0,298.0,2.23606797749979
536,4454,196,192,208,216,False,202.0,204.0,4.12310562561766
536,4470,162,101,180,131,False,171.0,116.0,6.02079728939615
536,4476,361,386,372,409,False,366.5,397.5,3.09232921921325
536,4506,226,71,234,88,False,230.0,79.5,2.06155281280883
536,4507,488,342,515,353,False,501.5,347.5,1.11803398874989
536,4508,10,273,20,299,False,15.0,286.0,1.5
536,4518,473,285,503,302,False,488.0,293.5,1.58113883008419
536,4519,441,220,453,246,False,447.0,233.0,6.02079728939615
536,4521,353,338,365,364,False,359.0,351.0,4.52769256906871
536,4525,391,231,404,254,False,397.5,242.5,6.02079728939615
536,4528,310,342,324,366,False,317.0,354.0,3.90512483795333
536,4532,513,15,535,31,False,524.0,23.0,1.58113883008419
536,4533,323,346,337,371,False,330.0,358.5,2.23606797749979
536,4534,491,103,501,125,False,496.0,114.0,3.16227766016838
536,4537,297,269,312,286,False,304.5,277.5,5.40832691319598
536,4541,291,290,313,304,False,302.0,297.0,1.80277563773199
536,4544,435,452,455,473,False,445.0,462.5,2.82842712474619
536,4547,576,164,590,182,False,583.0,173.0,7.77817459305202
536,4549,209,136,224,164,False,216.5,150.0,4.03112887414927
536,4560,216,127,238,135,False,227.0,131.0,8.63133825081603
536,4563,365,309,388,319,False,376.5,314.0,2.5
