frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
707,74,57,73,69,88,False,63.0,80.5,0.5
707,1050,14,160,25,179,False,19.5,169.5,0.0
707,2724,453,149,471,168,False,462.0,158.5,1.80277563773199
707,3020,489,64,503,76,False,496.0,70.0,0.0
707,3027,37,396,55,406,False,46.0,401.0,0.0
707,4001,177,43,205,53,False,191.0,48.0,8.06225774829855
707,4107,399,313,413,339,False,406.0,326.0,1.0
707,4119,206,341,227,363,False,216.5,352.0,4.24264068711928
707,4195,526,208,537,232,False,531.5,220.0,3.16227766016838
707,4253,460,219,481,229,False,470.5,224.0,2.54950975679639
707,4338,538,310,551,324,False,544.5,317.0,0.5
707,4345,474,63,498,77,False,486.0,70.0,1.11803398874989
707,4399,530,396,544,414,False,537.0,405.0,1.0
707,4437,508,43,518,65,False,513.0,54.0,1.0
707,4550,334,318,359,336,False,346.5,327.0,2.91547594742265
707,4552,338,374,344,383,False,341.0,378.5,3.35410196624968
707,4758,70,196,87,209,False,78.5,202.5,0.5
707,4807,37,398,55,405,False,46.0,401.5,0.0
707,4850,297,309,317,323,False,307.0,316.0,2.54950975679639
707,4864,581,251,593,274,False,587.0,262.5,2.0
707,4907,363,422,381,437,False,372.0,429.5,1.11803398874989
707,4918,321,301,338,321,False,329.5,311.0,1.0
707,4929,504,132,521,159,False,512.5,145.5,0.570258987215458
707,4992,210,202,229,221,False,219.5,211.5,1.21509435585423
707,5056,603,219,619,235,False,611.0,227.0,0.0
707,5120,404,358,415,378,False,409.5,368.0,5.70087712549569
707,5129,477,92,489,118,False,483.0,105.0,0.707106781186548
707,5205,445,204,464,223,False,454.5,213.5,3.20156211871642
707,5228,570,254,582,277,False,576.0,265.5,4.47213595499958
707,5231,258,219,279,234,False,268.5,226.5,3.79029596341825
707,5241,398,315,412,338,False,405.0,326.5,3.20156211871642
707,5280,317,283,332,301,False,324.5,292.0,3.80788655293195
707,5297,510,297,528,305,False,519.0,301.0,3.16227766016838
707,5326,505,48,521,70,False,513.0,59.0,4.25897744639355
707,5449,408,299,436,311,False,422.0,305.0,1.0
707,5501,332,367,354,390,False,343.0,378.5,6.02079728939615
707,5577,210,202,246,217,False,228.0,209.5,2.70416345659799
707,5579,214,192,239,203,False,226.5,197.5,1.80277563773199
707,5591,122,286,138,306,False,130.0,296.0,0.5
707,5615,450,217,475,234,False,462.5,225.5,3.04138126514911
707,5648,244,226,271,238,False,257.5,232.0,3.09232921921325
707,5679,375,239,395,256,False,385.0,247.5,2.82842712474619
707,5681,136,376,157,385,False,146.5,380.5,2.18833269865439
707,5682,299,298,320,323,False,309.5,310.5,0.707106781186548
707,5697,470,231,484,253,False,477.0,242.0,4.30116263352131
707,5703,420,112,431,131,False,425.5,121.5,0.707106781186548
707,5708,260,157,268,177,False,264.0,167.0,1.0
707,5738,512,405,543,415,False,527.5,410.0,8.5
707,5755,216,336,227,361,False,221.5,348.5,7.23268472941146
707,5799,375,279,388,302,False,381.5,290.5,4.74341649025257
707,5820,561,335,579,362,False,570.0,348.5,1.4142135623731
707,5834,169,358,198,374,False,183.5,366.0,2.5
707,5860,404,294,420,308,False,412.0,301.0,1.11803398874989
707,5863,205,259,217,287,False,211.0,273.0,3.16227766016838
707,5866,237,327,251,355,False,244.0,341.0,5.3851648071345
707,5881,322,292,332,313,False,327.0,302.5,9.25
707,5883,199,347,223,367,False,211.0,357.0,3.90512483795333
707,5894,456,147,476,170,False,466.0,158.5,3.64005494464026
707,5899,456,373,487,386,False,471.5,379.5,6.70820393249937
707,5915,416,305,423,318,False,419.5,311.5,1.80277563773199
707,5919,520,278,534,296,False,527.0,287.0,2.69258240356725
707,5924,452,134,479,144,False,465.5,139.0,7.07106781186548
707,5925,489,60,504,81,False,496.5,70.5,3.16227766016838
707,5934,378,274,404,293,False,391.0,283.5,1.80277563773199
707,5943,219,195,229,224,False,224.0,209.5,1.80277563773199
707,5944,289,164,305,182,False,297.0,173.0,7.43303437365925
707,5947,479,327,495,336,False,487.0,331.5,4.52769256906871
707,5951,495,94,511,116,False,503.0,105.0,2.5
707,5952,517,396,543,417,False,530.0,406.5,1.11803398874989
707,5955,233,168,252,196,False,242.5,182.0,1.2872547507733
