frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2889,7425,60,75,70,89,False,65.0,82.0,0.0
2889,16959,38,395,56,403,False,47.0,399.0,0.0
2889,18468,603,219,614,233,False,608.5,226.0,0.0
2889,18504,222,59,239,77,False,230.5,68.0,2.5
2889,18890,467,397,480,419,False,473.5,408.0,2.06323640052332
2889,19155,523,312,543,332,False,533.0,322.0,0.372677996249965
2889,19265,557,365,568,387,False,562.5,376.0,1.11803398874989
2889,19494,570,305,596,325,False,583.0,315.0,3.64005494464026
2889,19588,449,395,468,414,False,458.5,404.5,2.12132034355964
2889,20059,30,178,43,201,False,36.5,189.5,3.16227766016838
2889,20082,236,94,260,105,False,248.0,99.5,0.533593686452737
2889,20168,381,407,404,426,False,392.5,416.5,4.30116263352131
2889,20210,313,268,322,284,False,317.5,276.0,4.56207189772366
2889,20251,64,470,83,487,False,73.5,478.5,1.58113883008419
2889,20301,411,230,425,255,False,418.0,242.5,2.5
2889,20388,44,92,56,105,False,50.0,98.5,0.0
2889,20410,286,400,300,417,False,293.0,408.5,2.83151652340336
2889,20512,71,198,88,209,False,79.5,203.5,0.5
2889,20530,381,147,396,172,False,388.5,159.5,3.0
2889,20594,193,26,207,62,False,200.0,44.0,1.5
2889,20601,75,465,85,480,False,80.0,472.5,3.04138126514911
2889,20698,446,401,468,412,False,457.0,406.5,0.0
2889,20716,240,381,272,395,False,256.0,388.0,4.03112887414927
2889,20819,484,268,460,257,False,472.0,262.5,4.07219995825352
2889,20822,265,301,275,324,False,270.0,312.5,4.52769256906871
2889,20897,195,175,210,203,False,202.5,189.0,4.33667922535217
2889,20908,184,43,204,66,False,194.0,54.5,42.5793377120875
2889,20930,197,183,213,210,False,205.0,196.5,0.0
2889,20975,548,287,570,302,False,559.0,294.5,3.53553390593274
2889,20994,276,251,300,273,False,288.0,262.0,7.42555646998182
2889,20997,519,320,526,333,False,522.5,326.5,4.03112887414927
2889,20999,480,269,492,297,False,486.0,283.0,7.64852927038918
2889,21011,189,29,207,56,False,198.0,42.5,7.07106781186548
2889,21030,243,102,268,116,False,255.5,109.0,0.707106781186548
2889,21033,289,171,317,185,False,303.0,178.0,4.00535883639457
2889,21038,113,225,129,243,False,121.0,234.0,1.80277563773199
2889,21053,117,71,133,81,False,125.0,76.0,1.5
2889,21059,547,338,560,359,False,553.5,348.5,3.60555127546399
2889,21064,554,170,565,198,False,559.5,184.0,8.63133825081603
2889,21074,556,145,571,160,False,563.5,152.5,4.60977222864644
2889,21075,409,187,424,220,False,416.5,203.5,2.0
2889,21076,409,199,420,214,False,414.5,206.5,4.7169905660283
2889,21099,535,311,550,324,False,542.5,317.5,0.5
2889,21107,410,229,433,240,False,421.5,234.5,3.04138126514911
2889,21116,194,48,203,64,False,198.5,56.0,1.11803398874989
2889,21119,215,114,234,133,False,224.5,123.5,5.0
2889,21120,490,144,497,161,False,493.5,152.5,4.74341649025257
2889,21126,94,188,111,204,False,102.5,196.0,5.40832691319598
2889,21131,512,311,526,327,False,519.0,319.0,3.60555127546399
2889,21135,519,411,535,433,False,527.0,422.0,3.16227766016838
2889,21138,513,200,524,224,False,518.5,212.0,1.80277563773199
2889,21140,260,388,281,400,False,270.5,394.0,5.1478150704935
2889,21147,414,189,442,202,False,428.0,195.5,2.54950975679639
2889,21154,252,110,265,131,False,258.5,120.5,4.12310562561766
2889,21156,114,2,138,13,False,126.0,7.5,2.69258240356725
2889,21159,271,193,282,216,False,276.5,204.5,4.52769256906871
2889,21161,287,220,304,244,False,295.5,232.0,7.82623792124926
2889,21162,291,172,322,187,False,306.5,179.5,2.23606797749979
2889,21164,277,196,298,216,False,287.5,206.0,4.60977222864644
2889,21166,486,119,524,133,False,505.0,126.0,6.9462219947249
2889,21167,240,94,258,113,False,249.0,103.5,5.1478150704935
2889,21169,193,210,203,240,False,198.0,225.0,7.07106781186548
2889,21170,505,74,521,100,False,513.0,87.0,1.58113883008419
2889,21171,235,154,245,179,False,240.0,166.5,9.0
2889,21174,461,244,473,266,False,467.0,255.0,5.71007880856298
