frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3408,7425,60,75,71,90,False,65.5,82.5,0.5
3408,21721,72,197,88,210,False,80.0,203.5,0.5
3408,22298,175,264,199,277,False,187.0,270.5,8.86002257333467
3408,22477,604,217,617,232,False,610.5,224.5,0.0
3408,22728,309,211,329,234,False,319.0,222.5,9.86154146165801
3408,23202,601,219,615,234,False,608.0,226.5,0.0
3408,23224,509,228,530,247,False,519.5,237.5,2.0
3408,23512,409,275,437,285,False,423.0,280.0,0.812273455521552
3408,23584,454,99,466,123,False,460.0,111.0,4.52769256906871
3408,23762,507,328,529,343,False,518.0,335.5,1.31446211466424
3408,23813,490,64,503,76,False,496.5,70.0,0.5
3408,23868,511,332,532,345,False,521.5,338.5,4.12310562561766
3408,23901,445,411,464,433,False,454.5,422.0,5.8309518948453
3408,23960,531,116,542,139,False,536.5,127.5,3.04138126514911
3408,24048,532,110,549,135,False,540.5,122.5,1.19117122568038
3408,24071,229,101,244,123,False,236.5,112.0,1.03444149382759
3408,24102,490,440,512,456,False,501.0,448.0,2.5
3408,24133,43,240,55,260,False,49.0,250.0,2.13377234705714
3408,24156,176,100,194,125,False,185.0,112.5,6.70820393249937
3408,24180,201,226,211,255,False,206.0,240.5,13.0384048104053
3408,24182,536,62,551,72,False,543.5,67.0,1.11803398874989
3408,24185,174,268,193,284,False,183.5,276.0,6.1869037310902
3408,24192,533,61,551,81,False,542.0,71.0,3.01039864469807
3408,24218,168,153,198,171,False,183.0,162.0,1.4142135623731
3408,24222,147,154,175,164,False,161.0,159.0,1.70001933560095
3408,24234,438,301,449,327,False,443.5,314.0,4.37378554572581
3408,24302,16,183,29,203,False,22.5,193.0,1.69967317119759
3408,24310,452,135,473,146,False,462.5,140.5,3.64005494464026
3408,24322,315,248,332,275,False,323.5,261.5,6.16666666666667
3408,24328,527,429,534,443,False,530.5,436.0,2.59728084130212
3408,24374,279,245,290,261,False,284.5,253.0,2.80686163218322
3408,24384,455,152,480,169,False,467.5,160.5,1.01581876095199
3408,24394,358,388,382,409,False,370.0,398.5,11.0113577727726
3408,24401,465,207,486,226,False,475.5,216.5,1.80277563773199
3408,24407,277,276,301,293,False,289.0,284.5,5.02426113971
3408,24432,234,110,254,129,False,244.0,119.5,2.06155281280883
3408,24436,536,310,551,324,False,543.5,317.0,0.5
3408,24440,2,207,24,223,False,13.0,215.0,2.5
3408,24455,437,165,450,194,False,443.5,179.5,8.24621125123532
3408,24458,288,277,305,290,False,296.5,283.5,8.25378700960959
3408,24485,233,205,243,231,False,238.0,218.0,5.09901951359278
3408,24512,438,309,459,318,False,448.5,313.5,4.1194659848092
3408,24513,59,201,89,212,False,74.0,206.5,4.12310562561766
3408,24514,539,256,557,283,False,548.0,269.5,6.5
3408,24516,201,73,219,83,False,210.0,78.0,7.51664818918645
3408,24520,557,287,581,302,False,569.0,294.5,2.69258240356725
3408,24525,520,163,530,189,False,525.0,176.0,6.26498204307083
3408,24529,312,395,342,410,False,327.0,402.5,3.60555127546399
3408,24530,179,163,205,179,False,192.0,171.0,6.72681202353685
3408,24533,50,210,72,220,False,61.0,215.0,0.707106781186548
3408,24535,423,275,441,286,False,432.0,280.5,2.23606797749979
