frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
97,20,540,316,550,326,False,545.0,321.0,0.0
97,27,553,211,573,236,False,563.0,223.5,2.23606797749979
97,29,551,51,568,70,False,559.5,60.5,3.20156211871642
97,31,583,242,605,254,False,594.0,248.0,4.51694341095588
97,42,603,220,618,234,False,610.5,227.0,0.372677996249965
97,51,69,197,86,210,False,77.5,203.5,0.0
97,54,473,137,490,161,False,481.5,149.0,3.04138126514911
97,57,64,145,87,163,False,75.5,154.0,0.5
97,59,14,161,24,178,False,19.0,169.5,0.0
97,71,597,100,608,125,False,602.5,112.5,1.11803398874989
97,74,57,73,69,87,False,63.0,80.0,0.0
97,78,152,184,164,205,False,158.0,194.5,9.12414379544733
97,106,533,242,547,267,False,540.0,254.5,1.11803398874989
97,142,157,315,183,331,False,170.0,323.0,0.321412173266613
97,155,327,346,342,368,False,334.5,357.0,1.11803398874989
97,200,299,287,320,304,False,309.5,295.5,2.12132034355964
97,205,37,397,54,406,False,45.5,401.5,0.5
97,252,200,284,213,306,False,206.5,295.0,4.12310562561766
97,265,219,358,227,375,False,223.0,366.5,2.5
97,268,515,429,531,438,False,523.0,433.5,2.0
97,269,507,306,517,330,False,512.0,318.0,0.5
97,282,447,280,426,256,False,436.5,268.0,1.11803398874989
97,283,581,226,595,249,False,588.0,237.5,4.50444225182208
97,289,55,152,85,165,False,70.0,158.5,2.5
97,293,534,94,549,116,False,541.5,105.0,2.5
97,324,5,298,36,311,False,20.5,304.5,2.91547594742265
97,362,150,213,170,234,False,160.0,223.5,5.70087712549569
97,374,305,278,330,295,False,317.5,286.5,3.81304122272582
97,376,503,75,538,90,False,520.5,82.5,0.5
97,388,164,214,191,228,False,177.5,221.0,3.0
97,395,198,283,218,298,False,208.0,290.5,1.58113883008419
97,398,401,161,416,184,False,408.5,172.5,2.69258240356725
97,433,276,122,303,136,False,289.5,129.0,2.69258240356725
97,441,522,122,532,138,False,527.0,130.0,1.27452974817049
97,445,334,371,317,353,False,325.5,362.0,4.40604871808318
97,459,20,175,5,170,False,12.5,172.5,4.5
97,480,469,83,481,95,False,475.0,89.0,2.5
97,494,236,199,265,208,False,250.5,203.5,6.5
97,497,395,258,414,269,False,404.5,263.5,3.20156211871642
97,499,379,199,409,212,False,394.0,205.5,4.79902200921166
97,512,108,127,136,137,False,122.0,132.0,7.0178344238091
97,520,469,99,485,110,False,477.0,104.5,0.5
97,529,220,78,234,102,False,227.0,90.0,0.707106781186548
97,578,157,314,177,334,False,167.0,324.0,0.5
97,580,189,172,173,163,False,181.0,167.5,1.06413273242684
97,584,474,269,504,280,False,489.0,274.5,0.707106781186548
97,594,139,210,164,226,False,151.5,218.0,2.67369569110784
97,597,306,285,325,303,False,315.5,294.0,3.60555127546399
97,603,301,388,322,405,False,311.5,396.5,2.69258240356725
97,617,182,228,195,251,False,188.5,239.5,5.3851648071345
97,632,206,266,215,289,False,210.5,277.5,1.5
97,646,389,189,413,208,False,401.0,198.5,5.31507290636732
97,675,396,260,420,270,False,408.0,265.0,2.69258240356725
97,705,437,246,452,271,False,444.5,258.5,1.58113883008419
97,718,433,414,451,423,False,442.0,418.5,2.42106799737923
97,719,423,106,443,123,False,433.0,114.5,3.04138126514911
97,758,474,204,495,218,False,484.5,211.0,2.0
97,769,581,243,607,254,False,594.0,248.5,0.5
97,775,406,406,414,423,False,410.0,414.5,1.80277563773199
97,790,320,317,352,329,False,336.0,323.0,0.0
97,806,262,154,277,165,False,269.5,159.5,2.3430313524081
97,812,169,215,192,227,False,180.5,221.0,2.67577340475786
97,815,472,448,499,462,False,485.5,455.0,2.5
97,833,475,312,491,336,False,483.0,324.0,4.27200187265877
97,846,471,196,490,207,False,480.5,201.5,1.4142135623731
97,876,431,411,448,421,False,439.5,416.0,3.20156211871642
97,877,481,267,507,278,False,494.0,272.5,2.23606797749979
97,888,138,216,162,229,False,150.0,222.5,3.95284707521047
97,899,351,155,364,178,False,357.5,166.5,8.73212459828649
97,900,161,152,179,176,False,170.0,164.0,3.02076149339864
97,916,520,383,535,405,False,527.5,394.0,0.0
97,919,368,135,399,144,False,383.5,139.5,2.5
97,921,349,293,376,311,False,362.5,302.0,2.91547594742265
97,922,403,251,419,272,False,411.0,261.5,3.04138126514911
97,928,273,119,291,133,False,282.0,126.0,2.5
97,944,524,306,546,317,False,535.0,311.5,1.5
97,946,425,214,441,239,False,433.0,226.5,2.69258240356725
97,948,137,240,152,255,False,144.5,247.5,1.58113883008419
97,959,377,265,394,288,False,385.5,276.5,2.5
