frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1128,4807,37,397,55,405,False,46.0,401.0,0.5
1128,6062,604,219,619,233,False,611.5,226.0,0.5
1128,6328,71,196,87,208,False,79.0,202.0,0.0
1128,6354,583,240,599,263,False,591.0,251.5,2.69258240356725
1128,6787,537,311,551,326,False,544.0,318.5,0.0
1128,7391,598,100,606,120,False,602.0,110.0,0.0
1128,7425,58,74,69,88,False,63.5,81.0,0.0
1128,7614,389,153,409,164,False,399.0,158.5,6.04152298679729
1128,7664,439,134,447,142,False,443.0,138.0,5.7605941051635
1128,7947,236,356,256,365,False,246.0,360.5,11.0453610171873
1128,8015,113,330,128,354,False,120.5,342.0,5.1478150704935
1128,8093,546,39,569,61,False,557.5,50.0,1.18438920029599
1128,8127,442,439,464,450,False,453.0,444.5,4.60977222864644
1128,8147,360,180,378,200,False,369.0,190.0,1.5
1128,8219,252,375,264,386,False,258.0,380.5,1.4142135623731
1128,8285,39,351,53,378,False,46.0,364.5,3.60555127546399
1128,8387,288,148,301,170,False,294.5,159.0,2.91547594742265
1128,8409,491,77,511,87,False,501.0,82.0,1.5
1128,8428,510,260,534,276,False,522.0,268.0,2.12132034355964
1128,8473,602,217,613,229,False,607.5,223.0,2.0
1128,8548,352,178,373,187,False,362.5,182.5,1.11803398874989
1128,8560,325,425,336,445,False,330.5,435.0,1.0
1128,8567,460,152,471,171,False,465.5,161.5,1.11803398874989
1128,8572,140,161,155,184,False,147.5,172.5,5.0
1128,8576,221,320,246,330,False,233.5,325.0,4.5
1128,8597,560,123,574,146,False,567.0,134.5,2.23606797749979
1128,8633,354,175,371,195,False,362.5,185.0,2.91547594742265
1128,8653,13,161,25,181,False,19.0,171.0,2.06155281280883
1128,8654,434,136,449,147,False,441.5,141.5,1.30170827931778
1128,8669,168,306,179,328,False,173.5,317.0,2.69258240356725
1128,8673,538,380,556,400,False,547.0,390.0,3.20156211871642
1128,8674,407,301,436,315,False,421.5,308.0,2.28722296440222
1128,8681,585,310,596,332,False,590.5,321.0,1.5
1128,8706,340,383,362,393,False,351.0,388.0,3.88071093427118
1128,8719,484,74,508,89,False,496.0,81.5,5.5184888985286
1128,8796,500,185,515,193,False,507.5,189.0,3.04138126514911
1128,8827,358,245,373,261,False,365.5,253.0,3.20156211871642
1128,8853,433,135,458,148,False,445.5,141.5,2.53859103528797
1128,8860,157,391,168,410,False,162.5,400.5,0.707106781186548
1128,8868,312,365,331,374,False,321.5,369.5,3.28823660949148
1128,8880,550,346,568,362,False,559.0,354.0,1.58113883008419
1128,8883,344,383,363,392,False,353.5,387.5,3.64005494464026
1128,8889,222,76,235,88,False,228.5,82.0,3.90512483795333
1128,8912,168,59,180,83,False,174.0,71.0,5.09901951359278
1128,8915,461,364,473,385,False,467.0,374.5,4.92442890089805
1128,8917,369,330,386,349,False,377.5,339.5,6.40312423743285
1128,8918,413,300,432,315,False,422.5,307.5,6.9462219947249
1128,8930,424,137,452,151,False,438.0,144.0,1.84089350286454
1128,8938,541,64,560,73,False,550.5,68.5,1.4142135623731
1128,8940,192,226,222,237,False,207.0,231.5,4.74341649025257
1128,8942,432,112,452,121,False,442.0,116.5,2.06155281280883
1128,8945,146,314,173,333,False,159.5,323.5,2.82842712474619
1128,8948,463,90,472,115,False,467.5,102.5,1.5
1128,8957,134,4,151,31,False,142.5,17.5,0.5
1128,8960,161,369,187,386,False,174.0,377.5,5.8309518948453
1128,8967,431,139,440,162,False,435.5,150.5,1.0
1128,8972,542,154,550,174,False,546.0,164.0,8.55862138431185
1128,8979,342,221,369,230,False,355.5,225.5,5.52268050859363
