frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
254,27,530,107,542,127,False,536.0,117.0,1.5
254,42,603,219,619,234,False,611.0,226.5,0.0
254,51,69,196,86,209,False,77.5,202.5,0.5
254,71,598,101,607,121,False,602.5,111.0,0.147253772343488
254,74,58,74,68,87,False,63.0,80.5,0.5
254,111,249,180,275,189,False,262.0,184.5,4.5
254,142,464,196,486,207,False,475.0,201.5,1.5
254,161,497,163,515,188,False,506.0,175.5,1.4142135623731
254,205,37,397,55,406,False,46.0,401.5,0.0
254,344,345,211,366,233,False,355.5,222.0,1.5
254,376,151,145,178,159,False,164.5,152.0,3.59705094628976
254,542,75,262,84,268,False,79.5,265.0,4.52769256906871
254,547,489,113,509,123,False,499.0,118.0,2.51793566240283
254,562,532,112,554,133,False,543.0,122.5,0.5
254,578,206,259,236,276,False,221.0,267.5,4.94974746830583
254,646,484,288,499,296,False,491.5,292.0,1.0
254,702,442,116,457,137,False,449.5,126.5,0.707106781186548
254,764,266,189,283,210,False,274.5,199.5,1.14017542509914
254,893,525,104,543,123,False,534.0,113.5,1.35286618465399
254,1050,13,163,24,179,False,18.5,171.0,0.5
254,1080,546,382,560,409,False,553.0,395.5,0.707106781186548
254,1150,127,16,146,33,False,136.5,24.5,2.82842712474619
254,1185,485,276,495,303,False,490.0,289.5,3.0
254,1289,376,323,389,341,False,382.5,332.0,2.54950975679639
254,1313,500,169,530,181,False,515.0,175.0,0.5
254,1338,374,324,399,342,False,386.5,333.0,1.58113883008419
254,1352,525,114,552,129,False,538.5,121.5,2.23606797749979
254,1364,258,194,277,203,False,267.5,198.5,19.1637678967368
254,1403,340,468,351,478,False,345.5,473.0,0.707106781186548
254,1433,335,305,343,322,False,339.0,313.5,0.5
254,1456,320,322,340,330,False,330.0,326.0,0.316227766016838
254,1480,348,360,364,379,False,356.0,369.5,1.62139022138411
254,1491,325,315,354,329,False,339.5,322.0,1.4142135623731
254,1501,73,137,92,147,False,82.5,142.0,2.69258240356725
254,1516,383,275,397,289,False,390.0,282.0,3.20156211871642
254,1545,389,397,413,407,False,401.0,402.0,4.5
254,1571,309,168,338,178,False,323.5,173.0,1.2369316876853
254,1598,434,113,454,128,False,444.0,120.5,0.707106781186548
254,1608,188,373,210,383,False,199.0,378.0,6.02079728939615
254,1612,381,275,407,289,False,394.0,282.0,1.56574490049484
254,1641,439,118,462,128,False,450.5,123.0,1.11803398874989
254,1663,396,222,426,236,False,411.0,229.0,4.27200187265877
254,1683,373,275,397,289,False,385.0,282.0,2.06155281280883
254,1722,262,224,270,239,False,266.0,231.5,22.5
254,1724,200,218,211,236,False,205.5,227.0,2.06155281280883
254,1733,45,89,54,103,False,49.5,96.0,0.707106781186548
254,1752,266,183,298,198,False,282.0,190.5,2.35849528301415
254,1760,242,228,256,246,False,249.0,237.0,0.0
254,1800,364,176,377,197,False,370.5,186.5,4.30116263352131
254,1828,253,365,279,375,False,266.0,370.0,4.0
254,1872,404,168,429,179,False,416.5,173.5,8.13941029804985
254,1896,478,72,486,89,False,482.0,80.5,1.43952152544595
254,1920,552,381,563,403,False,557.5,392.0,1.4142135623731
254,1955,342,132,356,164,False,349.0,148.0,3.88104367406501
254,1970,380,277,403,291,False,391.5,284.0,0.707106781186548
254,1987,188,220,208,239,False,198.0,229.5,0.0
254,2027,533,113,545,137,False,539.0,125.0,2.23606797749979
254,2047,351,207,363,230,False,357.0,218.5,2.79163211697802
254,2052,237,322,252,346,False,244.5,334.0,4.32691832858239
254,2053,196,18,218,30,False,207.0,24.0,1.0
254,2066,220,249,230,273,False,225.0,261.0,4.30116263352131
254,2069,439,120,465,136,False,452.0,128.0,0.707106781186548
254,2080,471,128,497,140,False,484.0,134.0,4.47213595499958
254,2082,468,439,499,454,False,483.5,446.5,3.35410196624968
254,2124,540,310,553,326,False,546.5,318.0,0.0
254,2135,154,44,165,64,False,159.5,54.0,2.69258240356725
254,2138,326,314,359,327,False,342.5,320.5,0.5
254,2141,300,302,315,329,False,307.5,315.5,1.80277563773199
254,2142,158,145,175,172,False,166.5,158.5,3.80788655293195
254,2143,342,153,367,167,False,354.5,160.0,4.03112887414927
254,2145,118,34,132,62,False,125.0,48.0,4.7762432936357
254,2147,325,173,351,187,False,338.0,180.0,2.0138409955991
254,2148,408,193,423,216,False,415.5,204.5,3.75208275495091
254,2157,293,290,308,299,False,300.5,294.5,2.5
254,2158,273,347,294,356,False,283.5,351.5,8.06225774829855
254,2166,326,333,335,359,False,330.5,346.0,4.03112887414927
254,2170,413,149,433,170,False,423.0,159.5,0.905538513813742
254,2175,393,226,417,237,False,405.0,231.5,2.5
