frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
621,71,598,99,607,122,False,602.5,110.5,0.0
621,74,58,74,69,87,False,63.5,80.5,0.0
621,1050,14,160,24,179,False,19.0,169.5,0.5
621,1153,537,309,552,326,False,544.5,317.5,0.0
621,2124,583,272,599,281,False,591.0,276.5,0.833333333333333
621,2503,572,269,596,281,False,584.0,275.0,1.0
621,2668,531,253,558,266,False,544.5,259.5,2.51246890528022
621,2724,504,80,528,100,False,516.0,90.0,0.5
621,3020,488,80,500,97,False,494.0,88.5,2.82842712474619
621,3123,290,298,309,310,False,299.5,304.0,1.80277563773199
621,3352,122,76,133,104,False,127.5,90.0,3.00996966020787
621,3355,559,265,543,254,False,551.0,259.5,1.20157687321641
621,3475,507,72,518,92,False,512.5,82.0,1.711906831577
621,3657,424,402,449,418,False,436.5,410.0,3.60555127546399
621,3720,114,149,135,169,False,124.5,159.0,2.69258240356725
621,3849,322,358,339,366,False,330.5,362.0,1.80277563773199
621,3957,84,231,108,244,False,96.0,237.5,6.51920240520265
621,4037,507,68,525,89,False,516.0,78.5,2.0
621,4114,305,352,334,366,False,319.5,359.0,2.23606797749979
621,4139,597,99,620,118,False,608.5,108.5,2.82842712474619
621,4195,527,215,544,245,False,535.5,230.0,4.0
621,4221,569,270,590,284,False,579.5,277.0,1.11803398874989
621,4283,545,258,569,268,False,557.0,263.0,3.0
621,4285,71,196,86,208,False,78.5,202.0,0.5
621,4297,474,109,482,130,False,478.0,119.5,1.11803398874989
621,4338,531,219,540,235,False,535.5,227.0,2.06155281280883
621,4345,464,107,487,121,False,475.5,114.0,1.80277563773199
621,4387,94,179,118,194,False,106.0,186.5,2.43250750634898
621,4398,458,336,484,345,False,471.0,340.5,3.04138126514911
621,4399,522,250,533,274,False,527.5,262.0,2.06155281280883
621,4401,546,398,556,417,False,551.0,407.5,1.11803398874989
621,4506,136,205,153,225,False,144.5,215.0,3.05581580009032
621,4508,177,188,192,210,False,184.5,199.0,4.08835879548304
621,4510,468,466,489,477,False,478.5,471.5,5.59016994374947
621,4521,426,117,438,136,False,432.0,126.5,0.0
621,4533,301,412,312,434,False,306.5,423.0,1.4142135623731
621,4601,605,210,618,227,False,611.5,218.5,2.23606797749979
621,4625,367,236,382,242,False,374.5,239.0,2.54950975679639
621,4672,375,245,395,252,False,385.0,248.5,2.47767812455308
621,4699,111,97,129,106,False,120.0,101.5,2.0
621,4711,249,197,265,230,False,257.0,213.5,1.0
621,4729,403,260,434,275,False,418.5,267.5,1.33333333333333
621,4753,409,295,422,321,False,415.5,308.0,1.0
621,4768,488,257,509,276,False,498.5,266.5,1.80277563773199
621,4769,431,400,463,415,False,447.0,407.5,1.80277563773199
621,4779,437,134,463,145,False,450.0,139.5,0.707106781186548
621,4782,292,200,313,224,False,302.5,212.0,4.98944197781676
621,4820,434,410,440,416,False,437.0,413.0,4.95306692588727
621,4842,549,407,557,424,False,553.0,415.5,3.64005494464026
621,4876,452,242,467,259,False,459.5,250.5,2.69258240356725
621,4877,495,258,507,279,False,501.0,268.5,4.27200187265877
621,4884,267,159,279,174,False,273.0,166.5,2.5
621,4919,249,213,261,231,False,255.0,222.0,4.85083624181418
621,4928,181,289,191,312,False,186.0,300.5,5.85234995535981
621,4937,213,350,225,378,False,219.0,364.0,6.0
621,4947,304,310,282,293,False,293.0,301.5,1.11803398874989
621,4951,446,271,462,280,False,454.0,275.5,36.4588809482683
621,4967,236,191,257,200,False,246.5,195.5,4.50693909432999
621,5005,169,225,205,239,False,187.0,232.0,5.53172667437573
621,5010,218,286,246,302,False,232.0,294.0,4.52769256906871
621,5015,433,167,419,145,False,426.0,156.0,1.11803398874989
621,5019,319,351,341,368,False,330.0,359.5,4.44060899702539
621,5032,183,288,197,308,False,190.0,298.0,11.9504184027171
621,5055,476,108,486,137,False,481.0,122.5,6.0
621,5056,604,219,619,233,False,611.5,226.0,0.0
621,5067,193,276,220,291,False,206.5,283.5,2.23703492585958
621,5102,0,315,21,338,False,10.5,326.5,1.4142135623731
621,5113,283,364,311,379,False,297.0,371.5,4.29434584657547
621,5133,438,353,449,377,False,443.5,365.0,5.22015325445528
621,5137,319,295,329,318,False,324.0,306.5,4.0
621,5143,457,127,475,143,False,466.0,135.0,10.688779163216
621,5146,265,372,285,383,False,275.0,377.5,5.06074215022966
621,5152,71,396,97,405,False,84.0,400.5,3.04138126514911
621,5158,592,224,602,244,False,597.0,234.0,2.82842712474619
621,5166,268,208,299,223,False,283.5,215.5,2.84800124843918
621,5173,484,220,496,245,False,490.0,232.5,2.54950975679639
621,5174,390,239,397,261,False,393.5,250.0,3.0
621,5175,332,295,340,318,False,336.0,306.5,4.74341649025257
621,5176,310,123,322,145,False,316.0,134.0,2.69258240356725
621,5179,73,354,87,368,False,80.0,361.0,2.82842712474619
621,5180,116,89,131,112,False,123.5,100.5,5.59016994374947
621,5191,291,165,321,175,False,306.0,170.0,7.0178344238091
621,5193,418,281,434,289,False,426.0,285.0,7.0178344238091
621,5195,393,142,414,151,False,403.5,146.5,7.07106781186548
621,5197,193,369,209,387,False,201.0,378.0,4.24264068711928
621,5205,217,283,243,297,False,230.0,290.0,3.2
