frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2330,7425,60,74,70,90,False,65.0,82.0,0.5
2330,9809,602,219,615,234,False,608.5,226.5,0.5
2330,10208,71,197,88,210,False,79.5,203.5,0.5
2330,14702,230,75,243,94,False,236.5,84.5,4.46878059430087
2330,14921,537,260,551,284,False,544.0,272.0,4.30116263352131
2330,15329,475,93,490,116,False,482.5,104.5,3.13249102153542
2330,15373,70,202,90,225,False,80.0,213.5,0.707106781186548
2330,15877,116,75,146,89,False,131.0,82.0,2.23606797749979
2330,15960,122,73,144,96,False,133.0,84.5,1.4142135623731
2330,15985,536,310,550,324,False,543.0,317.0,0.0
2330,16082,0,310,11,326,False,5.5,318.0,1.5
2330,16222,547,356,569,371,False,558.0,363.5,1.11803398874989
2330,16467,251,97,272,110,False,261.5,103.5,2.91547594742265
2330,16577,374,380,395,406,False,384.5,393.0,1.92516233081785
2330,16611,278,272,298,288,False,288.0,280.0,3.60555127546399
2330,16651,15,162,26,181,False,20.5,171.5,0.1
2330,16675,0,305,13,318,False,6.5,311.5,0.707106781186548
2330,16748,45,90,57,103,False,51.0,96.5,0.5
2330,16763,473,91,483,114,False,478.0,102.5,3.16227766016838
2330,16806,330,296,340,317,False,335.0,306.5,2.91547594742265
2330,16929,129,71,146,93,False,137.5,82.0,6.12311365333476
2330,16959,37,396,56,404,False,46.5,400.0,0.5
2330,17076,498,32,513,54,False,505.5,43.0,2.91547594742265
2330,17092,537,411,547,429,False,542.0,420.0,1.11803398874989
2330,17130,533,31,543,54,False,538.0,42.5,1.11803398874989
2330,17148,299,141,312,160,False,305.5,150.5,5.70087712549569
2330,17202,292,235,303,258,False,297.5,246.5,1.53848771345255
2330,17216,458,157,470,180,False,464.0,168.5,6.32455532033676
2330,17217,262,358,279,373,False,270.5,365.5,4.94974746830583
2330,17237,581,85,588,101,False,584.5,93.0,4.0
2330,17252,277,295,288,315,False,282.5,305.0,3.16227766016838
2330,17259,110,276,129,293,False,119.5,284.5,3.04138126514911
2330,17289,90,121,110,130,False,100.0,125.5,1.25
2330,17302,392,327,424,342,False,408.0,334.5,3.80788655293195
2330,17346,270,281,279,303,False,274.5,292.0,0.0
2330,17365,461,252,476,276,False,468.5,264.0,3.80788655293195
2330,17376,478,87,490,106,False,484.0,96.5,3.35410196624968
2330,17393,208,184,236,203,False,222.0,193.5,4.39880549648633
2330,17412,232,69,242,88,False,237.0,78.5,5.59016994374947
2330,17444,286,119,313,139,False,299.5,129.0,4.7169905660283
2330,17447,548,357,562,370,False,555.0,363.5,0.5
2330,17477,274,264,300,284,False,287.0,274.0,5.8309518948453
2330,17488,213,173,223,197,False,218.0,185.0,4.60977222864644
2330,17494,580,93,587,98,False,583.5,95.5,1.58113883008419
2330,17511,393,418,413,443,False,403.0,430.5,7.21110255092798
2330,17512,314,299,326,321,False,320.0,310.0,4.60977222864644
2330,17513,200,345,234,357,False,217.0,351.0,8.07774721070176
2330,17519,443,187,459,202,False,451.0,194.5,4.94974746830583
2330,17521,144,208,168,220,False,156.0,214.0,6.5
2330,17523,127,151,141,168,False,134.0,159.5,3.0
2330,17524,400,147,428,162,False,414.0,154.5,6.04152298679729
2330,17527,317,281,331,290,False,324.0,285.5,3.53553390593274
2330,17528,208,15,229,30,False,218.5,22.5,1.0
2330,17534,426,263,465,277,False,445.5,270.0,2.06155281280883
2330,17538,442,334,466,348,False,454.0,341.0,7.3824115301167
2330,17543,432,166,451,186,False,441.5,176.0,5.70087712549569
2330,17545,567,88,597,101,False,582.0,94.5,1.80277563773199
2330,17547,161,264,186,279,False,173.5,271.5,6.02079728939615
