frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1817,4807,34,392,53,405,False,43.5,398.5,2.5
1817,7425,59,74,70,89,False,64.5,81.5,0.0
1817,9809,602,220,616,235,False,609.0,227.5,0.0
1817,10208,70,197,88,209,False,79.0,203.0,0.0
1817,10627,113,19,127,32,False,120.0,25.5,0.707106781186548
1817,11071,258,221,278,243,False,268.0,232.0,1.11803398874989
1817,11827,37,396,55,405,False,46.0,400.5,0.0
1817,12037,253,173,278,186,False,265.5,179.5,1.40801278403287
1817,12487,519,336,538,344,False,528.5,340.0,1.4142135623731
1817,12651,106,47,119,76,False,112.5,61.5,2.06155281280883
1817,12784,432,443,450,465,False,441.0,454.0,3.71273396449628
1817,12807,114,3,132,22,False,123.0,12.5,1.58113883008419
1817,12833,431,392,444,413,False,437.5,402.5,2.54950975679639
1817,12834,133,239,159,257,False,146.0,248.0,1.5
1817,12863,164,224,187,238,False,175.5,231.0,3.16227766016838
1817,12915,425,390,442,410,False,433.5,400.0,5.22015325445528
1817,13111,436,448,448,471,False,442.0,459.5,0.5
1817,13157,201,29,221,43,False,211.0,36.0,1.0
1817,13168,467,166,485,181,False,476.0,173.5,2.23606797749979
1817,13182,434,287,459,297,False,446.5,292.0,3.04138126514911
1817,13276,422,283,446,300,False,434.0,291.5,1.11803398874989
1817,13316,281,269,303,289,False,292.0,279.0,0.5
1817,13321,399,319,422,336,False,410.5,327.5,0.5
1817,13352,15,163,24,180,False,19.5,171.5,0.707106781186548
1817,13366,16,159,27,178,False,21.5,168.5,1.0
1817,13411,344,142,369,153,False,356.5,147.5,4.5
1817,13427,82,412,92,439,False,87.0,425.5,1.0
1817,13432,490,64,504,75,False,497.0,69.5,0.0
1817,13464,165,220,196,231,False,180.5,225.5,1.0
1817,13535,318,394,333,418,False,325.5,406.0,1.5
1817,13548,321,337,339,355,False,330.0,346.0,5.02493781056044
1817,13615,541,347,558,369,False,549.5,358.0,1.4142135623731
1817,13618,465,165,491,180,False,478.0,172.5,5.19928698776852
1817,13679,268,247,284,268,False,276.0,257.5,3.60555127546399
1817,13750,290,272,305,294,False,297.5,283.0,0.827285214690968
1817,13774,339,302,361,320,False,350.0,311.0,1.11803398874989
1817,13931,120,31,111,24,False,115.5,27.5,3.16227766016838
1817,13954,504,232,511,253,False,507.5,242.5,3.16227766016838
1817,13979,584,273,596,293,False,590.0,283.0,3.52715585172627
1817,13992,265,226,280,237,False,272.5,231.5,2.23606797749979
1817,13993,309,337,335,357,False,322.0,347.0,3.80788655293195
1817,14008,454,113,466,122,False,460.0,117.5,1.58113883008419
1817,14019,229,303,254,320,False,241.5,311.5,6.10327780786685
1817,14044,203,27,224,41,False,213.5,34.0,1.11803398874989
1817,14061,279,150,302,159,False,290.5,154.5,1.58113883008419
1817,14064,281,333,309,343,False,295.0,338.0,4.60977222864644
1817,14092,316,209,348,219,False,332.0,214.0,8.06225774829855
1817,14095,148,7,158,33,False,153.0,20.0,4.7169905660283
1817,14098,302,414,323,427,False,312.5,420.5,6.32455532033676
1817,14107,257,142,275,153,False,266.0,147.5,5.70087712549569
1817,14108,83,260,100,284,False,91.5,272.0,8.5146931829632
1817,14109,254,181,277,191,False,265.5,186.0,0.5
1817,14111,294,136,319,154,False,306.5,145.0,4.30116263352131
1817,14112,457,108,466,130,False,461.5,119.0,1.58113883008419
1817,14113,193,58,226,71,False,209.5,64.5,4.34613493680177
1817,14116,398,470,410,480,False,404.0,475.0,0.74535599249993
