frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
666,27,367,170,395,189,False,381.0,179.5,4.24264068711928
666,63,497,58,525,74,False,511.0,66.0,2.69258240356725
666,74,57,74,69,87,False,63.0,80.5,0.0
666,180,198,340,215,357,False,206.5,348.5,3.83337076278289
666,1050,14,161,25,179,False,19.5,170.0,0.0
666,1153,536,310,552,325,False,544.0,317.5,0.0
666,3020,490,62,503,74,False,496.5,68.0,0.0
666,3027,39,396,55,405,False,47.0,400.5,0.0
666,3093,168,89,192,101,False,180.0,95.0,2.06155281280883
666,3545,540,86,556,111,False,548.0,98.5,1.0
666,4107,397,274,410,298,False,403.5,286.0,1.80277563773199
666,4191,83,340,101,355,False,92.0,347.5,2.56326208180123
666,4411,361,339,382,359,False,371.5,349.0,4.60977222864644
666,4448,267,262,281,287,False,274.0,274.5,2.06155281280883
666,4530,302,129,317,143,False,309.5,136.0,0.5
666,4584,396,140,409,147,False,402.5,143.5,2.73361596607863
666,4674,430,129,448,147,False,439.0,138.0,1.95256241897666
666,4677,504,421,519,429,False,511.5,425.0,2.69258240356725
666,4737,148,400,166,415,False,157.0,407.5,1.42400062421959
666,4758,70,197,86,208,False,78.0,202.5,0.0
666,4768,393,314,413,327,False,403.0,320.5,2.22101932212853
666,4769,449,426,465,434,False,457.0,430.0,0.37482778414706
666,4807,37,398,55,405,False,46.0,401.5,0.0
666,4847,564,67,574,88,False,569.0,77.5,1.80277563773199
666,4933,98,191,130,204,False,114.0,197.5,0.166666666666667
666,4967,120,197,136,205,False,128.0,201.0,1.92908889764728
666,4975,295,156,329,169,False,312.0,162.5,1.0
666,5010,74,342,98,355,False,86.0,348.5,2.69258240356725
666,5019,271,386,286,404,False,278.5,395.0,4.30116263352131
666,5084,550,392,561,405,False,555.5,398.5,2.95324488127859
666,5143,251,220,271,240,False,261.0,230.0,5.59016994374947
666,5162,301,280,327,289,False,314.0,284.5,4.12310562561766
666,5168,356,216,368,224,False,362.0,220.0,4.7169905660283
666,5174,335,450,343,473,False,339.0,461.5,5.02120503465055
666,5183,174,77,184,105,False,179.0,91.0,9.01387818865997
666,5197,19,163,31,177,False,25.0,170.0,6.28816472629336
666,5205,374,309,398,327,False,386.0,318.0,2.91547594742265
666,5219,160,224,190,241,False,175.0,232.5,2.03442593595562
666,5228,570,226,583,250,False,576.5,238.0,5.3851648071345
666,5235,542,271,550,291,False,546.0,281.0,2.54950975679639
666,5238,393,137,415,153,False,404.0,145.0,4.74341649025257
666,5261,560,174,582,192,False,571.0,183.0,1.0
666,5268,250,330,278,345,False,264.0,337.5,4.7169905660283
666,5275,540,148,561,162,False,550.5,155.0,5.40832691319598
666,5286,471,375,484,401,False,477.5,388.0,3.16227766016838
666,5302,600,237,612,252,False,606.0,244.5,1.0
666,5312,490,169,509,190,False,499.5,179.5,2.0
666,5321,347,318,370,338,False,358.5,328.0,3.90512483795333
666,5331,472,87,500,100,False,486.0,93.5,2.0
666,5363,336,463,346,480,False,341.0,471.5,2.5
666,5385,196,345,217,362,False,206.5,353.5,2.82842712474619
666,5399,296,136,317,147,False,306.5,141.5,0.707106781186548
666,5419,323,246,355,262,False,339.0,254.0,5.3851648071345
666,5441,213,142,225,160,False,219.0,151.0,6.5
666,5471,397,268,407,293,False,402.0,280.5,11.1772089539384
666,5472,296,273,329,286,False,312.5,279.5,2.06155281280883
666,5483,560,179,589,191,False,574.5,185.0,1.5
666,5501,267,278,288,296,False,277.5,287.0,3.20156211871642
666,5504,67,195,92,206,False,79.5,200.5,6.51920240520265
666,5516,379,168,411,183,False,395.0,175.5,6.70820393249937
666,5522,342,322,367,342,False,354.5,332.0,6.40312423743285
666,5529,402,460,428,470,False,415.0,465.0,6.08276253029822
666,5531,402,318,408,324,False,405.0,321.0,0.5
666,5542,556,71,579,91,False,567.5,81.0,0.5
666,5550,299,385,311,412,False,305.0,398.5,2.23606797749979
666,5551,549,389,567,403,False,558.0,396.0,1.80277563773199
666,5552,368,288,389,304,False,378.5,296.0,4.47213595499958
666,5573,335,272,350,291,False,342.5,281.5,8.13941029804985
666,5576,251,365,268,389,False,259.5,377.0,3.5
666,5577,255,261,284,272,False,269.5,266.5,0.707106781186548
666,5579,148,228,170,238,False,159.0,233.0,4.60977222864644
666,5581,149,161,168,174,False,158.5,167.5,6.02079728939615
666,5585,452,121,477,134,False,464.5,127.5,0.764472630496199
666,5587,331,252,353,267,False,342.0,259.5,1.80277563773199
666,5589,436,421,461,431,False,448.5,426.0,5.0
