frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3576,7425,45,91,56,105,False,50.5,98.0,0.5
3576,20388,43,91,53,108,False,48.0,99.5,0.5
3576,22472,18,382,29,405,False,23.5,393.5,1.0
3576,23202,602,220,614,235,False,608.0,227.5,0.5
3576,23848,52,69,65,84,False,58.5,76.5,0.5
3576,24072,510,189,521,210,False,515.5,199.5,2.82842712474619
3576,24302,60,76,70,89,False,65.0,82.5,0.5
3576,24514,412,269,428,290,False,420.0,279.5,4.60977222864644
3576,24707,535,310,549,324,False,542.0,317.0,0.0
3576,24736,555,341,569,357,False,562.0,349.0,3.35410196624968
3576,24811,420,201,437,232,False,428.5,216.5,4.60977222864644
3576,24964,65,347,86,357,False,75.5,352.0,1.0
3576,25003,72,198,88,209,False,80.0,203.5,0.0
3576,25071,194,130,210,151,False,202.0,140.5,2.88140847380225
3576,25083,118,226,129,251,False,123.5,238.5,6.57647321898295
3576,25108,554,342,571,352,False,562.5,347.0,2.98826189301979
3576,25214,433,172,449,194,False,441.0,183.0,2.06155281280883
3576,25227,447,100,458,115,False,452.5,107.5,2.69258240356725
3576,25247,200,129,210,149,False,205.0,139.0,4.60977222864644
3576,25262,479,72,486,86,False,482.5,79.0,0.0
3576,25266,17,393,33,409,False,25.0,401.0,1.0
3576,25447,422,424,444,435,False,433.0,429.5,3.16227766016838
3576,25510,42,405,59,431,False,50.5,418.0,10.0
3576,25525,21,126,31,147,False,26.0,136.5,2.11694244430499
3576,25557,334,385,347,408,False,340.5,396.5,3.04138126514911
3576,25681,190,152,204,165,False,197.0,158.5,6.10327780786685
3576,25692,257,370,274,375,False,265.5,372.5,3.5
3576,25709,230,117,249,128,False,239.5,122.5,5.59016994374947
3576,25714,465,160,487,182,False,476.0,171.0,6.51920240520265
3576,25715,350,461,367,475,False,358.5,468.0,4.24264068711928
3576,25717,281,360,297,386,False,289.0,373.0,6.80073525436772
3576,25722,522,349,541,371,False,531.5,360.0,3.60555127546399
3576,25745,202,68,212,94,False,207.0,81.0,6.02079728939615
3576,25754,504,132,517,158,False,510.5,145.0,5.09901951359278
3576,25757,557,330,568,354,False,562.5,342.0,2.69258240356725
3576,25762,509,207,529,233,False,519.0,220.0,4.03112887414927
