frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2421,7425,60,75,70,89,False,65.0,82.0,0.0
2421,9809,602,220,614,235,False,608.0,227.5,0.5
2421,10208,71,197,88,209,False,79.5,203.0,0.0
2421,14767,280,270,294,293,False,287.0,281.5,2.28048619464153
2421,15628,414,223,439,240,False,426.5,231.5,1.58133646008685
2421,15985,537,313,549,325,False,543.0,319.0,1.58113883008419
2421,16609,262,342,286,360,False,274.0,351.0,0.0
2421,16666,490,81,512,98,False,501.0,89.5,2.23606797749979
2421,16763,554,98,569,122,False,561.5,110.0,1.0381744181249
2421,16959,36,395,56,405,False,46.0,400.0,0.5
2421,17003,335,206,358,222,False,346.5,214.0,2.00693242979872
2421,17289,158,115,189,132,False,173.5,123.5,1.4142135623731
2421,17445,123,36,138,58,False,130.5,47.0,2.12132034355964
2421,17545,531,123,554,132,False,542.5,127.5,6.51920240520265
2421,17558,472,69,498,90,False,485.0,79.5,0.5
2421,17562,481,157,496,178,False,488.5,167.5,5.85234995535981
2421,17602,217,299,229,321,False,223.0,310.0,2.60085456041749
2421,17608,566,256,591,269,False,578.5,262.5,3.12742405982943
2421,17620,168,1,180,11,False,174.0,6.0,3.16227766016838
2421,17662,134,322,145,351,False,139.5,336.5,11.5
2421,17753,6,359,15,383,False,10.5,371.0,3.35410196624968
2421,17786,242,183,265,199,False,253.5,191.0,7.21110255092798
2421,17842,199,174,225,183,False,212.0,178.5,8.63133825081603
2421,17858,199,99,215,125,False,207.0,112.0,2.04314572276293
2421,17869,495,23,514,33,False,504.5,28.0,2.79841224824205
2421,17939,150,45,163,63,False,156.5,54.0,1.4142135623731
2421,17951,529,232,542,253,False,535.5,242.5,5.8309518948453
2421,17958,301,145,325,155,False,313.0,150.0,2.54950975679639
2421,18021,265,370,286,382,False,275.5,376.0,6.96419413859206
2421,18066,384,283,396,309,False,390.0,296.0,6.96419413859206
2421,18071,134,106,171,120,False,152.5,113.0,2.54950975679639
2421,18090,132,91,161,103,False,146.5,97.0,3.04138126514911
2421,18101,420,281,429,307,False,424.5,294.0,8.0156097709407
2421,18103,569,243,582,264,False,575.5,253.5,1.80277563773199
2421,18105,86,225,99,242,False,92.5,233.5,6.80073525436772
2421,18106,345,226,358,253,False,351.5,239.5,10.0498756211209
2421,18114,446,309,458,338,False,452.0,323.5,9.0
2421,18130,310,257,346,269,False,328.0,263.0,6.08276253029822
2421,18132,176,200,198,218,False,187.0,209.0,8.20060973342836
2421,18136,185,146,208,159,False,196.5,152.5,3.16227766016838
2421,18138,363,220,387,241,False,375.0,230.5,4.24264068711928
2421,18143,154,112,181,122,False,167.5,117.0,1.4142135623731
2421,18144,516,35,539,54,False,527.5,44.5,1.0
2421,18145,178,3,195,22,False,186.5,12.5,4.30116263352131
